features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
34,39,8,87,4,11,17,0.873949579832
34,40,8,87,4,11,17,0.873949579832
34,41,8,87,4,11,17,0.873949579832
34,42,8,85,6,7,21,0.890756302521
34,43,8,85,6,7,21,0.890756302521
34,44,8,88,3,12,16,0.873949579832
34,45,8,89,2,14,14,0.865546218487
34,46,8,89,2,14,14,0.865546218487
34,47,8,89,2,14,14,0.865546218487
34,48,8,89,2,14,14,0.865546218487
34,49,8,89,2,14,14,0.865546218487
34,50,8,91,0,11,17,0.90756302521
34,51,8,85,6,3,25,0.924369747899
34,52,8,85,6,3,25,0.924369747899
34,53,8,85,6,3,25,0.924369747899
34,54,8,91,0,6,22,0.949579831933
34,55,8,89,2,0,28,0.983193277311
35,35,8,86,5,19,9,0.798319327731
35,36,8,83,8,10,18,0.848739495798
35,37,8,83,8,10,18,0.848739495798
35,38,8,86,5,10,18,0.873949579832
35,39,8,86,5,10,18,0.873949579832
35,40,8,86,5,10,18,0.873949579832
35,41,8,86,5,10,18,0.873949579832
35,42,8,85,6,7,21,0.890756302521
35,43,8,85,6,7,21,0.890756302521
35,44,8,88,3,12,16,0.873949579832
35,45,8,89,2,14,14,0.865546218487
35,46,8,89,2,14,14,0.865546218487
35,47,8,89,2,14,14,0.865546218487
35,48,8,89,2,14,14,0.865546218487
35,49,8,89,2,14,14,0.865546218487
35,50,8,91,0,11,17,0.90756302521
35,51,8,85,6,3,25,0.924369747899
35,52,8,85,6,3,25,0.924369747899
35,53,8,85,6,3,25,0.924369747899
35,54,8,91,0,6,22,0.949579831933
35,55,8,89,2,0,28,0.983193277311
36,36,8,86,5,16,12,0.823529411765
36,37,8,86,5,15,13,0.831932773109
36,38,8,86,5,10,18,0.873949579832
36,39,8,86,5,8,20,0.890756302521
36,40,8,86,5,8,20,0.890756302521
36,41,8,86,5,8,20,0.890756302521
36,42,8,78,13,5,23,0.848739495798
36,43,8,78,13,5,23,0.848739495798
36,44,8,88,3,12,16,0.873949579832
36,45,8,89,2,14,14,0.865546218487
36,46,8,89,2,14,14,0.865546218487
36,47,8,89,2,14,14,0.865546218487
36,48,8,89,2,14,14,0.865546218487
36,49,8,89,2,14,14,0.865546218487
36,50,8,91,0,11,17,0.90756302521
36,51,8,85,6,3,25,0.924369747899
36,52,8,85,6,3,25,0.924369747899
36,53,8,85,6,3,25,0.924369747899
36,54,8,91,0,6,22,0.949579831933
36,55,8,89,2,0,28,0.983193277311
37,37,8,85,6,15,13,0.823529411765
37,38,8,86,5,10,18,0.873949579832
37,39,8,86,5,8,20,0.890756302521
37,40,8,86,5,8,20,0.890756302521
37,41,8,86,5,8,20,0.890756302521
37,42,8,78,13,5,23,0.848739495798
37,43,8,78,13,5,23,0.848739495798
37,44,8,88,3,12,16,0.873949579832
37,45,8,89,2,14,14,0.865546218487
37,46,8,89,2,14,14,0.865546218487
37,47,8,89,2,14,14,0.865546218487
37,48,8,89,2,14,14,0.865546218487
37,49,8,89,2,14,14,0.865546218487
37,50,8,91,0,11,17,0.90756302521
37,51,8,85,6,3,25,0.924369747899
37,52,8,85,6,3,25,0.924369747899
37,53,8,85,6,3,25,0.924369747899
37,54,8,91,0,6,22,0.949579831933
37,55,8,89,2,0,28,0.983193277311
38,38,8,86,5,13,15,0.848739495798
38,39,8,86,5,12,16,0.857142857143
38,40,8,84,7,10,18,0.857142857143
38,41,8,84,7,10,18,0.857142857143
38,42,8,78,13,5,23,0.848739495798
38,43,8,78,13,5,23,0.848739495798
38,44,8,88,3,12,16,0.873949579832
38,45,8,89,2,14,14,0.865546218487
38,46,8,89,2,14,14,0.865546218487
38,47,8,89,2,14,14,0.865546218487
38,48,8,89,2,14,14,0.865546218487
38,49,8,89,2,14,14,0.865546218487
38,50,8,91,0,11,17,0.90756302521
38,51,8,85,6,3,25,0.924369747899
38,52,8,85,6,3,25,0.924369747899
38,53,8,85,6,3,25,0.924369747899
38,54,8,91,0,6,22,0.949579831933
38,55,8,89,2,0,28,0.983193277311
39,39,8,91,0,20,8,0.831932773109
39,40,8,89,2,14,14,0.865546218487
39,41,8,89,2,14,14,0.865546218487
39,42,8,82,9,9,19,0.848739495798
39,43,8,82,9,9,19,0.848739495798
39,44,8,88,3,12,16,0.873949579832
39,45,8,89,2,14,14,0.865546218487
39,46,8,89,2,14,14,0.865546218487
39,47,8,89,2,14,14,0.865546218487
39,48,8,89,2,14,14,0.865546218487
39,49,8,89,2,14,14,0.865546218487
39,50,8,91,0,11,17,0.90756302521
39,51,8,85,6,3,25,0.924369747899
39,52,8,85,6,3,25,0.924369747899
39,53,8,85,6,3,25,0.924369747899
39,54,8,91,0,6,22,0.949579831933
39,55,8,89,2,0,28,0.983193277311
40,40,8,88,3,16,12,0.840336134454
40,41,8,88,3,16,12,0.840336134454
40,42,8,82,9,10,18,0.840336134454
40,43,8,82,9,10,18,0.840336134454
40,44,8,87,4,13,15,0.857142857143
40,45,8,88,3,14,14,0.857142857143
40,46,8,88,3,14,14,0.857142857143
40,47,8,88,3,14,14,0.857142857143
40,48,8,88,3,14,14,0.857142857143
40,49,8,88,3,14,14,0.857142857143
40,50,8,91,0,11,17,0.90756302521
40,51,8,85,6,3,25,0.924369747899
40,52,8,85,6,3,25,0.924369747899
40,53,8,85,6,3,25,0.924369747899
40,54,8,91,0,6,22,0.949579831933
40,55,8,89,2,0,28,0.983193277311
41,41,8,87,4,19,9,0.806722689076
41,42,8,86,5,14,14,0.840336134454
41,43,8,86,5,14,14,0.840336134454
41,44,8,87,4,13,15,0.857142857143
41,45,8,88,3,14,14,0.857142857143
41,46,8,88,3,14,14,0.857142857143
41,47,8,88,3,14,14,0.857142857143
41,48,8,88,3,14,14,0.857142857143
41,49,8,88,3,14,14,0.857142857143
41,50,8,91,0,11,17,0.90756302521
41,51,8,85,6,3,25,0.924369747899
41,52,8,85,6,3,25,0.924369747899
41,53,8,85,6,3,25,0.924369747899
41,54,8,91,0,6,22,0.949579831933
41,55,8,89,2,0,28,0.983193277311
42,42,8,86,5,14,14,0.840336134454
42,43,8,86,5,14,14,0.840336134454
42,44,8,87,4,14,14,0.848739495798
42,45,8,88,3,14,14,0.857142857143
42,46,8,88,3,14,14,0.857142857143
42,47,8,88,3,14,14,0.857142857143
42,48,8,88,3,14,14,0.857142857143
42,49,8,88,3,14,14,0.857142857143
42,50,8,91,0,11,17,0.90756302521
42,51,8,85,6,3,25,0.924369747899
42,52,8,85,6,3,25,0.924369747899
42,53,8,85,6,3,25,0.924369747899
42,54,8,91,0,6,22,0.949579831933
42,55,8,89,2,0,28,0.983193277311
43,43,8,84,7,14,14,0.823529411765
43,44,8,85,6,13,15,0.840336134454
43,45,8,85,6,12,16,0.848739495798
43,46,8,85,6,10,18,0.865546218487
43,47,8,89,2,13,15,0.873949579832
43,48,8,88,3,12,16,0.873949579832
43,49,8,88,3,12,16,0.873949579832
43,50,8,91,0,12,16,0.899159663866
43,51,8,85,6,3,25,0.924369747899
43,52,8,85,6,3,25,0.924369747899
43,53,8,85,6,3,25,0.924369747899
43,54,8,91,0,6,22,0.949579831933
43,55,8,89,2,0,28,0.983193277311
44,44,8,91,0,20,8,0.831932773109
44,45,8,91,0,20,8,0.831932773109
44,46,8,86,5,11,17,0.865546218487
44,47,8,86,5,11,17,0.865546218487
44,48,8,88,3,12,16,0.873949579832
44,49,8,88,3,12,16,0.873949579832
44,50,8,91,0,12,16,0.899159663866
44,51,8,85,6,3,25,0.924369747899
44,52,8,85,6,3,25,0.924369747899
44,53,8,85,6,3,25,0.924369747899
44,54,8,91,0,6,22,0.949579831933
44,55,8,89,2,0,28,0.983193277311
45,45,8,89,2,18,10,0.831932773109
45,46,8,89,2,13,15,0.873949579832
45,47,8,89,2,13,15,0.873949579832
45,48,8,88,3,12,16,0.873949579832
45,49,8,88,3,12,16,0.873949579832
45,50,8,91,0,12,16,0.899159663866
45,51,8,88,3,5,23,0.932773109244
45,52,8,88,3,5,23,0.932773109244
45,53,8,88,3,5,23,0.932773109244
45,54,8,91,0,6,22,0.949579831933
45,55,8,89,2,0,28,0.983193277311
46,46,8,88,3,16,12,0.840336134454
46,47,8,88,3,16,12,0.840336134454
46,48,8,86,5,14,14,0.840336134454
46,49,8,86,5,14,14,0.840336134454
46,50,8,91,0,12,16,0.899159663866
46,51,8,91,0,10,18,0.915966386555
46,52,8,91,0,10,18,0.915966386555
46,53,8,91,0,10,18,0.915966386555
46,54,8,91,0,6,22,0.949579831933
46,55,8,89,2,0,28,0.983193277311
47,47,8,87,4,16,12,0.831932773109
47,48,8,86,5,14,14,0.840336134454
47,49,8,86,5,14,14,0.840336134454
47,50,8,91,0,12,16,0.899159663866
47,51,8,91,0,10,18,0.915966386555
47,52,8,91,0,10,18,0.915966386555
47,53,8,91,0,10,18,0.915966386555
47,54,8,91,0,6,22,0.949579831933
47,55,8,89,2,0,28,0.983193277311
48,48,8,89,2,17,11,0.840336134454
48,49,8,89,2,17,11,0.840336134454
48,50,8,91,0,12,16,0.899159663866
48,51,8,91,0,10,18,0.915966386555
48,52,8,91,0,10,18,0.915966386555
48,53,8,91,0,10,18,0.915966386555
48,54,8,91,0,6,22,0.949579831933
48,55,8,89,2,0,28,0.983193277311
49,49,8,85,6,16,12,0.81512605042
49,50,8,91,0,12,16,0.899159663866
49,51,8,91,0,10,18,0.915966386555
49,52,8,91,0,10,18,0.915966386555
49,53,8,91,0,10,18,0.915966386555
49,54,8,91,0,6,22,0.949579831933
49,55,8,89,2,0,28,0.983193277311
50,50,8,83,8,8,20,0.865546218487
50,51,8,91,0,10,18,0.915966386555
50,52,8,91,0,10,18,0.915966386555
50,53,8,91,0,10,18,0.915966386555
50,54,8,91,0,6,22,0.949579831933
50,55,8,89,2,0,28,0.983193277311
51,51,8,91,0,10,18,0.915966386555
51,52,8,91,0,10,18,0.915966386555
51,53,8,91,0,10,18,0.915966386555
51,54,8,91,0,6,22,0.949579831933
51,55,8,89,2,0,28,0.983193277311
52,52,8,89,2,20,8,0.81512605042
52,53,8,90,1,12,16,0.890756302521
52,54,8,91,0,6,22,0.949579831933
52,55,8,89,2,0,28,0.983193277311
53,53,8,90,1,12,16,0.890756302521
53,54,8,91,0,6,22,0.949579831933
53,55,8,89,2,0,28,0.983193277311
54,54,8,91,0,6,22,0.949579831933
54,55,8,89,2,0,28,0.983193277311
55,55,8,90,1,6,22,0.941176470588
1,1,9,88,3,7,21,0.915966386555
1,2,9,88,3,7,21,0.915966386555
1,3,9,88,3,7,21,0.915966386555
1,4,9,88,3,7,21,0.915966386555
1,5,9,88,3,7,21,0.915966386555
1,6,9,88,3,7,21,0.915966386555
1,7,9,88,3,7,21,0.915966386555
1,8,9,88,3,7,21,0.915966386555
1,9,9,88,3,7,21,0.915966386555
1,10,9,88,3,7,21,0.915966386555
1,11,9,88,3,7,21,0.915966386555
1,12,9,88,3,7,21,0.915966386555
1,13,9,88,3,7,21,0.915966386555
1,14,9,88,3,7,21,0.915966386555
1,15,9,88,3,7,21,0.915966386555
1,16,9,88,3,7,21,0.915966386555
1,17,9,88,3,7,21,0.915966386555
1,18,9,88,3,7,21,0.915966386555
1,19,9,88,3,7,21,0.915966386555
1,20,9,88,3,7,21,0.915966386555
1,21,9,88,3,7,21,0.915966386555
1,22,9,88,3,7,21,0.915966386555
1,23,9,88,3,7,21,0.915966386555
1,24,9,88,3,7,21,0.915966386555
1,25,9,88,3,7,21,0.915966386555
1,26,9,88,3,7,21,0.915966386555
1,27,9,88,3,7,21,0.915966386555
1,28,9,88,3,7,21,0.915966386555
1,29,9,88,3,7,21,0.915966386555
1,30,9,88,3,7,21,0.915966386555
1,31,9,88,3,7,21,0.915966386555
1,32,9,88,3,7,21,0.915966386555
1,33,9,88,3,7,21,0.915966386555
1,34,9,88,3,7,21,0.915966386555
1,35,9,88,3,7,21,0.915966386555
1,36,9,88,3,7,21,0.915966386555
1,37,9,88,3,7,21,0.915966386555
1,38,9,88,3,7,21,0.915966386555
1,39,9,88,3,7,21,0.915966386555
1,40,9,88,3,7,21,0.915966386555
1,41,9,88,3,7,21,0.915966386555
1,42,9,88,3,7,21,0.915966386555
1,43,9,88,3,7,21,0.915966386555
1,44,9,88,3,7,21,0.915966386555
1,45,9,88,3,7,21,0.915966386555
1,46,9,88,3,7,21,0.915966386555
1,47,9,88,3,7,21,0.915966386555
1,48,9,88,3,7,21,0.915966386555
1,49,9,88,3,7,21,0.915966386555
1,50,9,88,3,7,21,0.915966386555
1,51,9,86,5,3,25,0.932773109244
1,52,9,86,5,3,25,0.932773109244
1,53,9,86,5,3,25,0.932773109244
1,54,9,91,0,6,22,0.949579831933
1,55,9,88,3,0,28,0.974789915966
2,2,9,88,3,20,8,0.806722689076
2,3,9,89,2,9,19,0.90756302521
2,4,9,90,1,8,20,0.924369747899
2,5,9,90,1,8,20,0.924369747899
2,6,9,90,1,8,20,0.924369747899
2,7,9,90,1,8,20,0.924369747899
2,8,9,90,1,8,20,0.924369747899
2,9,9,90,1,8,20,0.924369747899
2,10,9,90,1,8,20,0.924369747899
2,11,9,90,1,8,20,0.924369747899
2,12,9,90,1,8,20,0.924369747899
2,13,9,90,1,8,20,0.924369747899
2,14,9,90,1,8,20,0.924369747899
2,15,9,90,1,8,20,0.924369747899
2,16,9,90,1,8,20,0.924369747899
2,17,9,90,1,8,20,0.924369747899
2,18,9,90,1,8,20,0.924369747899
2,19,9,90,1,8,20,0.924369747899
2,20,9,90,1,8,20,0.924369747899
2,21,9,90,1,8,20,0.924369747899
2,22,9,90,1,8,20,0.924369747899
2,23,9,90,1,8,20,0.924369747899
2,24,9,90,1,8,20,0.924369747899
2,25,9,90,1,8,20,0.924369747899
2,26,9,90,1,8,20,0.924369747899
2,27,9,90,1,8,20,0.924369747899
2,28,9,90,1,8,20,0.924369747899
2,29,9,90,1,8,20,0.924369747899
2,30,9,90,1,8,20,0.924369747899
2,31,9,90,1,8,20,0.924369747899
2,32,9,90,1,8,20,0.924369747899
2,33,9,90,1,8,20,0.924369747899
2,34,9,90,1,8,20,0.924369747899
2,35,9,90,1,8,20,0.924369747899
2,36,9,90,1,8,20,0.924369747899
2,37,9,90,1,8,20,0.924369747899
2,38,9,90,1,8,20,0.924369747899
2,39,9,90,1,8,20,0.924369747899
2,40,9,90,1,8,20,0.924369747899
2,41,9,90,1,8,20,0.924369747899
2,42,9,90,1,8,20,0.924369747899
2,43,9,90,1,8,20,0.924369747899
2,44,9,90,1,8,20,0.924369747899
2,45,9,90,1,8,20,0.924369747899
2,46,9,90,1,8,20,0.924369747899
2,47,9,90,1,8,20,0.924369747899
2,48,9,90,1,8,20,0.924369747899
2,49,9,90,1,8,20,0.924369747899
2,50,9,91,0,9,19,0.924369747899
2,51,9,88,3,4,24,0.941176470588
2,52,9,88,3,4,24,0.941176470588
2,53,9,88,3,4,24,0.941176470588
2,54,9,91,0,6,22,0.949579831933
2,55,9,88,3,0,28,0.974789915966
3,3,9,82,9,3,25,0.899159663866
3,4,9,90,1,8,20,0.924369747899
3,5,9,90,1,8,20,0.924369747899
3,6,9,90,1,8,20,0.924369747899
3,7,9,90,1,8,20,0.924369747899
3,8,9,90,1,8,20,0.924369747899
3,9,9,90,1,8,20,0.924369747899
3,10,9,90,1,8,20,0.924369747899
3,11,9,90,1,8,20,0.924369747899
3,12,9,90,1,8,20,0.924369747899
3,13,9,90,1,8,20,0.924369747899
3,14,9,90,1,8,20,0.924369747899
3,15,9,90,1,8,20,0.924369747899
3,16,9,90,1,8,20,0.924369747899
3,17,9,90,1,8,20,0.924369747899
3,18,9,90,1,8,20,0.924369747899
3,19,9,90,1,8,20,0.924369747899
3,20,9,90,1,8,20,0.924369747899
3,21,9,90,1,8,20,0.924369747899
3,22,9,90,1,8,20,0.924369747899
3,23,9,90,1,8,20,0.924369747899
3,24,9,90,1,8,20,0.924369747899
3,25,9,90,1,8,20,0.924369747899
3,26,9,90,1,8,20,0.924369747899
3,27,9,90,1,8,20,0.924369747899
3,28,9,90,1,8,20,0.924369747899
3,29,9,90,1,8,20,0.924369747899
3,30,9,90,1,8,20,0.924369747899
3,31,9,90,1,8,20,0.924369747899
3,32,9,90,1,8,20,0.924369747899
3,33,9,90,1,8,20,0.924369747899
3,34,9,90,1,8,20,0.924369747899
3,35,9,90,1,8,20,0.924369747899
3,36,9,90,1,8,20,0.924369747899
3,37,9,90,1,8,20,0.924369747899
3,38,9,90,1,8,20,0.924369747899
3,39,9,90,1,8,20,0.924369747899
3,40,9,90,1,8,20,0.924369747899
3,41,9,90,1,8,20,0.924369747899
3,42,9,90,1,8,20,0.924369747899
3,43,9,90,1,8,20,0.924369747899
3,44,9,90,1,8,20,0.924369747899
3,45,9,90,1,8,20,0.924369747899
3,46,9,90,1,8,20,0.924369747899
3,47,9,90,1,8,20,0.924369747899
3,48,9,90,1,8,20,0.924369747899
3,49,9,90,1,8,20,0.924369747899
3,50,9,91,0,9,19,0.924369747899
3,51,9,88,3,4,24,0.941176470588
3,52,9,88,3,4,24,0.941176470588
3,53,9,88,3,4,24,0.941176470588
3,54,9,91,0,6,22,0.949579831933
3,55,9,88,3,0,28,0.974789915966
4,4,9,88,3,8,20,0.90756302521
4,5,9,88,3,8,20,0.90756302521
4,6,9,88,3,8,20,0.90756302521
4,7,9,84,7,3,25,0.915966386555
4,8,9,84,7,3,25,0.915966386555
4,9,9,84,7,3,25,0.915966386555
4,10,9,84,7,3,25,0.915966386555
4,11,9,84,7,3,25,0.915966386555
4,12,9,84,7,3,25,0.915966386555
4,13,9,84,7,3,25,0.915966386555
4,14,9,84,7,3,25,0.915966386555
4,15,9,84,7,3,25,0.915966386555
4,16,9,84,7,3,25,0.915966386555
4,17,9,84,7,3,25,0.915966386555
4,18,9,84,7,3,25,0.915966386555
4,19,9,84,7,3,25,0.915966386555
4,20,9,84,7,3,25,0.915966386555
4,21,9,84,7,3,25,0.915966386555
4,22,9,84,7,3,25,0.915966386555
4,23,9,88,3,8,20,0.90756302521
4,24,9,88,3,8,20,0.90756302521
4,25,9,88,3,8,20,0.90756302521
4,26,9,88,3,8,20,0.90756302521
4,27,9,88,3,8,20,0.90756302521
4,28,9,88,3,8,20,0.90756302521
4,29,9,88,3,8,20,0.90756302521
4,30,9,88,3,8,20,0.90756302521
4,31,9,88,3,8,20,0.90756302521
4,32,9,88,3,8,20,0.90756302521
4,33,9,88,3,8,20,0.90756302521
4,34,9,88,3,8,20,0.90756302521
4,35,9,88,3,8,20,0.90756302521
4,36,9,88,3,8,20,0.90756302521
4,37,9,88,3,8,20,0.90756302521
4,38,9,88,3,8,20,0.90756302521
4,39,9,88,3,8,20,0.90756302521
4,40,9,88,3,8,20,0.90756302521
4,41,9,88,3,8,20,0.90756302521
4,42,9,88,3,8,20,0.90756302521
4,43,9,88,3,8,20,0.90756302521
4,44,9,88,3,8,20,0.90756302521
4,45,9,88,3,8,20,0.90756302521
4,46,9,88,3,8,20,0.90756302521
4,47,9,88,3,8,20,0.90756302521
4,48,9,88,3,8,20,0.90756302521
4,49,9,88,3,8,20,0.90756302521
4,50,9,88,3,8,20,0.90756302521
4,51,9,88,3,4,24,0.941176470588
4,52,9,88,3,4,24,0.941176470588
4,53,9,88,3,4,24,0.941176470588
4,54,9,91,0,6,22,0.949579831933
4,55,9,88,3,0,28,0.974789915966
5,5,9,82,9,13,15,0.81512605042
5,6,9,86,5,4,24,0.924369747899
5,7,9,84,7,3,25,0.915966386555
5,8,9,84,7,3,25,0.915966386555
5,9,9,86,5,4,24,0.924369747899
5,10,9,84,7,3,25,0.915966386555
5,11,9,86,5,4,24,0.924369747899
5,12,9,84,7,3,25,0.915966386555
5,13,9,83,8,3,25,0.90756302521
5,14,9,83,8,3,25,0.90756302521
5,15,9,83,8,3,25,0.90756302521
5,16,9,83,8,3,25,0.90756302521
5,17,9,83,8,3,25,0.90756302521
5,18,9,83,8,3,25,0.90756302521
5,19,9,83,8,3,25,0.90756302521
5,20,9,83,8,3,25,0.90756302521
5,21,9,83,8,3,25,0.90756302521
5,22,9,88,3,3,25,0.949579831933
5,23,9,88,3,3,25,0.949579831933
5,24,9,88,3,3,25,0.949579831933
5,25,9,88,3,3,25,0.949579831933
5,26,9,88,3,3,25,0.949579831933
5,27,9,88,3,3,25,0.949579831933
5,28,9,88,3,3,25,0.949579831933
5,29,9,88,3,3,25,0.949579831933
5,30,9,88,3,3,25,0.949579831933
5,31,9,88,3,3,25,0.949579831933
5,32,9,88,3,3,25,0.949579831933
5,33,9,88,3,3,25,0.949579831933
5,34,9,88,3,3,25,0.949579831933
5,35,9,88,3,3,25,0.949579831933
5,36,9,88,3,3,25,0.949579831933
5,37,9,88,3,3,25,0.949579831933
5,38,9,88,3,3,25,0.949579831933
5,39,9,88,3,3,25,0.949579831933
5,40,9,88,3,3,25,0.949579831933
5,41,9,88,3,3,25,0.949579831933
5,42,9,88,3,3,25,0.949579831933
5,43,9,88,3,3,25,0.949579831933
5,44,9,88,3,3,25,0.949579831933
5,45,9,88,3,3,25,0.949579831933
5,46,9,88,3,3,25,0.949579831933
5,47,9,88,3,3,25,0.949579831933
5,48,9,88,3,3,25,0.949579831933
5,49,9,88,3,3,25,0.949579831933
5,50,9,88,3,3,25,0.949579831933
5,51,9,88,3,4,24,0.941176470588
5,52,9,88,3,4,24,0.941176470588
5,53,9,88,3,4,24,0.941176470588
5,54,9,91,0,6,22,0.949579831933
5,55,9,88,3,0,28,0.974789915966
6,6,9,89,2,10,18,0.899159663866
6,7,9,86,5,4,24,0.924369747899
6,8,9,86,5,4,24,0.924369747899
6,9,9,86,5,4,24,0.924369747899
6,10,9,85,6,4,24,0.915966386555
6,11,9,86,5,4,24,0.924369747899
6,12,9,85,6,4,24,0.915966386555
6,13,9,83,8,3,25,0.90756302521
6,14,9,83,8,3,25,0.90756302521
6,15,9,83,8,3,25,0.90756302521
6,16,9,83,8,3,25,0.90756302521
6,17,9,83,8,3,25,0.90756302521
6,18,9,83,8,3,25,0.90756302521
6,19,9,83,8,3,25,0.90756302521
6,20,9,83,8,3,25,0.90756302521
6,21,9,83,8,3,25,0.90756302521
6,22,9,88,3,3,25,0.949579831933
6,23,9,88,3,3,25,0.949579831933
6,24,9,88,3,3,25,0.949579831933
6,25,9,88,3,3,25,0.949579831933
6,26,9,88,3,3,25,0.949579831933
6,27,9,88,3,3,25,0.949579831933
6,28,9,88,3,3,25,0.949579831933
6,29,9,88,3,3,25,0.949579831933
6,30,9,88,3,3,25,0.949579831933
6,31,9,88,3,3,25,0.949579831933
6,32,9,88,3,3,25,0.949579831933
6,33,9,88,3,3,25,0.949579831933
6,34,9,88,3,3,25,0.949579831933
6,35,9,88,3,3,25,0.949579831933
6,36,9,88,3,3,25,0.949579831933
6,37,9,88,3,3,25,0.949579831933
6,38,9,88,3,3,25,0.949579831933
6,39,9,88,3,3,25,0.949579831933
6,40,9,88,3,3,25,0.949579831933
6,41,9,88,3,3,25,0.949579831933
6,42,9,88,3,3,25,0.949579831933
6,43,9,88,3,3,25,0.949579831933
6,44,9,88,3,3,25,0.949579831933
6,45,9,88,3,3,25,0.949579831933
6,46,9,88,3,3,25,0.949579831933
6,47,9,88,3,3,25,0.949579831933
6,48,9,88,3,3,25,0.949579831933
6,49,9,88,3,3,25,0.949579831933
6,50,9,88,3,3,25,0.949579831933
6,51,9,88,3,4,24,0.941176470588
6,52,9,88,3,4,24,0.941176470588
6,53,9,88,3,4,24,0.941176470588
6,54,9,91,0,6,22,0.949579831933
6,55,9,88,3,0,28,0.974789915966
7,7,9,89,2,10,18,0.899159663866
7,8,9,89,2,10,18,0.899159663866
7,9,9,85,6,5,23,0.90756302521
7,10,9,85,6,5,23,0.90756302521
7,11,9,85,6,5,23,0.90756302521
7,12,9,85,6,5,23,0.90756302521
7,13,9,87,4,8,20,0.899159663866
7,14,9,87,4,8,20,0.899159663866
7,15,9,87,4,8,20,0.899159663866
7,16,9,87,4,8,20,0.899159663866
7,17,9,87,4,8,20,0.899159663866
7,18,9,87,4,8,20,0.899159663866
7,19,9,82,9,2,26,0.90756302521
7,20,9,87,4,8,20,0.899159663866
7,21,9,82,9,2,26,0.90756302521
7,22,9,90,1,10,18,0.90756302521
7,23,9,90,1,10,18,0.90756302521
7,24,9,90,1,10,18,0.90756302521
7,25,9,90,1,10,18,0.90756302521
7,26,9,90,1,10,18,0.90756302521
7,27,9,90,1,10,18,0.90756302521
7,28,9,90,1,10,18,0.90756302521
7,29,9,90,1,10,18,0.90756302521
7,30,9,90,1,10,18,0.90756302521
7,31,9,90,1,10,18,0.90756302521
7,32,9,90,1,10,18,0.90756302521
7,33,9,90,1,10,18,0.90756302521
7,34,9,90,1,10,18,0.90756302521
7,35,9,90,1,10,18,0.90756302521
7,36,9,90,1,10,18,0.90756302521
7,37,9,90,1,10,18,0.90756302521
7,38,9,90,1,10,18,0.90756302521
7,39,9,90,1,10,18,0.90756302521
7,40,9,90,1,10,18,0.90756302521
7,41,9,90,1,10,18,0.90756302521
7,42,9,90,1,10,18,0.90756302521
7,43,9,90,1,10,18,0.90756302521
7,44,9,90,1,10,18,0.90756302521
7,45,9,90,1,10,18,0.90756302521
7,46,9,90,1,10,18,0.90756302521
7,47,9,90,1,10,18,0.90756302521
7,48,9,90,1,10,18,0.90756302521
7,49,9,90,1,10,18,0.90756302521
7,50,9,90,1,10,18,0.90756302521
7,51,9,88,3,4,24,0.941176470588
7,52,9,88,3,4,24,0.941176470588
7,53,9,88,3,4,24,0.941176470588
7,54,9,91,0,6,22,0.949579831933
7,55,9,88,3,0,28,0.974789915966
8,8,9,82,9,14,14,0.806722689076
8,9,9,90,1,17,11,0.848739495798
8,10,9,90,1,17,11,0.848739495798
8,11,9,90,1,17,11,0.848739495798
8,12,9,90,1,17,11,0.848739495798
8,13,9,87,4,8,20,0.899159663866
8,14,9,87,4,8,20,0.899159663866
8,15,9,87,4,8,20,0.899159663866
8,16,9,83,8,3,25,0.90756302521
8,17,9,83,8,3,25,0.90756302521
8,18,9,83,8,3,25,0.90756302521
8,19,9,83,8,3,25,0.90756302521
8,20,9,83,8,3,25,0.90756302521
8,21,9,83,8,3,25,0.90756302521
8,22,9,90,1,10,18,0.90756302521
8,23,9,90,1,10,18,0.90756302521
8,24,9,90,1,10,18,0.90756302521
8,25,9,90,1,10,18,0.90756302521
8,26,9,90,1,10,18,0.90756302521
8,27,9,90,1,10,18,0.90756302521
8,28,9,90,1,10,18,0.90756302521
8,29,9,90,1,10,18,0.90756302521
8,30,9,90,1,10,18,0.90756302521
8,31,9,90,1,10,18,0.90756302521
8,32,9,90,1,10,18,0.90756302521
8,33,9,90,1,10,18,0.90756302521
8,34,9,90,1,10,18,0.90756302521
8,35,9,90,1,10,18,0.90756302521
8,36,9,90,1,10,18,0.90756302521
8,37,9,90,1,10,18,0.90756302521
8,38,9,90,1,10,18,0.90756302521
8,39,9,90,1,10,18,0.90756302521
8,40,9,90,1,10,18,0.90756302521
8,41,9,90,1,10,18,0.90756302521
8,42,9,90,1,10,18,0.90756302521
8,43,9,90,1,10,18,0.90756302521
8,44,9,90,1,10,18,0.90756302521
8,45,9,90,1,10,18,0.90756302521
8,46,9,90,1,10,18,0.90756302521
8,47,9,90,1,10,18,0.90756302521
8,48,9,90,1,10,18,0.90756302521
8,49,9,90,1,10,18,0.90756302521
8,50,9,90,1,10,18,0.90756302521
8,51,9,88,3,4,24,0.941176470588
8,52,9,88,3,4,24,0.941176470588
8,53,9,88,3,4,24,0.941176470588
8,54,9,91,0,6,22,0.949579831933
8,55,9,88,3,0,28,0.974789915966
9,9,9,87,4,17,11,0.823529411765
9,10,9,87,4,17,11,0.823529411765
9,11,9,87,4,17,11,0.823529411765
9,12,9,87,4,17,11,0.823529411765
