features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
34,42,8,73,2,10,14,0.8787878787878788
35,35,8,71,4,18,6,0.7777777777777778
35,36,8,72,3,18,6,0.7878787878787878
35,37,8,73,2,18,6,0.797979797979798
35,38,8,71,4,12,12,0.8383838383838383
35,39,8,71,4,12,12,0.8383838383838383
35,40,8,69,6,8,16,0.8585858585858586
35,41,8,68,7,6,18,0.8686868686868687
35,42,8,68,7,6,18,0.8686868686868687
36,36,8,72,3,19,5,0.7777777777777778
36,37,8,72,3,16,8,0.8080808080808081
36,38,8,71,4,12,12,0.8383838383838383
36,39,8,71,4,12,12,0.8383838383838383
36,40,8,69,6,8,16,0.8585858585858586
36,41,8,68,7,6,18,0.8686868686868687
36,42,8,68,7,6,18,0.8686868686868687
37,37,8,72,3,19,5,0.7777777777777778
37,38,8,67,8,11,13,0.8080808080808081
37,39,8,68,7,11,13,0.8181818181818182
37,40,8,70,5,8,16,0.8686868686868687
37,41,8,68,7,6,18,0.8686868686868687
37,42,8,68,7,6,18,0.8686868686868687
38,38,8,75,0,24,0,0.7575757575757576
38,39,8,75,0,24,0,0.7575757575757576
38,40,8,72,3,19,5,0.7777777777777778
38,41,8,68,7,6,18,0.8686868686868687
38,42,8,68,7,6,18,0.8686868686868687
39,39,8,75,0,24,0,0.7575757575757576
39,40,8,71,4,18,6,0.7777777777777778
39,41,8,68,7,6,18,0.8686868686868687
39,42,8,68,7,6,18,0.8686868686868687
40,40,8,71,4,18,6,0.7777777777777778
40,41,8,68,7,6,18,0.8686868686868687
40,42,8,68,7,6,18,0.8686868686868687
41,41,8,68,7,6,18,0.8686868686868687
41,42,8,68,7,6,18,0.8686868686868687
42,42,8,75,0,24,0,0.7575757575757576
1,1,9,70,5,17,7,0.7777777777777778
1,2,9,70,5,15,9,0.797979797979798
1,3,9,73,2,17,7,0.8080808080808081
1,4,9,70,5,12,12,0.8282828282828283
1,5,9,70,5,12,12,0.8282828282828283
1,6,9,70,5,11,13,0.8383838383838383
1,7,9,70,5,11,13,0.8383838383838383
1,8,9,70,5,11,13,0.8383838383838383
1,9,9,70,5,11,13,0.8383838383838383
1,10,9,70,5,11,13,0.8383838383838383
1,11,9,70,5,11,13,0.8383838383838383
1,12,9,70,5,11,13,0.8383838383838383
1,13,9,70,5,11,13,0.8383838383838383
1,14,9,70,5,11,13,0.8383838383838383
1,15,9,70,5,11,13,0.8383838383838383
1,16,9,70,5,11,13,0.8383838383838383
1,17,9,66,9,6,18,0.8484848484848485
1,18,9,66,9,6,18,0.8484848484848485
1,19,9,66,9,6,18,0.8484848484848485
1,20,9,66,9,6,18,0.8484848484848485
1,21,9,66,9,6,18,0.8484848484848485
1,22,9,70,5,11,13,0.8383838383838383
1,23,9,70,5,11,13,0.8383838383838383
1,24,9,70,5,11,13,0.8383838383838383
1,25,9,66,9,4,20,0.8686868686868687
1,26,9,67,8,3,21,0.8888888888888888
1,27,9,67,8,3,21,0.8888888888888888
1,28,9,67,8,3,21,0.8888888888888888
1,29,9,67,8,3,21,0.8888888888888888
1,30,9,67,8,3,21,0.8888888888888888
1,31,9,67,8,3,21,0.8888888888888888
1,32,9,67,8,3,21,0.8888888888888888
1,33,9,67,8,3,21,0.8888888888888888
1,34,9,67,8,3,21,0.8888888888888888
1,35,9,67,8,3,21,0.8888888888888888
1,36,9,67,8,3,21,0.8888888888888888
1,37,9,67,8,3,21,0.8888888888888888
1,38,9,65,10,2,22,0.8787878787878788
1,39,9,65,10,2,22,0.8787878787878788
1,40,9,65,10,2,22,0.8787878787878788
1,41,9,74,1,9,15,0.898989898989899
1,42,9,74,1,9,15,0.898989898989899
2,2,9,75,0,24,0,0.7575757575757576
2,3,9,73,2,16,8,0.8181818181818182
2,4,9,70,5,12,12,0.8282828282828283
2,5,9,70,5,12,12,0.8282828282828283
2,6,9,70,5,11,13,0.8383838383838383
2,7,9,70,5,11,13,0.8383838383838383
2,8,9,70,5,11,13,0.8383838383838383
2,9,9,70,5,11,13,0.8383838383838383
2,10,9,70,5,11,13,0.8383838383838383
2,11,9,70,5,11,13,0.8383838383838383
2,12,9,70,5,11,13,0.8383838383838383
2,13,9,70,5,11,13,0.8383838383838383
2,14,9,70,5,11,13,0.8383838383838383
2,15,9,70,5,11,13,0.8383838383838383
2,16,9,70,5,11,13,0.8383838383838383
2,17,9,66,9,6,18,0.8484848484848485
2,18,9,66,9,6,18,0.8484848484848485
2,19,9,66,9,6,18,0.8484848484848485
2,20,9,66,9,6,18,0.8484848484848485
2,21,9,66,9,6,18,0.8484848484848485
2,22,9,70,5,11,13,0.8383838383838383
2,23,9,70,5,11,13,0.8383838383838383
2,24,9,70,5,11,13,0.8383838383838383
2,25,9,66,9,4,20,0.8686868686868687
2,26,9,67,8,3,21,0.8888888888888888
2,27,9,67,8,3,21,0.8888888888888888
2,28,9,67,8,3,21,0.8888888888888888
2,29,9,67,8,3,21,0.8888888888888888
2,30,9,67,8,3,21,0.8888888888888888
2,31,9,67,8,3,21,0.8888888888888888
2,32,9,67,8,3,21,0.8888888888888888
2,33,9,67,8,3,21,0.8888888888888888
2,34,9,67,8,3,21,0.8888888888888888
2,35,9,67,8,3,21,0.8888888888888888
2,36,9,67,8,3,21,0.8888888888888888
2,37,9,67,8,3,21,0.8888888888888888
2,38,9,65,10,2,22,0.8787878787878788
2,39,9,65,10,2,22,0.8787878787878788
2,40,9,65,10,2,22,0.8787878787878788
2,41,9,74,1,9,15,0.898989898989899
2,42,9,74,1,9,15,0.898989898989899
3,3,9,73,2,16,8,0.8181818181818182
3,4,9,70,5,12,12,0.8282828282828283
3,5,9,70,5,12,12,0.8282828282828283
3,6,9,70,5,11,13,0.8383838383838383
3,7,9,70,5,11,13,0.8383838383838383
3,8,9,70,5,11,13,0.8383838383838383
3,9,9,70,5,11,13,0.8383838383838383
3,10,9,70,5,11,13,0.8383838383838383
3,11,9,70,5,11,13,0.8383838383838383
3,12,9,70,5,11,13,0.8383838383838383
3,13,9,70,5,11,13,0.8383838383838383
3,14,9,70,5,11,13,0.8383838383838383
3,15,9,70,5,11,13,0.8383838383838383
3,16,9,70,5,11,13,0.8383838383838383
3,17,9,66,9,6,18,0.8484848484848485
3,18,9,66,9,6,18,0.8484848484848485
3,19,9,66,9,6,18,0.8484848484848485
3,20,9,66,9,6,18,0.8484848484848485
3,21,9,66,9,6,18,0.8484848484848485
3,22,9,70,5,11,13,0.8383838383838383
3,23,9,70,5,11,13,0.8383838383838383
3,24,9,70,5,11,13,0.8383838383838383
3,25,9,66,9,4,20,0.8686868686868687
3,26,9,67,8,3,21,0.8888888888888888
3,27,9,67,8,3,21,0.8888888888888888
3,28,9,67,8,3,21,0.8888888888888888
3,29,9,67,8,3,21,0.8888888888888888
3,30,9,67,8,3,21,0.8888888888888888
3,31,9,67,8,3,21,0.8888888888888888
3,32,9,67,8,3,21,0.8888888888888888
3,33,9,67,8,3,21,0.8888888888888888
3,34,9,67,8,3,21,0.8888888888888888
3,35,9,67,8,3,21,0.8888888888888888
3,36,9,67,8,3,21,0.8888888888888888
3,37,9,67,8,3,21,0.8888888888888888
3,38,9,65,10,2,22,0.8787878787878788
3,39,9,65,10,2,22,0.8787878787878788
3,40,9,65,10,2,22,0.8787878787878788
3,41,9,74,1,9,15,0.898989898989899
3,42,9,74,1,9,15,0.898989898989899
4,4,9,70,5,15,9,0.797979797979798
4,5,9,70,5,11,13,0.8383838383838383
4,6,9,70,5,11,13,0.8383838383838383
4,7,9,70,5,11,13,0.8383838383838383
4,8,9,70,5,11,13,0.8383838383838383
4,9,9,70,5,11,13,0.8383838383838383
4,10,9,70,5,11,13,0.8383838383838383
4,11,9,70,5,11,13,0.8383838383838383
4,12,9,70,5,11,13,0.8383838383838383
4,13,9,70,5,11,13,0.8383838383838383
4,14,9,70,5,11,13,0.8383838383838383
4,15,9,70,5,11,13,0.8383838383838383
4,16,9,70,5,11,13,0.8383838383838383
4,17,9,66,9,6,18,0.8484848484848485
4,18,9,66,9,6,18,0.8484848484848485
4,19,9,66,9,6,18,0.8484848484848485
4,20,9,66,9,6,18,0.8484848484848485
4,21,9,66,9,6,18,0.8484848484848485
4,22,9,70,5,11,13,0.8383838383838383
4,23,9,70,5,11,13,0.8383838383838383
4,24,9,70,5,11,13,0.8383838383838383
4,25,9,66,9,4,20,0.8686868686868687
4,26,9,67,8,3,21,0.8888888888888888
4,27,9,67,8,3,21,0.8888888888888888
4,28,9,67,8,3,21,0.8888888888888888
4,29,9,67,8,3,21,0.8888888888888888
4,30,9,67,8,3,21,0.8888888888888888
4,31,9,67,8,3,21,0.8888888888888888
4,32,9,67,8,3,21,0.8888888888888888
4,33,9,67,8,3,21,0.8888888888888888
4,34,9,67,8,3,21,0.8888888888888888
4,35,9,67,8,3,21,0.8888888888888888
4,36,9,67,8,3,21,0.8888888888888888
4,37,9,67,8,3,21,0.8888888888888888
4,38,9,65,10,2,22,0.8787878787878788
4,39,9,65,10,2,22,0.8787878787878788
4,40,9,65,10,2,22,0.8787878787878788
4,41,9,74,1,9,15,0.898989898989899
4,42,9,74,1,9,15,0.898989898989899
5,5,9,67,8,10,14,0.8181818181818182
5,6,9,69,6,11,13,0.8282828282828283
5,7,9,69,6,11,13,0.8282828282828283
5,8,9,69,6,11,13,0.8282828282828283
5,9,9,69,6,11,13,0.8282828282828283
5,10,9,69,6,11,13,0.8282828282828283
5,11,9,69,6,11,13,0.8282828282828283
5,12,9,69,6,11,13,0.8282828282828283
5,13,9,69,6,11,13,0.8282828282828283
5,14,9,63,12,5,19,0.8282828282828283
5,15,9,63,12,5,19,0.8282828282828283
5,16,9,63,12,5,19,0.8282828282828283
5,17,9,63,12,5,19,0.8282828282828283
5,18,9,63,12,5,19,0.8282828282828283
5,19,9,63,12,5,19,0.8282828282828283
5,20,9,63,12,5,19,0.8282828282828283
5,21,9,63,12,5,19,0.8282828282828283
5,22,9,63,12,5,19,0.8282828282828283
5,23,9,63,12,5,19,0.8282828282828283
5,24,9,64,11,5,19,0.8383838383838383
5,25,9,64,11,5,19,0.8383838383838383
5,26,9,64,11,5,19,0.8383838383838383
5,27,9,64,11,5,19,0.8383838383838383
5,28,9,64,11,5,19,0.8383838383838383
5,29,9,64,11,5,19,0.8383838383838383
5,30,9,64,11,5,19,0.8383838383838383
5,31,9,64,11,5,19,0.8383838383838383
5,32,9,64,11,5,19,0.8383838383838383
5,33,9,64,11,5,19,0.8383838383838383
5,34,9,64,11,5,19,0.8383838383838383
5,35,9,64,11,5,19,0.8383838383838383
5,36,9,64,11,5,19,0.8383838383838383
5,37,9,64,11,5,19,0.8383838383838383
5,38,9,71,4,6,18,0.898989898989899
5,39,9,71,4,6,18,0.898989898989899
5,40,9,71,4,6,18,0.898989898989899
5,41,9,74,1,9,15,0.898989898989899
5,42,9,74,1,9,15,0.898989898989899
6,6,9,68,7,13,11,0.797979797979798
6,7,9,68,7,13,11,0.797979797979798
6,8,9,68,7,13,11,0.797979797979798
6,9,9,68,7,13,11,0.797979797979798
6,10,9,68,7,13,11,0.797979797979798
6,11,9,68,7,13,11,0.797979797979798
6,12,9,73,2,17,7,0.8080808080808081
6,13,9,73,2,17,7,0.8080808080808081
6,14,9,63,12,5,19,0.8282828282828283
6,15,9,63,12,5,19,0.8282828282828283
6,16,9,63,12,5,19,0.8282828282828283
6,17,9,63,12,5,19,0.8282828282828283
6,18,9,63,12,5,19,0.8282828282828283
6,19,9,63,12,5,19,0.8282828282828283
6,20,9,63,12,5,19,0.8282828282828283
6,21,9,63,12,5,19,0.8282828282828283
6,22,9,63,12,5,19,0.8282828282828283
6,23,9,63,12,5,19,0.8282828282828283
6,24,9,64,11,5,19,0.8383838383838383
6,25,9,64,11,5,19,0.8383838383838383
6,26,9,64,11,5,19,0.8383838383838383
6,27,9,64,11,5,19,0.8383838383838383
6,28,9,64,11,5,19,0.8383838383838383
6,29,9,64,11,5,19,0.8383838383838383
6,30,9,64,11,5,19,0.8383838383838383
6,31,9,64,11,5,19,0.8383838383838383
6,32,9,64,11,5,19,0.8383838383838383
6,33,9,64,11,5,19,0.8383838383838383
6,34,9,64,11,5,19,0.8383838383838383
6,35,9,64,11,5,19,0.8383838383838383
6,36,9,64,11,5,19,0.8383838383838383
6,37,9,64,11,5,19,0.8383838383838383
6,38,9,71,4,6,18,0.898989898989899
6,39,9,71,4,6,18,0.898989898989899
6,40,9,71,4,6,18,0.898989898989899
6,41,9,74,1,9,15,0.898989898989899
6,42,9,74,1,9,15,0.898989898989899
7,7,9,68,7,16,8,0.7676767676767676
7,8,9,73,2,16,8,0.8181818181818182
7,9,9,73,2,16,8,0.8181818181818182
7,10,9,73,2,16,8,0.8181818181818182
7,11,9,73,2,16,8,0.8181818181818182
7,12,9,73,2,16,8,0.8181818181818182
7,13,9,73,2,16,8,0.8181818181818182
7,14,9,69,6,10,14,0.8383838383838383
7,15,9,69,6,10,14,0.8383838383838383
7,16,9,69,6,10,14,0.8383838383838383
7,17,9,73,2,16,8,0.8181818181818182
7,18,9,73,2,16,8,0.8181818181818182
7,19,9,73,2,16,8,0.8181818181818182
7,20,9,71,4,12,12,0.8383838383838383
7,21,9,71,4,12,12,0.8383838383838383
7,22,9,71,4,12,12,0.8383838383838383
7,23,9,71,4,12,12,0.8383838383838383
7,24,9,74,1,16,8,0.8282828282828283
7,25,9,74,1,16,8,0.8282828282828283
7,26,9,74,1,16,8,0.8282828282828283
7,27,9,74,1,16,8,0.8282828282828283
7,28,9,74,1,16,8,0.8282828282828283
7,29,9,74,1,16,8,0.8282828282828283
7,30,9,74,1,16,8,0.8282828282828283
7,31,9,74,1,16,8,0.8282828282828283
7,32,9,74,1,16,8,0.8282828282828283
7,33,9,74,1,16,8,0.8282828282828283
7,34,9,74,1,16,8,0.8282828282828283
7,35,9,74,1,16,8,0.8282828282828283
7,36,9,74,1,16,8,0.8282828282828283
7,37,9,74,1,16,8,0.8282828282828283
7,38,9,71,4,6,18,0.898989898989899
7,39,9,71,4,6,18,0.898989898989899
7,40,9,71,4,6,18,0.898989898989899
7,41,9,74,1,9,15,0.898989898989899
7,42,9,74,1,9,15,0.898989898989899
8,8,9,69,6,15,9,0.7878787878787878
8,9,9,69,6,15,9,0.7878787878787878
8,10,9,69,6,15,9,0.7878787878787878
8,11,9,69,6,15,9,0.7878787878787878
8,12,9,69,6,15,9,0.7878787878787878
8,13,9,69,6,15,9,0.7878787878787878
8,14,9,63,12,4,20,0.8383838383838383
8,15,9,63,12,4,20,0.8383838383838383
8,16,9,63,12,4,20,0.8383838383838383
8,17,9,69,6,10,14,0.8383838383838383
8,18,9,69,6,10,14,0.8383838383838383
8,19,9,69,6,10,14,0.8383838383838383
8,20,9,70,5,9,15,0.8585858585858586
8,21,9,70,5,9,15,0.8585858585858586
8,22,9,69,6,10,14,0.8383838383838383
8,23,9,69,6,10,14,0.8383838383838383
8,24,9,66,9,9,15,0.8181818181818182
8,25,9,66,9,9,15,0.8181818181818182
8,26,9,66,9,9,15,0.8181818181818182
8,27,9,67,8,9,15,0.8282828282828283
8,28,9,67,8,9,15,0.8282828282828283
8,29,9,69,6,10,14,0.8383838383838383
8,30,9,69,6,10,14,0.8383838383838383
8,31,9,66,9,8,16,0.8282828282828283
8,32,9,66,9,8,16,0.8282828282828283
8,33,9,66,9,8,16,0.8282828282828283
8,34,9,66,9,8,16,0.8282828282828283
8,35,9,66,9,8,16,0.8282828282828283
8,36,9,66,9,8,16,0.8282828282828283
8,37,9,67,8,8,16,0.8383838383838383
8,38,9,71,4,6,18,0.898989898989899
8,39,9,71,4,6,18,0.898989898989899
8,40,9,71,4,6,18,0.898989898989899
8,41,9,74,1,9,15,0.898989898989899
8,42,9,74,1,9,15,0.898989898989899
9,9,9,75,0,24,0,0.7575757575757576
9,10,9,75,0,24,0,0.7575757575757576
9,11,9,75,0,24,0,0.7575757575757576
9,12,9,75,0,24,0,0.7575757575757576
9,13,9,75,0,24,0,0.7575757575757576
9,14,9,70,5,17,7,0.7777777777777778
9,15,9,71,4,16,8,0.797979797979798
9,16,9,66,9,8,16,0.8282828282828283
9,17,9,74,1,16,8,0.8282828282828283
9,18,9,74,1,16,8,0.8282828282828283
9,19,9,74,1,16,8,0.8282828282828283
9,20,9,74,1,16,8,0.8282828282828283
9,21,9,74,1,16,8,0.8282828282828283
9,22,9,69,6,10,14,0.8383838383838383
9,23,9,69,6,10,14,0.8383838383838383
9,24,9,66,9,9,15,0.8181818181818182
9,25,9,66,9,9,15,0.8181818181818182
9,26,9,66,9,9,15,0.8181818181818182
9,27,9,67,8,9,15,0.8282828282828283
9,28,9,67,8,9,15,0.8282828282828283
9,29,9,69,6,10,14,0.8383838383838383
9,30,9,69,6,10,14,0.8383838383838383
9,31,9,66,9,8,16,0.8282828282828283
9,32,9,66,9,8,16,0.8282828282828283
9,33,9,66,9,8,16,0.8282828282828283
9,34,9,66,9,8,16,0.8282828282828283
9,35,9,66,9,8,16,0.8282828282828283
9,36,9,66,9,8,16,0.8282828282828283
9,37,9,67,8,8,16,0.8383838383838383
9,38,9,71,4,6,18,0.898989898989899
9,39,9,71,4,6,18,0.898989898989899
9,40,9,71,4,6,18,0.898989898989899
9,41,9,74,1,9,15,0.898989898989899
9,42,9,74,1,9,15,0.898989898989899
10,10,9,75,0,24,0,0.7575757575757576
10,11,9,75,0,24,0,0.7575757575757576
10,12,9,75,0,24,0,0.7575757575757576
10,13,9,75,0,24,0,0.7575757575757576
10,14,9,70,5,17,7,0.7777777777777778
10,15,9,71,4,16,8,0.797979797979798
10,16,9,66,9,8,16,0.8282828282828283
10,17,9,74,1,16,8,0.8282828282828283
10,18,9,74,1,16,8,0.8282828282828283
10,19,9,74,1,16,8,0.8282828282828283
10,20,9,74,1,16,8,0.8282828282828283
10,21,9,74,1,16,8,0.8282828282828283
10,22,9,69,6,10,14,0.8383838383838383
10,23,9,69,6,10,14,0.8383838383838383
10,24,9,66,9,9,15,0.8181818181818182
10,25,9,66,9,9,15,0.8181818181818182
10,26,9,66,9,9,15,0.8181818181818182
10,27,9,67,8,9,15,0.8282828282828283
10,28,9,67,8,9,15,0.8282828282828283
10,29,9,69,6,10,14,0.8383838383838383
10,30,9,69,6,10,14,0.8383838383838383
10,31,9,66,9,8,16,0.8282828282828283
10,32,9,66,9,8,16,0.8282828282828283
10,33,9,66,9,8,16,0.8282828282828283
10,34,9,66,9,8,16,0.8282828282828283
10,35,9,66,9,8,16,0.8282828282828283
10,36,9,66,9,8,16,0.8282828282828283
10,37,9,67,8,8,16,0.8383838383838383
10,38,9,71,4,6,18,0.898989898989899
10,39,9,71,4,6,18,0.898989898989899
10,40,9,71,4,6,18,0.898989898989899
10,41,9,74,1,9,15,0.898989898989899
10,42,9,74,1,9,15,0.898989898989899
11,11,9,75,0,24,0,0.7575757575757576
11,12,9,75,0,24,0,0.7575757575757576
11,13,9,75,0,24,0,0.7575757575757576
11,14,9,70,5,17,7,0.7777777777777778
11,15,9,71,4,16,8,0.797979797979798
11,16,9,66,9,8,16,0.8282828282828283
11,17,9,74,1,16,8,0.8282828282828283
11,18,9,74,1,16,8,0.8282828282828283
11,19,9,74,1,16,8,0.8282828282828283
11,20,9,74,1,16,8,0.8282828282828283
11,21,9,74,1,16,8,0.8282828282828283
11,22,9,69,6,10,14,0.8383838383838383
11,23,9,69,6,10,14,0.8383838383838383
11,24,9,66,9,9,15,0.8181818181818182
11,25,9,66,9,9,15,0.8181818181818182
11,26,9,66,9,9,15,0.8181818181818182
11,27,9,67,8,9,15,0.8282828282828283
11,28,9,67,8,9,15,0.8282828282828283
11,29,9,69,6,10,14,0.8383838383838383
11,30,9,69,6,10,14,0.8383838383838383
11,31,9,66,9,8,16,0.8282828282828283
11,32,9,66,9,8,16,0.8282828282828283
11,33,9,66,9,8,16,0.8282828282828283
11,34,9,66,9,8,16,0.8282828282828283
11,35,9,66,9,8,16,0.8282828282828283
11,36,9,66,9,8,16,0.8282828282828283
11,37,9,67,8,8,16,0.8383838383838383
11,38,9,71,4,6,18,0.898989898989899
11,39,9,71,4,6,18,0.898989898989899
11,40,9,71,4,6,18,0.898989898989899
11,41,9,74,1,9,15,0.898989898989899
11,42,9,74,1,9,15,0.898989898989899
12,12,9,75,0,24,0,0.7575757575757576
12,13,9,75,0,24,0,0.7575757575757576
12,14,9,70,5,17,7,0.7777777777777778
12,15,9,71,4,16,8,0.797979797979798
12,16,9,66,9,8,16,0.8282828282828283
12,17,9,74,1,16,8,0.8282828282828283
12,18,9,74,1,16,8,0.8282828282828283
12,19,9,74,1,16,8,0.8282828282828283
12,20,9,74,1,16,8,0.8282828282828283
12,21,9,74,1,16,8,0.8282828282828283
12,22,9,69,6,10,14,0.8383838383838383
12,23,9,69,6,10,14,0.8383838383838383
12,24,9,66,9,9,15,0.8181818181818182
12,25,9,66,9,9,15,0.8181818181818182
12,26,9,66,9,9,15,0.8181818181818182
12,27,9,67,8,9,15,0.8282828282828283
12,28,9,67,8,9,15,0.8282828282828283
12,29,9,69,6,10,14,0.8383838383838383
12,30,9,69,6,10,14,0.8383838383838383
12,31,9,66,9,8,16,0.8282828282828283
12,32,9,66,9,8,16,0.8282828282828283
12,33,9,66,9,8,16,0.8282828282828283
12,34,9,66,9,8,16,0.8282828282828283
12,35,9,66,9,8,16,0.8282828282828283
12,36,9,66,9,8,16,0.8282828282828283
12,37,9,67,8,8,16,0.8383838383838383
12,38,9,71,4,6,18,0.898989898989899
12,39,9,71,4,6,18,0.898989898989899
12,40,9,71,4,6,18,0.898989898989899
12,41,9,74,1,9,15,0.898989898989899
12,42,9,74,1,9,15,0.898989898989899
13,13,9,75,0,24,0,0.7575757575757576
13,14,9,70,5,17,7,0.7777777777777778
13,15,9,71,4,16,8,0.797979797979798
13,16,9,66,9,8,16,0.8282828282828283
13,17,9,74,1,16,8,0.8282828282828283
13,18,9,74,1,16,8,0.8282828282828283
13,19,9,74,1,16,8,0.8282828282828283
13,20,9,74,1,16,8,0.8282828282828283
13,21,9,70,5,10,14,0.8484848484848485
13,22,9,69,6,10,14,0.8383838383838383
13,23,9,69,6,10,14,0.8383838383838383
13,24,9,66,9,9,15,0.8181818181818182
13,25,9,66,9,9,15,0.8181818181818182
13,26,9,66,9,9,15,0.8181818181818182
13,27,9,67,8,9,15,0.8282828282828283
13,28,9,67,8,9,15,0.8282828282828283
13,29,9,69,6,10,14,0.8383838383838383
13,30,9,69,6,10,14,0.8383838383838383
13,31,9,66,9,8,16,0.8282828282828283
13,32,9,66,9,8,16,0.8282828282828283
13,33,9,66,9,8,16,0.8282828282828283
13,34,9,66,9,8,16,0.8282828282828283
13,35,9,66,9,8,16,0.8282828282828283
13,36,9,66,9,8,16,0.8282828282828283
13,37,9,67,8,8,16,0.8383838383838383
13,38,9,71,4,6,18,0.898989898989899
13,39,9,71,4,6,18,0.898989898989899
13,40,9,71,4,6,18,0.898989898989899
13,41,9,74,1,9,15,0.898989898989899
13,42,9,74,1,9,15,0.898989898989899
14,14,9,70,5,18,6,0.7676767676767676
14,15,9,71,4,17,7,0.7878787878787878
14,16,9,65,10,10,14,0.797979797979798
14,17,9,74,1,16,8,0.8282828282828283
14,18,9,74,1,16,8,0.8282828282828283
14,19,9,74,1,16,8,0.8282828282828283
14,20,9,70,5,11,13,0.8383838383838383
14,21,9,70,5,10,14,0.8484848484848485
14,22,9,69,6,10,14,0.8383838383838383
14,23,9,69,6,10,14,0.8383838383838383
14,24,9,66,9,9,15,0.8181818181818182
14,25,9,66,9,9,15,0.8181818181818182
14,26,9,66,9,9,15,0.8181818181818182
14,27,9,67,8,9,15,0.8282828282828283
14,28,9,67,8,9,15,0.8282828282828283
14,29,9,69,6,10,14,0.8383838383838383
14,30,9,69,6,10,14,0.8383838383838383
14,31,9,66,9,8,16,0.8282828282828283
14,32,9,66,9,8,16,0.8282828282828283
14,33,9,66,9,8,16,0.8282828282828283
14,34,9,66,9,8,16,0.8282828282828283
14,35,9,66,9,8,16,0.8282828282828283
14,36,9,66,9,8,16,0.8282828282828283
14,37,9,67,8,8,16,0.8383838383838383
14,38,9,71,4,6,18,0.898989898989899
14,39,9,71,4,6,18,0.898989898989899
14,40,9,71,4,6,18,0.898989898989899
14,41,9,74,1,9,15,0.898989898989899
14,42,9,74,1,9,15,0.898989898989899
15,15,9,68,7,13,11,0.797979797979798
15,16,9,68,7,13,11,0.797979797979798
15,17,9,69,6,15,9,0.7878787878787878
15,18,9,69,6,15,9,0.7878787878787878
15,19,9,69,6,15,9,0.7878787878787878
15,20,9,66,9,9,15,0.8181818181818182
15,21,9,63,12,8,16,0.797979797979798
15,22,9,68,7,10,14,0.8282828282828283
15,23,9,73,2,17,7,0.8080808080808081
15,24,9,66,9,9,15,0.8181818181818182
15,25,9,66,9,9,15,0.8181818181818182
15,26,9,66,9,9,15,0.8181818181818182
15,27,9,67,8,9,15,0.8282828282828283
15,28,9,67,8,9,15,0.8282828282828283
15,29,9,68,7,11,13,0.8181818181818182
15,30,9,68,7,11,13,0.8181818181818182
15,31,9,66,9,8,16,0.8282828282828283
15,32,9,66,9,8,16,0.8282828282828283
15,33,9,66,9,8,16,0.8282828282828283
15,34,9,66,9,8,16,0.8282828282828283
15,35,9,66,9,8,16,0.8282828282828283
15,36,9,66,9,8,16,0.8282828282828283
15,37,9,67,8,8,16,0.8383838383838383
15,38,9,71,4,11,13,0.8484848484848485
15,39,9,71,4,11,13,0.8484848484848485
15,40,9,70,5,7,17,0.8787878787878788
15,41,9,74,1,9,15,0.898989898989899
15,42,9,74,1,9,15,0.898989898989899
16,16,9,70,5,18,6,0.7676767676767676
16,17,9,64,11,8,16,0.8080808080808081
16,18,9,64,11,8,16,0.8080808080808081
16,19,9,65,10,9,15,0.8080808080808081
16,20,9,66,9,9,15,0.8181818181818182
16,21,9,63,12,8,16,0.797979797979798
16,22,9,67,8,9,15,0.8282828282828283
16,23,9,67,8,8,16,0.8383838383838383
16,24,9,68,7,10,14,0.8282828282828283
16,25,9,68,7,10,14,0.8282828282828283
16,26,9,68,7,10,14,0.8282828282828283
16,27,9,68,7,10,14,0.8282828282828283
16,28,9,68,7,10,14,0.8282828282828283
16,29,9,68,7,10,14,0.8282828282828283
16,30,9,68,7,10,14,0.8282828282828283
16,31,9,68,7,10,14,0.8282828282828283
16,32,9,68,7,10,14,0.8282828282828283
16,33,9,68,7,10,14,0.8282828282828283
16,34,9,72,3,15,9,0.8181818181818182
16,35,9,72,3,15,9,0.8181818181818182
16,36,9,72,3,15,9,0.8181818181818182
16,37,9,72,3,15,9,0.8181818181818182
16,38,9,71,4,11,13,0.8484848484848485
16,39,9,71,4,11,13,0.8484848484848485
16,40,9,70,5,7,17,0.8787878787878788
16,41,9,74,1,9,15,0.898989898989899
16,42,9,74,1,9,15,0.898989898989899
17,17,9,64,11,8,16,0.8080808080808081
17,18,9,64,11,8,16,0.8080808080808081
17,19,9,65,10,9,15,0.8080808080808081
17,20,9,66,9,9,15,0.8181818181818182
17,21,9,63,12,8,16,0.797979797979798
17,22,9,67,8,9,15,0.8282828282828283
17,23,9,67,8,8,16,0.8383838383838383
17,24,9,68,7,10,14,0.8282828282828283
17,25,9,68,7,10,14,0.8282828282828283
17,26,9,68,7,10,14,0.8282828282828283
17,27,9,68,7,10,14,0.8282828282828283
17,28,9,68,7,10,14,0.8282828282828283
17,29,9,68,7,10,14,0.8282828282828283
17,30,9,68,7,10,14,0.8282828282828283
17,31,9,68,7,10,14,0.8282828282828283
17,32,9,68,7,10,14,0.8282828282828283
17,33,9,68,7,10,14,0.8282828282828283
17,34,9,72,3,15,9,0.8181818181818182
17,35,9,72,3,15,9,0.8181818181818182
17,36,9,72,3,15,9,0.8181818181818182
17,37,9,72,3,15,9,0.8181818181818182
