evaluation_num,kfold_split_num,username,watched_time_weekday,forum_num_days,qz_mean,label_val_predict,label_val_test
83,10,Y1050368,-0.2516245151248263,-0.2062842492517587,-0.64799524141301,22.20360757559132,20
83,10,Y1050450,1.9901211641888832,-0.2062842492517587,-0.7766490776866712,17.067721023208534,10
84,1,Y1050279,0.3597606702537099,4.847679857416329,0.7671969591411084,60.88334000610922,70
84,1,Y1050301,-0.6592146383029269,-0.2062842492517587,-1.5485720961005611,0.0,10
84,1,Y1050325,0.3597606702537099,-0.2062842492517587,-0.64799524141301,21.614013031623866,20
84,1,Y1050339,-1.2705998236814633,-0.2062842492517587,-0.5193414047533875,26.460110292211237,20
84,1,Y1050344,-0.6592146383029269,-0.2062842492517587,0.38123544993416353,49.38364414692335,40
84,1,Y1050351,0.7673507934318108,-0.2062842492517587,1.1467257763992835,68.03905124906916,70
84,1,Y1050356,0.3597606702537099,-0.2062842492517587,-0.326360650149915,30.000731793726754,30
84,1,Y1050358,0.3597606702537099,-0.2062842492517587,0.17538931181911346,43.08401305214064,50
84,1,Y1050378,-0.6592146383029269,-0.2062842492517587,1.7835622665907427,85.94973791708438,93
84,1,Y1050400,-1.4743948858818987,-0.2062842492517587,-0.64799524141301,23.291849002728995,20
84,2,Y1050274,2.397711288589754,-0.2062842492517587,1.2046200027803253,68.0044913694324,80
84,2,Y1050315,-0.45541957732526195,-0.2062842492517587,-0.602966398543546,23.563191862105125,20
84,2,Y1050322,0.1559656080532745,4.847679857416329,2.3625045292432754,100.0,99
84,2,Y1050324,1.378735978810347,-0.2062842492517587,-0.06905297760259266,35.7349964205827,30
84,2,Y1050334,-1.4743948858818987,-0.2062842492517587,-0.8409759960164824,18.33114790341005,20
84,2,Y1050352,-0.45541957732526195,-0.2062842492517587,1.3783026819234505,75.28701115293819,80
84,2,Y1050371,0.5635557324541453,-0.2062842492517587,0.38123544993416353,48.27563529069953,40
84,2,Y1050403,-1.066804762703798,-0.2062842492517587,-0.7766490776866712,19.617879993644966,20
84,2,Y1050424,-0.8630097005033626,-0.2062842492517587,-0.4035529519913041,29.161773385931298,30
84,2,Y1050440,0.1559656080532745,-0.2062842492517587,-1.162610586893616,8.363973212585208,10
84,3,Y1050276,3.212891534945955,-0.2062842492517587,-0.5193414047533875,18.463591722489426,40
84,3,Y1050306,-0.2516245151248263,-0.2062842492517587,-1.3555913414970886,2.531155368232355,10
84,3,Y1050307,-1.2705998236814633,-0.2062842492517587,-1.5485720961005611,0.0,10
84,3,Y1050316,-1.4743948858818987,-0.2062842492517587,-0.9053029139603324,17.015327749733665,10
84,3,Y1050336,-0.04782945292439094,-0.2062842492517587,1.1595911602968232,69.98603740607354,50
84,3,Y1050362,-0.04782945292439094,-0.2062842492517587,1.449062292202032,77.79423521505613,80
84,3,Y1050406,-1.8819850090599997,-0.2062842492517587,-1.162610586893616,10.854069769963267,10
84,3,Y1050416,-0.2516245151248263,-0.2062842492517587,0.7993604181130333,60.65885016496582,63
84,3,Y1050417,0.9711458556322461,-0.2062842492517587,0.9473123302330033,62.31161993243948,62
84,3,Y1050418,1.7863261032112177,-0.2062842492517587,-0.9889279077504909,8.5247277631786,20
84,4,Y1050286,0.5635557324541453,-0.2062842492517587,1.3783026819234505,74.16611164822211,72
84,4,Y1050293,0.3597606702537099,-0.2062842492517587,1.5391199775549982,78.38117949276052,80
84,4,Y1050295,0.5635557324541453,-0.2062842492517587,0.2525816136605025,45.13454248385291,30
84,4,Y1050303,-0.2516245151248263,-0.2062842492517587,-0.64799524141301,22.18009040717178,20
84,4,Y1050314,-1.2705998236814633,-0.2062842492517587,-0.7766490776866712,19.200700874089925,30
84,4,Y1050328,-0.6592146383029269,-0.2062842492517587,0.7543315756295308,58.48053250000718,71
84,4,Y1050337,-0.2516245151248263,-0.2062842492517587,-0.8409759960164824,17.203249977856633,10
84,4,Y1050361,0.1559656080532745,-0.2062842492517587,-0.30062988312675964,31.003001546762807,30
84,4,Y1050376,-1.066804762703798,-0.2062842492517587,1.9122161032503655,88.47697670948048,90
84,4,Y1050420,-0.8630097005033626,-0.2062842492517587,0.9794757892049281,64.35454714768152,75
84,5,Y1050329,0.3597606702537099,-0.2062842492517587,-0.3906875684797263,29.05970361567416,20
84,5,Y1050346,-1.066804762703798,-0.2062842492517587,0.14322585246122715,42.75605976213896,50
84,5,Y1050353,-0.45541957732526195,-0.2062842492517587,0.17538931181911346,43.70501441869741,50
84,5,Y1050357,-0.2516245151248263,-0.2062842492517587,-0.7316202348172071,20.043410772262618,20
84,5,Y1050360,0.1559656080532745,-0.2062842492517587,-0.42285102745165126,28.1831535831195,30
84,5,Y1050385,2.805301411767855,-0.2062842492517587,1.088831550018242,68.15012682325596,40
84,5,Y1050390,-0.8630097005033626,-0.2062842492517587,-1.162610586893616,8.674144281354923,10
84,5,Y1050401,-1.2705998236814633,-0.2062842492517587,-1.0339567506199552,11.963130579464433,10
84,5,Y1050427,0.7673507934318108,-0.2062842492517587,2.208119926718382,97.032204717121,96
84,5,Y1050453,1.7863261032112177,-0.2062842492517587,-0.64799524141301,22.590337930576204,20
84,6,Y1050333,-0.45541957732526195,-0.2062842492517587,-0.8409759960164824,17.73320498567428,10
84,6,Y1050349,0.3597606702537099,-0.2062842492517587,0.5484854371285189,52.71978108871407,65
84,6,Y1050367,-0.2516245151248263,-0.2062842492517587,1.8157257259486295,85.60111969286068,90
84,6,Y1050380,-0.04782945292439094,-0.2062842492517587,1.0759661665066642,66.51630203241989,80
84,6,Y1050396,-1.2705998236814633,-0.2062842492517587,-0.5193414047533875,26.55236147766341,20
84,6,Y1050412,0.7673507934318108,-0.2062842492517587,0.12392777700087963,41.55819143187,30
84,6,Y1050415,-0.04782945292439094,-0.2062842492517587,-0.19770681387625383,33.90902739826506,30
84,6,Y1050423,0.3597606702537099,-0.2062842492517587,-1.0532548260803023,11.713662988186037,10
84,6,Y1050448,0.9711458556322461,-0.2062842492517587,-0.5193414047533875,24.94362185965526,20
84,6,Y9999984,0.7673507934318108,-0.2062842492517587,0.9794757892049281,63.46105772982322,66
84,7,Y1050278,2.1939162263893186,-0.2062842492517587,0.31690853160435206,45.3647651328139,54
84,7,Y1050283,-0.04782945292439094,-0.2062842492517587,-0.217004889336601,33.46526545654807,20
84,7,Y1050302,-1.2705998236814633,-0.2062842492517587,-1.5485720961005611,0.0,10
84,7,Y1050318,-0.45541957732526195,-0.2062842492517587,0.23328353820015502,45.50389703869316,40
84,7,Y1050332,0.5635557324541453,-0.2062842492517587,0.05960085905703007,40.10939513782556,40
84,7,Y1050335,0.1559656080532745,-0.2062842492517587,-0.8409759960164824,17.097782254093588,10
84,7,Y1050350,-0.2516245151248263,-0.2062842492517587,-0.9053029139603324,15.783939760087257,10
84,7,Y1050421,0.5635557324541453,-0.2062842492517587,0.3362066070646996,47.28634994830217,60
84,7,Y1050444,-1.066804762703798,-0.2062842492517587,-0.9053029139603324,16.49437327939377,10
84,7,Y1050450,1.9901211641888832,-0.2062842492517587,-0.7766490776866712,17.16836609959428,10
84,8,Y1050292,-0.2516245151248263,-0.2062842492517587,0.36193737447381635,48.524707716639654,50
84,8,Y1050319,1.1749409178326815,-0.2062842492517587,1.4876584431227262,76.5964590702562,76
84,8,Y1050354,0.7673507934318108,-0.2062842492517587,0.5549181290772888,52.52687730636995,50
84,8,Y1050368,-0.2516245151248263,-0.2062842492517587,-0.64799524141301,22.0014890190859,20
84,8,Y1050372,1.1749409178326815,-0.2062842492517587,0.12392777700087963,40.78166694142798,50
84,8,Y1050377,-0.6592146383029269,-0.2062842492517587,0.49059121074747736,52.329846235161355,40
84,8,Y1050387,0.1559656080532745,-0.2062842492517587,-1.4199182598268998,1.3025806282841685,10
84,8,Y1050414,0.1559656080532745,4.847679857416329,0.12392777700087963,44.36709372010832,53
84,8,Y1050438,-0.04782945292439094,-0.2062842492517587,-1.2269375052234275,6.58390386237507,10
84,8,Y1050454,0.3597606702537099,-0.2062842492517587,1.6291776629079646,81.16585753217652,90
84,9,Y1050305,-1.2705998236814633,-0.2062842492517587,-0.326360650149915,31.87275580974175,20
84,9,Y1050311,0.3597606702537099,-0.2062842492517587,-0.3327933420986846,30.000290855058708,20
84,9,Y1050313,0.3597606702537099,-0.2062842492517587,-0.5193414047533875,25.16952686101667,30
84,9,Y1050317,-0.04782945292439094,-0.2062842492517587,0.5549181290772888,53.414536080101286,55
84,9,Y1050323,-0.8630097005033626,-0.2062842492517587,2.0215718640636795,92.2472792254682,88
84,9,Y1050365,1.1749409178326815,-0.2062842492517587,1.8607545684321314,85.95046889620761,96
84,9,Y1050386,0.3597606702537099,-0.2062842492517587,-0.11408182008609538,35.66394520013861,30
84,9,Y1050411,-1.8819850090599997,-0.2062842492517587,-1.0339567506199552,14.188875807922582,10
84,9,Y1050413,-0.6592146383029269,-0.2062842492517587,0.38123544993416353,49.55663580156622,60
84,10,Y1050275,-0.2516245151248263,-0.2062842492517587,-0.5836683230831987,23.794132967970278,20
84,10,Y1050280,1.1749409178326815,-0.2062842492517587,-0.9889279077504909,12.375430837320796,10
84,10,Y1050296,-0.04782945292439094,-0.2062842492517587,-0.7766490776866712,18.623627563379273,20
84,10,Y1050308,-0.6592146383029269,-0.2062842492517587,-1.5485720961005611,0.0,10
84,10,Y1050331,-0.04782945292439094,-0.2062842492517587,-0.9696298322901437,13.567538644988545,10
84,10,Y1050359,-2.085780071260435,-0.2062842492517587,-0.9696298322901437,14.71170350493183,20
84,10,Y1050364,0.3597606702537099,-0.2062842492517587,1.60344689588481,80.7532245885216,72
84,10,Y1050381,-0.8630097005033626,-0.2062842492517587,0.6835719653509498,57.339032986613006,55
84,10,Y1050407,0.9711458556322461,4.847679857416329,-0.9696298322901437,19.761215298996788,10
85,1,Y1050276,3.212891534945955,-0.2062842492517587,-0.5193414047533875,18.21401694196974,40
85,1,Y1050301,-0.6592146383029269,-0.2062842492517587,-1.5485720961005611,0.0,10
85,1,Y1050306,-0.2516245151248263,-0.2062842492517587,-1.3555913414970886,2.6820064003732753,10
85,1,Y1050332,0.5635557324541453,-0.2062842492517587,0.05960085905703007,38.53571453530685,40
85,1,Y1050339,-1.2705998236814633,-0.2062842492517587,-0.5193414047533875,26.71298410106553,20
85,1,Y1050365,1.1749409178326815,-0.2062842492517587,1.8607545684321314,84.97545977414785,96
85,1,Y1050376,-1.066804762703798,-0.2062842492517587,1.9122161032503655,90.58490608604208,90
85,1,Y1050380,-0.04782945292439094,-0.2062842492517587,1.0759661665066642,66.55392838303192,80
85,1,Y1050413,-0.6592146383029269,-0.2062842492517587,0.38123544993416353,49.353381686805974,60
85,1,Y1050418,1.7863261032112177,-0.2062842492517587,-0.9889279077504909,8.50857391140394,20
85,2,Y1050275,-0.2516245151248263,-0.2062842492517587,-0.5836683230831987,23.856863808458748,20
85,2,Y1050295,0.5635557324541453,-0.2062842492517587,0.2525816136605025,45.56821867431395,30
85,2,Y1050302,-1.2705998236814633,-0.2062842492517587,-1.5485720961005611,0.0,10
85,2,Y1050319,1.1749409178326815,-0.2062842492517587,1.4876584431227262,78.00520827974006,76
85,2,Y1050322,0.1559656080532745,4.847679857416329,2.3625045292432754,100.0,99
85,2,Y1050364,0.3597606702537099,-0.2062842492517587,1.60344689588481,81.5924150241215,72
85,2,Y1050367,-0.2516245151248263,-0.2062842492517587,1.8157257259486295,87.61607651014151,90
85,2,Y1050368,-0.2516245151248263,-0.2062842492517587,-0.64799524141301,22.147501534309086,20
85,2,Y1050386,0.3597606702537099,-0.2062842492517587,-0.11408182008609538,35.9524423956054,30
85,2,Y1050427,0.7673507934318108,-0.2062842492517587,2.208119926718382,97.40524303400474,96
85,3,Y1050286,0.5635557324541453,-0.2062842492517587,1.3783026819234505,74.8631459824611,72
85,3,Y1050296,-0.04782945292439094,-0.2062842492517587,-0.7766490776866712,18.332796135154208,20
85,3,Y1050308,-0.6592146383029269,-0.2062842492517587,-1.5485720961005611,0.0,10
85,3,Y1050314,-1.2705998236814633,-0.2062842492517587,-0.7766490776866712,18.913611832995635,30
85,3,Y1050353,-0.45541957732526195,-0.2062842492517587,0.17538931181911346,43.629303280633316,50
85,3,Y1050358,0.3597606702537099,-0.2062842492517587,0.17538931181911346,43.2420928152121,50
85,3,Y1050371,0.5635557324541453,-0.2062842492517587,0.38123544993416353,48.572944662148664,40
85,3,Y1050412,0.7673507934318108,-0.2062842492517587,0.12392777700087963,41.69157395929998,30
85,3,Y1050417,0.9711458556322461,-0.2062842492517587,0.9473123302330033,63.3053892169015,62
85,3,Y1050423,0.3597606702537099,-0.2062842492517587,-1.0532548260803023,10.845780209539761,10
85,4,Y1050279,0.3597606702537099,4.847679857416329,0.7671969591411084,60.84164989456488,70
85,4,Y1050305,-1.2705998236814633,-0.2062842492517587,-0.326360650149915,32.13336916581134,20
85,4,Y1050315,-0.45541957732526195,-0.2062842492517587,-0.602966398543546,24.17532606446331,20
85,4,Y1050325,0.3597606702537099,-0.2062842492517587,-0.64799524141301,22.21526767592675,20
85,4,Y1050329,0.3597606702537099,-0.2062842492517587,-0.3906875684797263,28.879695139261344,20
85,4,Y1050335,0.1559656080532745,-0.2062842492517587,-0.8409759960164824,17.415392976148617,10
85,4,Y1050357,-0.2516245151248263,-0.2062842492517587,-0.7316202348172071,20.644666442570685,20
85,4,Y1050360,0.1559656080532745,-0.2062842492517587,-0.42285102745165126,28.24508760531691,30
85,4,Y1050361,0.1559656080532745,-0.2062842492517587,-0.30062988312675964,31.410690642153615,30
85,4,Y1050396,-1.2705998236814633,-0.2062842492517587,-0.5193414047533875,27.135048570809552,20
85,5,Y1050283,-0.04782945292439094,-0.2062842492517587,-0.217004889336601,33.697148038055886,20
85,5,Y1050316,-1.4743948858818987,-0.2062842492517587,-0.9053029139603324,17.17923207483382,10
85,5,Y1050331,-0.04782945292439094,-0.2062842492517587,-0.9696298322901437,14.224063916576455,10
85,5,Y1050390,-0.8630097005033626,-0.2062842492517587,-1.162610586893616,9.96856656159012,10
85,5,Y1050400,-1.4743948858818987,-0.2062842492517587,-0.64799524141301,23.83669672509241,20
85,5,Y1050401,-1.2705998236814633,-0.2062842492517587,-1.0339567506199552,13.666099455016553,10
85,5,Y1050416,-0.2516245151248263,-0.2062842492517587,0.7993604181130333,60.1785337142473,63
85,5,Y1050440,0.1559656080532745,-0.2062842492517587,-1.162610586893616,9.046565140294042,10
85,5,Y1050448,0.9711458556322461,-0.2062842492517587,-0.5193414047533875,24.952625648212184,20
85,5,Y1050453,1.7863261032112177,-0.2062842492517587,-0.64799524141301,20.886292175396,20
85,6,Y1050313,0.3597606702537099,-0.2062842492517587,-0.5193414047533875,25.125615589466673,30
85,6,Y1050318,-0.45541957732526195,-0.2062842492517587,0.23328353820015502,45.7136355528167,40
85,6,Y1050333,-0.45541957732526195,-0.2062842492517587,-0.8409759960164824,17.496258201650335,10
85,6,Y1050336,-0.04782945292439094,-0.2062842492517587,1.1595911602968232,69.63530767976438,50
85,6,Y1050350,-0.2516245151248263,-0.2062842492517587,-0.9053029139603324,15.60185509678442,10
85,6,Y1050351,0.7673507934318108,-0.2062842492517587,1.1467257763992835,68.47841582230261,70
85,6,Y1050378,-0.6592146383029269,-0.2062842492517587,1.7835622665907427,86.63926121069478,93
85,6,Y1050387,0.1559656080532745,-0.2062842492517587,-1.4199182598268998,1.675068983786737,10
85,6,Y1050438,-0.04782945292439094,-0.2062842492517587,-1.2269375052234275,6.948798722255638,10
85,6,Y1050444,-1.066804762703798,-0.2062842492517587,-0.9053029139603324,16.420814285908683,10
85,7,Y1050292,-0.2516245151248263,-0.2062842492517587,0.36193737447381635,48.34810585068303,50
85,7,Y1050293,0.3597606702537099,-0.2062842492517587,1.5391199775549982,78.6065947183352,80
85,7,Y1050303,-0.2516245151248263,-0.2062842492517587,-0.64799524141301,22.082626236230578,20
85,7,Y1050307,-1.2705998236814633,-0.2062842492517587,-1.5485720961005611,0.0,10
85,7,Y1050323,-0.8630097005033626,-0.2062842492517587,2.0215718640636795,91.86717436199888,88
85,7,Y1050324,1.378735978810347,-0.2062842492517587,-0.06905297760259266,36.18810258914341,30
85,7,Y1050349,0.3597606702537099,-0.2062842492517587,0.5484854371285189,52.84300324931791,65
85,7,Y1050407,0.9711458556322461,4.847679857416329,-0.9696298322901437,20.140843193254746,10
85,7,Y1050415,-0.04782945292439094,-0.2062842492517587,-0.19770681387625383,33.67445363152824,30
85,7,Y1050424,-0.8630097005033626,-0.2062842492517587,-0.4035529519913041,28.796564088993435,30
85,8,Y1050280,1.1749409178326815,-0.2062842492517587,-0.9889279077504909,12.204991399890076,10
85,8,Y1050346,-1.066804762703798,-0.2062842492517587,0.14322585246122715,43.63048284865009,50
85,8,Y1050356,0.3597606702537099,-0.2062842492517587,-0.326360650149915,30.140674031114003,30
85,8,Y1050377,-0.6592146383029269,-0.2062842492517587,0.49059121074747736,52.268241293490746,40
85,8,Y1050381,-0.8630097005033626,-0.2062842492517587,0.6835719653509498,57.46139227280146,55
85,8,Y1050403,-1.066804762703798,-0.2062842492517587,-0.7766490776866712,19.76696848624134,20
85,8,Y1050406,-1.8819850090599997,-0.2062842492517587,-1.162610586893616,10.501582290512758,10
85,8,Y1050411,-1.8819850090599997,-0.2062842492517587,-1.0339567506199552,13.839136743922936,10
85,8,Y1050454,0.3597606702537099,-0.2062842492517587,1.6291776629079646,80.87150176700445,90
85,8,Y9999984,0.7673507934318108,-0.2062842492517587,0.9794757892049281,63.64321317650864,66
85,9,Y1050278,2.1939162263893186,-0.2062842492517587,0.31690853160435206,47.71422476411325,54
85,9,Y1050328,-0.6592146383029269,-0.2062842492517587,0.7543315756295308,57.97496408826372,71
85,9,Y1050334,-1.4743948858818987,-0.2062842492517587,-0.8409759960164824,16.64233566209689,20
85,9,Y1050352,-0.45541957732526195,-0.2062842492517587,1.3783026819234505,74.10125458095939,80
85,9,Y1050354,0.7673507934318108,-0.2062842492517587,0.5549181290772888,53.34114871695391,50
85,9,Y1050385,2.805301411767855,-0.2062842492517587,1.088831550018242,67.78950167713859,40
85,9,Y1050420,-0.8630097005033626,-0.2062842492517587,0.9794757892049281,63.69706238826612,75
85,9,Y1050421,0.5635557324541453,-0.2062842492517587,0.3362066070646996,47.642498324876314,60
85,9,Y1050450,1.9901211641888832,-0.2062842492517587,-0.7766490776866712,19.505113187203406,10
85,10,Y1050274,2.397711288589754,-0.2062842492517587,1.2046200027803253,67.3847157231771,80
85,10,Y1050311,0.3597606702537099,-0.2062842492517587,-0.3327933420986846,29.80241306554861,20
85,10,Y1050317,-0.04782945292439094,-0.2062842492517587,0.5549181290772888,53.310225107689405,55
85,10,Y1050337,-0.2516245151248263,-0.2062842492517587,-0.8409759960164824,17.308792286401797,10
85,10,Y1050344,-0.6592146383029269,-0.2062842492517587,0.38123544993416353,49.49939321183049,40
