features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
19,39,8,127,3,19,9,0.8607594936708861
19,40,8,127,3,19,9,0.8607594936708861
19,41,8,127,3,19,9,0.8607594936708861
19,42,8,127,3,19,9,0.8607594936708861
19,43,8,127,3,19,9,0.8607594936708861
19,44,8,127,3,19,9,0.8607594936708861
19,45,8,127,3,19,9,0.8607594936708861
19,46,8,127,3,11,17,0.9113924050632911
19,47,8,127,3,11,17,0.9113924050632911
19,48,8,127,3,11,17,0.9113924050632911
19,49,8,127,3,11,17,0.9113924050632911
19,50,8,126,4,13,15,0.8924050632911392
19,51,8,126,4,13,15,0.8924050632911392
20,20,8,130,0,28,0,0.8227848101265823
20,21,8,130,0,28,0,0.8227848101265823
20,22,8,124,6,20,8,0.8354430379746836
20,23,8,127,3,22,6,0.8417721518987342
20,24,8,127,3,19,9,0.8607594936708861
20,25,8,127,3,19,9,0.8607594936708861
20,26,8,127,3,19,9,0.8607594936708861
20,27,8,127,3,19,9,0.8607594936708861
20,28,8,127,3,19,9,0.8607594936708861
20,29,8,127,3,19,9,0.8607594936708861
20,30,8,127,3,19,9,0.8607594936708861
20,31,8,127,3,19,9,0.8607594936708861
20,32,8,127,3,19,9,0.8607594936708861
20,33,8,127,3,19,9,0.8607594936708861
20,34,8,127,3,19,9,0.8607594936708861
20,35,8,127,3,19,9,0.8607594936708861
20,36,8,127,3,19,9,0.8607594936708861
20,37,8,127,3,19,9,0.8607594936708861
20,38,8,127,3,19,9,0.8607594936708861
20,39,8,127,3,19,9,0.8607594936708861
20,40,8,127,3,19,9,0.8607594936708861
20,41,8,127,3,19,9,0.8607594936708861
20,42,8,127,3,19,9,0.8607594936708861
20,43,8,127,3,19,9,0.8607594936708861
20,44,8,127,3,19,9,0.8607594936708861
20,45,8,127,3,19,9,0.8607594936708861
20,46,8,127,3,11,17,0.9113924050632911
20,47,8,127,3,11,17,0.9113924050632911
20,48,8,127,3,11,17,0.9113924050632911
20,49,8,127,3,11,17,0.9113924050632911
20,50,8,126,4,13,15,0.8924050632911392
20,51,8,126,4,13,15,0.8924050632911392
21,21,8,130,0,28,0,0.8227848101265823
21,22,8,127,3,23,5,0.8354430379746836
21,23,8,127,3,22,6,0.8417721518987342
21,24,8,127,3,19,9,0.8607594936708861
21,25,8,127,3,19,9,0.8607594936708861
21,26,8,127,3,19,9,0.8607594936708861
21,27,8,124,6,14,14,0.8734177215189873
21,28,8,122,8,12,16,0.8734177215189873
21,29,8,124,6,13,15,0.879746835443038
21,30,8,124,6,13,15,0.879746835443038
21,31,8,124,6,13,15,0.879746835443038
21,32,8,120,10,8,20,0.8860759493670886
21,33,8,124,6,13,15,0.879746835443038
21,34,8,123,7,12,16,0.879746835443038
21,35,8,123,7,12,16,0.879746835443038
21,36,8,123,7,12,16,0.879746835443038
21,37,8,123,7,12,16,0.879746835443038
21,38,8,123,7,12,16,0.879746835443038
21,39,8,123,7,12,16,0.879746835443038
21,40,8,123,7,12,16,0.879746835443038
21,41,8,123,7,12,16,0.879746835443038
21,42,8,123,7,12,16,0.879746835443038
21,43,8,123,7,12,16,0.879746835443038
21,44,8,123,7,12,16,0.879746835443038
21,45,8,123,7,12,16,0.879746835443038
21,46,8,127,3,11,17,0.9113924050632911
21,47,8,127,3,11,17,0.9113924050632911
21,48,8,127,3,11,17,0.9113924050632911
21,49,8,127,3,11,17,0.9113924050632911
21,50,8,126,4,13,15,0.8924050632911392
21,51,8,126,4,13,15,0.8924050632911392
22,22,8,125,5,22,6,0.8291139240506329
22,23,8,127,3,22,6,0.8417721518987342
22,24,8,126,4,20,8,0.8481012658227848
22,25,8,126,4,20,8,0.8481012658227848
22,26,8,123,7,15,13,0.8607594936708861
22,27,8,124,6,14,14,0.8734177215189873
22,28,8,122,8,12,16,0.8734177215189873
22,29,8,124,6,13,15,0.879746835443038
22,30,8,124,6,13,15,0.879746835443038
22,31,8,124,6,13,15,0.879746835443038
22,32,8,120,10,8,20,0.8860759493670886
22,33,8,124,6,13,15,0.879746835443038
22,34,8,123,7,12,16,0.879746835443038
22,35,8,123,7,12,16,0.879746835443038
22,36,8,123,7,12,16,0.879746835443038
22,37,8,123,7,12,16,0.879746835443038
22,38,8,123,7,12,16,0.879746835443038
22,39,8,123,7,12,16,0.879746835443038
22,40,8,123,7,12,16,0.879746835443038
22,41,8,123,7,12,16,0.879746835443038
22,42,8,123,7,12,16,0.879746835443038
22,43,8,123,7,12,16,0.879746835443038
22,44,8,123,7,12,16,0.879746835443038
22,45,8,123,7,12,16,0.879746835443038
22,46,8,127,3,11,17,0.9113924050632911
22,47,8,127,3,11,17,0.9113924050632911
22,48,8,127,3,11,17,0.9113924050632911
22,49,8,127,3,11,17,0.9113924050632911
22,50,8,126,4,13,15,0.8924050632911392
22,51,8,126,4,13,15,0.8924050632911392
23,23,8,124,6,21,7,0.8291139240506329
23,24,8,126,4,20,8,0.8481012658227848
23,25,8,123,7,14,14,0.8670886075949367
23,26,8,120,10,9,19,0.879746835443038
23,27,8,120,10,9,19,0.879746835443038
23,28,8,118,12,7,21,0.879746835443038
23,29,8,120,10,8,20,0.8860759493670886
23,30,8,120,10,8,20,0.8860759493670886
23,31,8,120,10,8,20,0.8860759493670886
23,32,8,124,6,13,15,0.879746835443038
23,33,8,124,6,13,15,0.879746835443038
23,34,8,123,7,12,16,0.879746835443038
23,35,8,123,7,12,16,0.879746835443038
23,36,8,123,7,12,16,0.879746835443038
23,37,8,123,7,12,16,0.879746835443038
23,38,8,123,7,12,16,0.879746835443038
23,39,8,123,7,12,16,0.879746835443038
23,40,8,123,7,12,16,0.879746835443038
23,41,8,123,7,12,16,0.879746835443038
23,42,8,123,7,12,16,0.879746835443038
23,43,8,123,7,12,16,0.879746835443038
23,44,8,123,7,12,16,0.879746835443038
23,45,8,123,7,12,16,0.879746835443038
23,46,8,127,3,11,17,0.9113924050632911
23,47,8,127,3,11,17,0.9113924050632911
23,48,8,127,3,11,17,0.9113924050632911
23,49,8,127,3,11,17,0.9113924050632911
23,50,8,126,4,13,15,0.8924050632911392
23,51,8,126,4,13,15,0.8924050632911392
24,24,8,126,4,20,8,0.8481012658227848
24,25,8,122,8,14,14,0.8607594936708861
24,26,8,119,11,9,19,0.8734177215189873
24,27,8,120,10,9,19,0.879746835443038
24,28,8,118,12,7,21,0.879746835443038
24,29,8,120,10,8,20,0.8860759493670886
24,30,8,120,10,8,20,0.8860759493670886
24,31,8,120,10,8,20,0.8860759493670886
24,32,8,124,6,13,15,0.879746835443038
24,33,8,124,6,13,15,0.879746835443038
24,34,8,123,7,12,16,0.879746835443038
24,35,8,123,7,12,16,0.879746835443038
24,36,8,123,7,12,16,0.879746835443038
24,37,8,123,7,12,16,0.879746835443038
24,38,8,123,7,12,16,0.879746835443038
24,39,8,123,7,12,16,0.879746835443038
24,40,8,123,7,12,16,0.879746835443038
24,41,8,123,7,12,16,0.879746835443038
24,42,8,123,7,12,16,0.879746835443038
24,43,8,123,7,12,16,0.879746835443038
24,44,8,123,7,12,16,0.879746835443038
24,45,8,123,7,12,16,0.879746835443038
24,46,8,127,3,11,17,0.9113924050632911
24,47,8,127,3,11,17,0.9113924050632911
24,48,8,127,3,11,17,0.9113924050632911
24,49,8,127,3,11,17,0.9113924050632911
24,50,8,126,4,13,15,0.8924050632911392
24,51,8,126,4,13,15,0.8924050632911392
25,25,8,127,3,22,6,0.8417721518987342
25,26,8,127,3,22,6,0.8417721518987342
25,27,8,127,3,19,9,0.8607594936708861
25,28,8,123,7,14,14,0.8670886075949367
25,29,8,123,7,14,14,0.8670886075949367
25,30,8,123,7,14,14,0.8670886075949367
25,31,8,123,7,14,14,0.8670886075949367
25,32,8,124,6,14,14,0.8734177215189873
25,33,8,124,6,14,14,0.8734177215189873
25,34,8,124,6,14,14,0.8734177215189873
25,35,8,124,6,14,14,0.8734177215189873
25,36,8,124,6,14,14,0.8734177215189873
25,37,8,124,6,14,14,0.8734177215189873
25,38,8,124,6,14,14,0.8734177215189873
25,39,8,124,6,14,14,0.8734177215189873
25,40,8,127,3,19,9,0.8607594936708861
25,41,8,127,3,19,9,0.8607594936708861
25,42,8,127,3,19,9,0.8607594936708861
25,43,8,127,3,19,9,0.8607594936708861
25,44,8,127,3,19,9,0.8607594936708861
25,45,8,127,3,19,9,0.8607594936708861
25,46,8,127,3,11,17,0.9113924050632911
25,47,8,127,3,11,17,0.9113924050632911
25,48,8,127,3,11,17,0.9113924050632911
25,49,8,127,3,11,17,0.9113924050632911
25,50,8,126,4,13,15,0.8924050632911392
25,51,8,126,4,13,15,0.8924050632911392
26,26,8,127,3,22,6,0.8417721518987342
26,27,8,124,6,14,14,0.8734177215189873
26,28,8,127,3,19,9,0.8607594936708861
26,29,8,127,3,19,9,0.8607594936708861
26,30,8,127,3,19,9,0.8607594936708861
26,31,8,124,6,13,15,0.879746835443038
26,32,8,124,6,14,14,0.8734177215189873
26,33,8,124,6,14,14,0.8734177215189873
26,34,8,121,9,8,20,0.8924050632911392
26,35,8,121,9,8,20,0.8924050632911392
26,36,8,121,9,8,20,0.8924050632911392
26,37,8,121,9,8,20,0.8924050632911392
26,38,8,121,9,8,20,0.8924050632911392
26,39,8,121,9,8,20,0.8924050632911392
26,40,8,127,3,19,9,0.8607594936708861
26,41,8,127,3,19,9,0.8607594936708861
26,42,8,127,3,19,9,0.8607594936708861
26,43,8,127,3,19,9,0.8607594936708861
26,44,8,127,3,19,9,0.8607594936708861
26,45,8,127,3,19,9,0.8607594936708861
26,46,8,127,3,12,16,0.9050632911392406
26,47,8,127,3,12,16,0.9050632911392406
26,48,8,127,3,12,16,0.9050632911392406
26,49,8,127,3,12,16,0.9050632911392406
26,50,8,126,4,13,15,0.8924050632911392
26,51,8,126,4,13,15,0.8924050632911392
27,27,8,127,3,19,9,0.8607594936708861
27,28,8,127,3,19,9,0.8607594936708861
27,29,8,127,3,19,9,0.8607594936708861
27,30,8,127,3,19,9,0.8607594936708861
27,31,8,124,6,13,15,0.879746835443038
27,32,8,124,6,14,14,0.8734177215189873
27,33,8,124,6,14,14,0.8734177215189873
27,34,8,121,9,8,20,0.8924050632911392
27,35,8,121,9,8,20,0.8924050632911392
27,36,8,121,9,8,20,0.8924050632911392
27,37,8,121,9,8,20,0.8924050632911392
27,38,8,121,9,8,20,0.8924050632911392
27,39,8,121,9,8,20,0.8924050632911392
27,40,8,127,3,19,9,0.8607594936708861
27,41,8,127,3,19,9,0.8607594936708861
27,42,8,127,3,19,9,0.8607594936708861
27,43,8,127,3,19,9,0.8607594936708861
27,44,8,127,3,19,9,0.8607594936708861
27,45,8,127,3,19,9,0.8607594936708861
27,46,8,127,3,12,16,0.9050632911392406
27,47,8,127,3,12,16,0.9050632911392406
27,48,8,127,3,12,16,0.9050632911392406
27,49,8,127,3,12,16,0.9050632911392406
27,50,8,126,4,13,15,0.8924050632911392
27,51,8,126,4,13,15,0.8924050632911392
28,28,8,130,0,28,0,0.8227848101265823
28,29,8,128,2,22,6,0.8481012658227848
28,30,8,128,2,22,6,0.8481012658227848
28,31,8,128,2,22,6,0.8481012658227848
28,32,8,124,6,15,13,0.8670886075949367
28,33,8,125,5,16,12,0.8670886075949367
28,34,8,124,6,14,14,0.8734177215189873
28,35,8,124,6,14,14,0.8734177215189873
28,36,8,124,6,14,14,0.8734177215189873
28,37,8,124,6,14,14,0.8734177215189873
28,38,8,124,6,14,14,0.8734177215189873
28,39,8,118,12,8,20,0.8734177215189873
28,40,8,125,5,19,9,0.8481012658227848
28,41,8,125,5,19,9,0.8481012658227848
28,42,8,125,5,19,9,0.8481012658227848
28,43,8,125,5,19,9,0.8481012658227848
28,44,8,125,5,19,9,0.8481012658227848
28,45,8,125,5,19,9,0.8481012658227848
28,46,8,127,3,12,16,0.9050632911392406
28,47,8,127,3,12,16,0.9050632911392406
28,48,8,127,3,12,16,0.9050632911392406
28,49,8,127,3,12,16,0.9050632911392406
28,50,8,126,4,13,15,0.8924050632911392
28,51,8,126,4,13,15,0.8924050632911392
29,29,8,128,2,22,6,0.8481012658227848
29,30,8,128,2,22,6,0.8481012658227848
29,31,8,128,2,22,6,0.8481012658227848
29,32,8,124,6,15,13,0.8670886075949367
29,33,8,125,5,16,12,0.8670886075949367
29,34,8,124,6,14,14,0.8734177215189873
29,35,8,124,6,14,14,0.8734177215189873
29,36,8,124,6,14,14,0.8734177215189873
29,37,8,124,6,14,14,0.8734177215189873
29,38,8,124,6,14,14,0.8734177215189873
29,39,8,118,12,8,20,0.8734177215189873
29,40,8,125,5,19,9,0.8481012658227848
29,41,8,125,5,19,9,0.8481012658227848
29,42,8,125,5,19,9,0.8481012658227848
29,43,8,125,5,19,9,0.8481012658227848
29,44,8,125,5,19,9,0.8481012658227848
29,45,8,125,5,19,9,0.8481012658227848
29,46,8,127,3,12,16,0.9050632911392406
29,47,8,127,3,12,16,0.9050632911392406
29,48,8,127,3,12,16,0.9050632911392406
29,49,8,127,3,12,16,0.9050632911392406
29,50,8,126,4,13,15,0.8924050632911392
29,51,8,126,4,13,15,0.8924050632911392
30,30,8,130,0,28,0,0.8227848101265823
30,31,8,130,0,28,0,0.8227848101265823
30,32,8,130,0,28,0,0.8227848101265823
30,33,8,124,6,17,11,0.8544303797468354
30,34,8,126,4,19,9,0.8544303797468354
30,35,8,126,4,19,9,0.8544303797468354
30,36,8,126,4,19,9,0.8544303797468354
30,37,8,126,4,19,9,0.8544303797468354
30,38,8,123,7,14,14,0.8670886075949367
30,39,8,116,14,7,21,0.8670886075949367
30,40,8,125,5,19,9,0.8481012658227848
30,41,8,125,5,19,9,0.8481012658227848
30,42,8,125,5,19,9,0.8481012658227848
30,43,8,125,5,19,9,0.8481012658227848
30,44,8,125,5,19,9,0.8481012658227848
30,45,8,125,5,19,9,0.8481012658227848
30,46,8,127,3,12,16,0.9050632911392406
30,47,8,127,3,12,16,0.9050632911392406
30,48,8,127,3,12,16,0.9050632911392406
30,49,8,127,3,12,16,0.9050632911392406
30,50,8,126,4,13,15,0.8924050632911392
30,51,8,126,4,13,15,0.8924050632911392
31,31,8,130,0,28,0,0.8227848101265823
31,32,8,130,0,28,0,0.8227848101265823
31,33,8,124,6,17,11,0.8544303797468354
31,34,8,126,4,19,9,0.8544303797468354
31,35,8,126,4,19,9,0.8544303797468354
31,36,8,126,4,19,9,0.8544303797468354
31,37,8,126,4,19,9,0.8544303797468354
31,38,8,123,7,14,14,0.8670886075949367
31,39,8,116,14,7,21,0.8670886075949367
31,40,8,125,5,19,9,0.8481012658227848
31,41,8,125,5,19,9,0.8481012658227848
31,42,8,125,5,19,9,0.8481012658227848
31,43,8,125,5,19,9,0.8481012658227848
31,44,8,125,5,19,9,0.8481012658227848
31,45,8,125,5,19,9,0.8481012658227848
31,46,8,127,3,12,16,0.9050632911392406
31,47,8,127,3,12,16,0.9050632911392406
31,48,8,127,3,12,16,0.9050632911392406
31,49,8,127,3,12,16,0.9050632911392406
31,50,8,126,4,13,15,0.8924050632911392
31,51,8,126,4,13,15,0.8924050632911392
32,32,8,130,0,28,0,0.8227848101265823
32,33,8,128,2,22,6,0.8481012658227848
32,34,8,126,4,19,9,0.8544303797468354
32,35,8,126,4,19,9,0.8544303797468354
32,36,8,126,4,19,9,0.8544303797468354
32,37,8,126,4,19,9,0.8544303797468354
32,38,8,123,7,14,14,0.8670886075949367
32,39,8,122,8,14,14,0.8607594936708861
32,40,8,123,7,13,15,0.8734177215189873
32,41,8,123,7,13,15,0.8734177215189873
32,42,8,123,7,13,15,0.8734177215189873
32,43,8,123,7,13,15,0.8734177215189873
32,44,8,123,7,13,15,0.8734177215189873
32,45,8,123,7,13,15,0.8734177215189873
32,46,8,127,3,12,16,0.9050632911392406
32,47,8,127,3,12,16,0.9050632911392406
32,48,8,127,3,12,16,0.9050632911392406
32,49,8,127,3,12,16,0.9050632911392406
32,50,8,126,4,13,15,0.8924050632911392
32,51,8,126,4,13,15,0.8924050632911392
33,33,8,128,2,22,6,0.8481012658227848
33,34,8,126,4,19,9,0.8544303797468354
33,35,8,126,4,19,9,0.8544303797468354
33,36,8,126,4,19,9,0.8544303797468354
33,37,8,126,4,19,9,0.8544303797468354
33,38,8,123,7,14,14,0.8670886075949367
33,39,8,119,11,12,16,0.8544303797468354
33,40,8,123,7,13,15,0.8734177215189873
33,41,8,123,7,13,15,0.8734177215189873
33,42,8,123,7,13,15,0.8734177215189873
33,43,8,123,7,13,15,0.8734177215189873
33,44,8,123,7,13,15,0.8734177215189873
33,45,8,123,7,13,15,0.8734177215189873
33,46,8,127,3,12,16,0.9050632911392406
33,47,8,127,3,12,16,0.9050632911392406
33,48,8,127,3,12,16,0.9050632911392406
33,49,8,127,3,12,16,0.9050632911392406
33,50,8,126,4,13,15,0.8924050632911392
33,51,8,126,4,13,15,0.8924050632911392
34,34,8,126,4,19,9,0.8544303797468354
34,35,8,126,4,19,9,0.8544303797468354
34,36,8,126,4,19,9,0.8544303797468354
34,37,8,126,4,19,9,0.8544303797468354
34,38,8,123,7,14,14,0.8670886075949367
34,39,8,125,5,19,9,0.8481012658227848
34,40,8,123,7,13,15,0.8734177215189873
34,41,8,123,7,13,15,0.8734177215189873
34,42,8,123,7,13,15,0.8734177215189873
34,43,8,123,7,13,15,0.8734177215189873
34,44,8,123,7,13,15,0.8734177215189873
34,45,8,123,7,13,15,0.8734177215189873
34,46,8,127,3,13,15,0.8987341772151899
34,47,8,127,3,13,15,0.8987341772151899
34,48,8,127,3,13,15,0.8987341772151899
34,49,8,127,3,13,15,0.8987341772151899
34,50,8,126,4,13,15,0.8924050632911392
34,51,8,126,4,13,15,0.8924050632911392
35,35,8,130,0,28,0,0.8227848101265823
35,36,8,130,0,28,0,0.8227848101265823
35,37,8,126,4,21,7,0.8417721518987342
35,38,8,127,3,22,6,0.8417721518987342
35,39,8,120,10,13,15,0.8544303797468354
35,40,8,122,8,14,14,0.8607594936708861
35,41,8,122,8,14,14,0.8607594936708861
35,42,8,122,8,13,15,0.8670886075949367
35,43,8,122,8,13,15,0.8670886075949367
35,44,8,122,8,13,15,0.8670886075949367
35,45,8,122,8,13,15,0.8670886075949367
35,46,8,127,3,13,15,0.8987341772151899
35,47,8,127,3,13,15,0.8987341772151899
35,48,8,127,3,13,15,0.8987341772151899
35,49,8,127,3,13,15,0.8987341772151899
35,50,8,126,4,13,15,0.8924050632911392
35,51,8,126,4,13,15,0.8924050632911392
36,36,8,130,0,28,0,0.8227848101265823
36,37,8,126,4,21,7,0.8417721518987342
36,38,8,127,3,22,6,0.8417721518987342
36,39,8,120,10,13,15,0.8544303797468354
36,40,8,122,8,14,14,0.8607594936708861
36,41,8,122,8,14,14,0.8607594936708861
36,42,8,122,8,13,15,0.8670886075949367
36,43,8,122,8,13,15,0.8670886075949367
36,44,8,122,8,13,15,0.8670886075949367
36,45,8,122,8,13,15,0.8670886075949367
36,46,8,127,3,13,15,0.8987341772151899
36,47,8,127,3,13,15,0.8987341772151899
36,48,8,127,3,13,15,0.8987341772151899
36,49,8,127,3,13,15,0.8987341772151899
36,50,8,126,4,13,15,0.8924050632911392
36,51,8,126,4,13,15,0.8924050632911392
37,37,8,124,6,21,7,0.8291139240506329
37,38,8,127,3,22,6,0.8417721518987342
37,39,8,120,10,13,15,0.8544303797468354
37,40,8,122,8,14,14,0.8607594936708861
37,41,8,122,8,14,14,0.8607594936708861
37,42,8,122,8,13,15,0.8670886075949367
37,43,8,122,8,13,15,0.8670886075949367
37,44,8,122,8,13,15,0.8670886075949367
37,45,8,122,8,13,15,0.8670886075949367
37,46,8,127,3,13,15,0.8987341772151899
37,47,8,127,3,13,15,0.8987341772151899
37,48,8,127,3,13,15,0.8987341772151899
37,49,8,127,3,13,15,0.8987341772151899
37,50,8,126,4,13,15,0.8924050632911392
37,51,8,126,4,13,15,0.8924050632911392
38,38,8,127,3,22,6,0.8417721518987342
38,39,8,120,10,13,15,0.8544303797468354
38,40,8,125,5,19,9,0.8481012658227848
38,41,8,120,10,13,15,0.8544303797468354
38,42,8,122,8,13,15,0.8670886075949367
38,43,8,122,8,13,15,0.8670886075949367
38,44,8,122,8,13,15,0.8670886075949367
38,45,8,122,8,13,15,0.8670886075949367
38,46,8,127,3,13,15,0.8987341772151899
38,47,8,127,3,13,15,0.8987341772151899
38,48,8,127,3,13,15,0.8987341772151899
38,49,8,127,3,13,15,0.8987341772151899
38,50,8,126,4,13,15,0.8924050632911392
38,51,8,126,4,13,15,0.8924050632911392
39,39,8,125,5,19,9,0.8481012658227848
39,40,8,125,5,19,9,0.8481012658227848
39,41,8,120,10,13,15,0.8544303797468354
39,42,8,122,8,13,15,0.8670886075949367
39,43,8,122,8,13,15,0.8670886075949367
39,44,8,122,8,13,15,0.8670886075949367
39,45,8,122,8,13,15,0.8670886075949367
39,46,8,125,5,12,16,0.8924050632911392
39,47,8,125,5,12,16,0.8924050632911392
39,48,8,125,5,12,16,0.8924050632911392
39,49,8,125,5,12,16,0.8924050632911392
39,50,8,126,4,13,15,0.8924050632911392
39,51,8,126,4,13,15,0.8924050632911392
40,40,8,130,0,28,0,0.8227848101265823
40,41,8,130,0,28,0,0.8227848101265823
40,42,8,121,9,16,12,0.8417721518987342
40,43,8,121,9,15,13,0.8481012658227848
40,44,8,123,7,16,12,0.8544303797468354
40,45,8,125,5,17,11,0.8607594936708861
40,46,8,125,5,12,16,0.8924050632911392
40,47,8,125,5,12,16,0.8924050632911392
40,48,8,125,5,12,16,0.8924050632911392
40,49,8,125,5,12,16,0.8924050632911392
40,50,8,126,4,13,15,0.8924050632911392
40,51,8,126,4,13,15,0.8924050632911392
41,41,8,130,0,28,0,0.8227848101265823
41,42,8,124,6,21,7,0.8291139240506329
41,43,8,121,9,15,13,0.8481012658227848
41,44,8,123,7,16,12,0.8544303797468354
41,45,8,125,5,17,11,0.8607594936708861
41,46,8,125,5,12,16,0.8924050632911392
41,47,8,125,5,12,16,0.8924050632911392
41,48,8,125,5,12,16,0.8924050632911392
41,49,8,125,5,12,16,0.8924050632911392
41,50,8,126,4,13,15,0.8924050632911392
41,51,8,126,4,13,15,0.8924050632911392
42,42,8,130,0,28,0,0.8227848101265823
42,43,8,126,4,21,7,0.8417721518987342
42,44,8,126,4,21,7,0.8417721518987342
42,45,8,126,4,21,7,0.8417721518987342
42,46,8,125,5,12,16,0.8924050632911392
42,47,8,125,5,12,16,0.8924050632911392
42,48,8,125,5,12,16,0.8924050632911392
42,49,8,125,5,12,16,0.8924050632911392
42,50,8,126,4,13,15,0.8924050632911392
42,51,8,126,4,13,15,0.8924050632911392
43,43,8,125,5,21,7,0.8354430379746836
43,44,8,126,4,21,7,0.8417721518987342
43,45,8,126,4,21,7,0.8417721518987342
43,46,8,125,5,12,16,0.8924050632911392
43,47,8,125,5,12,16,0.8924050632911392
43,48,8,125,5,12,16,0.8924050632911392
43,49,8,125,5,12,16,0.8924050632911392
43,50,8,126,4,13,15,0.8924050632911392
43,51,8,126,4,13,15,0.8924050632911392
44,44,8,130,0,28,0,0.8227848101265823
44,45,8,126,4,21,7,0.8417721518987342
44,46,8,125,5,12,16,0.8924050632911392
44,47,8,125,5,12,16,0.8924050632911392
44,48,8,125,5,12,16,0.8924050632911392
44,49,8,125,5,12,16,0.8924050632911392
44,50,8,126,4,13,15,0.8924050632911392
44,51,8,126,4,13,15,0.8924050632911392
45,45,8,127,3,23,5,0.8354430379746836
45,46,8,124,6,12,16,0.8860759493670886
45,47,8,124,6,12,16,0.8860759493670886
45,48,8,124,6,12,16,0.8860759493670886
45,49,8,124,6,12,16,0.8860759493670886
45,50,8,126,4,13,15,0.8924050632911392
45,51,8,126,4,13,15,0.8924050632911392
46,46,8,113,17,6,22,0.8544303797468354
46,47,8,113,17,6,22,0.8544303797468354
46,48,8,119,11,12,16,0.8544303797468354
46,49,8,119,11,12,16,0.8544303797468354
46,50,8,126,4,13,15,0.8924050632911392
46,51,8,126,4,13,15,0.8924050632911392
47,47,8,113,17,6,22,0.8544303797468354
47,48,8,119,11,12,16,0.8544303797468354
47,49,8,119,11,12,16,0.8544303797468354
47,50,8,126,4,13,15,0.8924050632911392
47,51,8,126,4,13,15,0.8924050632911392
48,48,8,125,5,22,6,0.8291139240506329
48,49,8,119,11,12,16,0.8544303797468354
48,50,8,126,4,13,15,0.8924050632911392
48,51,8,126,4,13,15,0.8924050632911392
49,49,8,113,17,6,22,0.8544303797468354
49,50,8,126,4,13,15,0.8924050632911392
49,51,8,126,4,13,15,0.8924050632911392
50,50,8,126,4,13,15,0.8924050632911392
50,51,8,126,4,13,15,0.8924050632911392
51,51,8,127,3,19,9,0.8607594936708861
1,1,9,130,0,28,0,0.8227848101265823
1,2,9,126,4,23,5,0.8291139240506329
1,3,9,120,10,13,15,0.8544303797468354
1,4,9,120,10,13,15,0.8544303797468354
1,5,9,120,10,13,15,0.8544303797468354
1,6,9,120,10,13,15,0.8544303797468354
1,7,9,120,10,13,15,0.8544303797468354
1,8,9,120,10,13,15,0.8544303797468354
1,9,9,120,10,13,15,0.8544303797468354
1,10,9,120,10,13,15,0.8544303797468354
1,11,9,120,10,13,15,0.8544303797468354
1,12,9,120,10,13,15,0.8544303797468354
1,13,9,120,10,13,15,0.8544303797468354
1,14,9,123,7,13,15,0.8734177215189873
1,15,9,123,7,13,15,0.8734177215189873
1,16,9,123,7,13,15,0.8734177215189873
1,17,9,123,7,13,15,0.8734177215189873
1,18,9,123,7,13,15,0.8734177215189873
1,19,9,123,7,13,15,0.8734177215189873
1,20,9,121,9,11,17,0.8734177215189873
