evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
82,10 to 20,0,34,23,3.4480147319,-3.38633235494,6.0655287646,-8.64362968678,0.34480147319,-0.338633235494,0.60655287646,-0.864362968678
82,20 to 30,0,21,15,4.02921278013,-1.82785835348,10.9545069478,-5.164775489,0.201460639007,-0.091392917674,0.54772534739,-0.25823877445
82,30 to 40,0,5,10,4.38558980892,-6.63349617833,8.4539273366,-13.1456368483,0.146186326964,-0.221116539278,0.281797577887,-0.438187894943
82,40 to 50,0,6,6,5.66723805065,-4.9371803168,16.2945576343,-9.995143193,0.141680951266,-0.12342950792,0.407363940858,-0.249878579825
82,50 to 60,0,2,12,2.40301972025,-6.91201195603,2.8157222534,-17.8781493674,0.0455006469019,-0.134235806277,0.0511949500618,-0.357562987348
82,60 to 70,0,4,4,5.97446625763,-3.51749045035,11.9418561466,-7.1130384046,0.0962086800656,-0.0551652051945,0.189553272168,-0.107773309161
82,70 to 80,0,3,4,3.11607330497,-3.4557795205,6.3538470518,-5.1471327111,0.0438232204514,-0.047295053931,0.0907692435971,-0.0714879543208
82,80 to 90,0,4,2,5.01162518663,-1.29833608745,9.3736835865,-1.69052598,0.0599823365412,-0.0162292010931,0.106519131665,-0.02113157475
82,90 to 100,0,1,6,1.2177438808,-5.46130323173,1.2177438808,-9.3872908958,0.0135304875644,-0.0584793986598,0.0135304875644,-0.100938611783
83,0 to 10,0,21,0,0.990732507404,,1.3110503003,0.0,inf,0.0,inf,0.0
83,10 to 20,0,35,22,3.41592341736,-3.63383984727,6.0442339446,-8.85296813372,0.341592341736,-0.363383984727,0.60442339446,-0.885296813372
83,20 to 30,0,22,14,4.02832849139,-1.88349245066,12.1607523344,-5.2534894468,0.20141642457,-0.0941746225332,0.60803761672,-0.26267447234
83,30 to 40,0,6,9,3.70079945913,-7.62007645111,8.3772041282,-13.1205506156,0.123359981971,-0.25400254837,0.279240137607,-0.437351687187
83,40 to 50,0,6,6,6.1984021796,-5.52929554003,18.2368954976,-9.9765287363,0.15496005449,-0.138232388501,0.45592238744,-0.249413218408
83,50 to 60,0,3,11,1.65746823757,-7.79709513911,2.6925898408,-17.0876232128,0.0315174921205,-0.150799990216,0.0489561789236,-0.341752464256
83,60 to 70,0,5,3,5.10351519424,-4.5457672385,12.2308909927,-7.1541872057,0.0822255010071,-0.0712422751537,0.194141126868,-0.108396775844
83,70 to 80,0,3,4,4.72416143237,-3.4810421587,7.0224636582,-4.7265592661,0.0658430366466,-0.04762572974,0.0989079388479,-0.0656466564736
83,80 to 90,0,4,2,5.15451238788,-1.8674776305,9.0075684767,-2.6483514578,0.0618724365312,-0.0233434703812,0.10235873269,-0.0331043932225
83,90 to 100,0,1,6,1.5119276125,-5.67396130427,1.5119276125,-10.3752858591,0.0167991956944,-0.0606725650126,0.0167991956944,-0.111562213539
84,0 to 10,0,21,0,0.971057146579,,1.16817200705,0.0,inf,0.0,inf,0.0
84,10 to 20,0,34,23,3.4738635462,-3.35700426127,6.0052363719,-9.52244025434,0.34738635462,-0.335700426127,0.60052363719,-0.952244025434
84,20 to 30,0,23,13,3.86668332303,-2.03860286232,10.961959131,-5.1369145138,0.193334166152,-0.101930143116,0.54809795655,-0.25684572569
84,30 to 40,0,6,9,3.86156501655,-7.39280759159,8.0261910975,-12.9825583823,0.128718833885,-0.24642691972,0.26753970325,-0.432751946077
84,40 to 50,0,7,5,5.21696761823,-6.02853533632,17.890560093,-9.5338496142,0.130424190456,-0.150713383408,0.447264002325,-0.238346240355
84,50 to 60,0,2,12,2.24684298245,-7.07006764663,2.4454152926,-17.5118171377,0.0427137548375,-0.137203798247,0.0444620962291,-0.350236342754
84,60 to 70,0,5,3,4.13403903,-4.075888577,11.248720762,-6.6473310005,0.0664500713006,-0.0639200588538,0.178551123206,-0.100717136371
84,70 to 80,0,4,3,3.07817339297,-4.27722573943,5.9605443291,-4.5533438031,0.0434649623144,-0.0584280804143,0.0851506332729,-0.0632408861542
84,80 to 90,0,4,2,5.17150517785,-0.989589322,8.3045324883,-1.8707661327,0.0624945849102,-0.012369866525,0.103806656104,-0.0233845766587
84,90 to 100,0,1,6,1.2669114892,-4.57590763808,1.2669114892,-9.165335612,0.0140767943244,-0.0489152924989,0.0140767943244,-0.101837062356
85,0 to 10,0,21,0,0.900654156785,,1.22774982192,0.0,inf,0.0,inf,0.0
85,10 to 20,0,34,23,3.43717288341,-3.45669859672,6.0199787757,-9.3049270728,0.343717288341,-0.345669859672,0.60199787757,-0.93049270728
85,20 to 30,0,22,14,3.991427725,-1.92560589806,11.7121031192,-5.3502854019,0.19957138625,-0.0962802949029,0.58560515596,-0.267514270095
85,30 to 40,0,6,9,3.57951739493,-7.37607259671,8.5631429881,-13.0809775912,0.119317246498,-0.245869086557,0.285438099603,-0.436032586373
85,40 to 50,0,6,6,6.05423443927,-4.92074795207,18.5073502855,-9.9668742018,0.151355860982,-0.123018698802,0.462683757138,-0.249171855045
85,50 to 60,0,2,12,2.30654048135,-7.26899949872,2.7722569344,-18.1010601116,0.0436105760503,-0.140945725258,0.0504046715345,-0.362021202232
85,60 to 70,0,5,3,5.64939640622,-4.55829860613,11.0533229031,-7.4575625256,0.0916418308821,-0.0712714661065,0.17544956989,-0.1129933716
85,70 to 80,0,4,3,3.4046261249,-4.15695262053,6.0531389889,-4.9498951439,0.0478516031936,-0.0565293382618,0.0864734141271,-0.0651301992618
85,80 to 90,0,4,2,4.8751963128,-1.0310952608,8.1991232424,-1.0758005842,0.0587531839086,-0.01288869076,0.10248904053,-0.0134475073025
85,90 to 100,0,1,6,1.3229654218,-4.22884140673,1.3229654218,-8.6636277532,0.0146996157978,-0.0453403450698,0.0146996157978,-0.0962625305911
86,0 to 10,0,21,0,0.94990443497,,1.12633622739,0.0,inf,0.0,inf,0.0
86,10 to 20,0,35,22,3.36957927991,-3.49136160757,5.6944405751,-9.0646089797,0.336957927991,-0.349136160757,0.56944405751,-0.90646089797
86,20 to 30,0,22,14,3.9049236401,-1.93701159973,10.7152234981,-5.1662145097,0.195246182005,-0.0968505799864,0.535761174905,-0.258310725485
86,30 to 40,0,5,10,4.50101280252,-6.63624476495,8.755803214,-13.1649219087,0.150033760084,-0.221208158832,0.291860107133,-0.43883073029
86,40 to 50,0,7,5,5.0331584149,-5.86402804532,17.0867602749,-9.8012966667,0.125828960372,-0.146600701133,0.427169006872,-0.245032416668
86,50 to 60,0,3,11,1.58546682607,-7.61590345653,2.539934041,-17.7534711567,0.0301699825571,-0.147721277864,0.0461806189273,-0.355069423134
86,60 to 70,0,5,3,4.67529875616,-4.88099722053,10.9738007438,-6.9385219267,0.0753659519088,-0.0766412057505,0.174187313394,-0.105129120102
86,70 to 80,0,4,3,3.36824508247,-4.62890193353,6.2022612194,-5.761533854,0.0472592459815,-0.0632984649222,0.0886037317057,-0.0800213035278
86,80 to 90,0,4,2,4.88245878623,-2.1738352626,8.0088341549,-3.4211916389,0.0588008281635,-0.0271729407825,0.100110426936,-0.0427648954862
86,90 to 100,0,1,6,1.1745229921,-5.76640412183,1.1745229921,-10.1792581533,0.0130502554678,-0.0615557811522,0.0130502554678,-0.109454388745
87,0 to 10,0,21,0,0.990592381904,,1.2172179203,0.0,inf,0.0,inf,0.0
87,10 to 20,0,34,23,3.45148868566,-3.31148660357,5.9909465822,-8.98176835236,0.345148868566,-0.331148660357,0.59909465822,-0.898176835236
87,20 to 30,0,22,14,4.04515492409,-2.009017334,11.5254103718,-4.9327546031,0.202257746204,-0.1004508667,0.57627051859,-0.246637730155
87,30 to 40,0,5,10,3.94498104374,-6.71576804017,8.0748627782,-13.0239550507,0.131499368125,-0.223858934672,0.269162092607,-0.434131835023
87,40 to 50,0,6,6,6.41893195217,-5.1487920135,18.6553317716,-9.3117940474,0.160473298804,-0.128719800337,0.46638329429,-0.232794851185
87,50 to 60,0,3,11,1.82393849943,-7.82848799755,3.0223066969,-18.0857136042,0.0346470689602,-0.151767620201,0.0549510308527,-0.361714272084
87,60 to 70,0,4,4,7.06993754465,-3.33917968675,11.183547405,-6.9249931803,0.114638076533,-0.0523325308552,0.177516625476,-0.104924139095
87,70 to 80,0,4,3,3.61557378817,-3.51264633833,6.1626909657,-3.8274617561,0.0508406592165,-0.0480350855322,0.0867984643056,-0.0531591910569
87,80 to 90,0,4,2,4.6459678941,-1.80134992455,8.0548741337,-2.8977282477,0.0561100524607,-0.0225168740569,0.100685926671,-0.0362216030963
87,90 to 100,0,1,6,1.0405743652,-5.2147084102,1.0405743652,-8.1162833509,0.0115619373911,-0.055690456558,0.0115619373911,-0.0901809261211
88,0 to 10,0,21,0,1.02739413782,,1.38767925028,0.0,inf,0.0,inf,0.0
88,10 to 20,0,34,23,3.46235794918,-3.4254281699,6.2823632713,-8.67820874726,0.346235794918,-0.34254281699,0.62823632713,-0.867820874726
88,20 to 30,0,23,13,3.69033912909,-2.07612482568,10.491576336,-5.5080621531,0.184516956454,-0.103806241284,0.5245788168,-0.275403107655
88,30 to 40,0,6,9,3.55945533093,-7.56835996761,8.5030363222,-13.2613688225,0.118648511031,-0.252278665587,0.283434544073,-0.442045627417
88,40 to 50,0,6,6,5.94541537395,-5.21499290227,17.0780483535,-9.7878090994,0.148635384349,-0.130374822557,0.426951208838,-0.244695227485
88,50 to 60,0,2,12,2.3241877896,-7.397023482,2.947243726,-18.3469404385,0.0438044433138,-0.143450575901,0.0535862495636,-0.36693880877
88,60 to 70,0,5,3,4.53608239886,-4.86826701603,11.9553396741,-6.7793688566,0.0729292661099,-0.0763462107825,0.189767296414,-0.102717709948
88,70 to 80,0,3,4,4.89193591243,-3.28661052765,6.0129414241,-4.7598311247,0.0684182477129,-0.0449766524434,0.0858991632014,-0.0661087656208
88,80 to 90,0,4,2,5.12978644532,-0.83096608865,7.9876044219,-1.0389907331,0.0618531247649,-0.0103870761081,0.0989297511112,-0.0129873841638
88,90 to 100,0,1,6,0.733299775,-4.41883760385,0.733299775,-8.6701449162,0.00814777527778,-0.0473002935428,0.00814777527778,-0.0963349435133
89,0 to 10,0,21,0,0.959571494352,,1.22760797396,0.0,inf,0.0,inf,0.0
89,10 to 20,0,34,23,3.46488331694,-3.36089293211,6.012317319,-8.96271752318,0.346488331694,-0.336089293211,0.6012317319,-0.896271752318
89,20 to 30,0,23,13,3.84359480786,-2.01011889853,12.191771967,-5.0990996562,0.192179740393,-0.100505944927,0.60958859835,-0.25495498281
89,30 to 40,0,6,9,3.8019401654,-7.63591121131,8.5289993851,-13.3049689356,0.126731338847,-0.25453037371,0.284299979503,-0.44349896452
89,40 to 50,0,7,5,4.6026119405,-6.06651412096,17.2767804043,-9.8584343548,0.115065298513,-0.151662853024,0.431919510108,-0.24646085887
89,50 to 60,0,2,12,1.93036446355,-7.4394112378,2.1575967025,-17.3445211709,0.0370589872486,-0.144148777494,0.04315193405,-0.346890423418
89,60 to 70,0,5,3,4.54869743162,-4.73235784527,11.2245627007,-7.2624847656,0.073256563552,-0.0741234093059,0.178167661916,-0.110037647964
89,70 to 80,0,4,3,2.8616483854,-3.60969276247,5.507372385,-4.1818342381,0.0401611919845,-0.0493205627877,0.0786767483571,-0.0580810310847
89,80 to 90,0,4,2,5.35644946865,-1.2592797956,8.3699134007,-1.8886407757,0.0647287583916,-0.015740997445,0.104623917509,-0.0236080096962
89,90 to 100,0,1,6,0.9231289786,-4.47981711688,0.9231289786,-8.5407106581,0.0102569886511,-0.0478741087056,0.0102569886511,-0.09489678509
90,0 to 10,0,21,0,0.951031069293,,1.2912399078,0.0,inf,0.0,inf,0.0
90,10 to 20,0,34,23,3.38054948225,-3.4759884531,6.2102220273,-9.27594657032,0.338054948225,-0.34759884531,0.62102220273,-0.927594657032
90,20 to 30,0,23,13,3.72359315399,-2.03380489771,11.0866426651,-4.9963603126,0.1861796577,-0.101690244885,0.554332133255,-0.24981801563
90,30 to 40,0,6,9,3.88193237282,-7.67017526792,8.5988131424,-13.108530982,0.129397745761,-0.255672508931,0.286627104747,-0.436951032733
90,40 to 50,0,6,6,5.71005844343,-4.84533122207,17.3530559984,-9.6174945075,0.142751461086,-0.121133280552,0.43382639996,-0.240437362687
90,50 to 60,0,2,12,2.32311394945,-7.04154876735,2.3463206967,-17.9562467014,0.0443714542597,-0.136505601279,0.046926413934,-0.359124934028
90,60 to 70,0,5,3,5.54302335558,-5.18529525083,12.2579730068,-6.914938457,0.0896297173994,-0.0815157910943,0.194571000108,-0.104771794803
90,70 to 80,0,3,4,5.14422542543,-2.93883647718,7.6039616587,-4.9494946352,0.0722954491966,-0.0403358310764,0.107098051531,-0.0687429810444
90,80 to 90,0,4,2,5.22213594225,-1.37274486835,8.5955828619,-1.8906582699,0.0628347723287,-0.0171593108544,0.0976770779761,-0.0236332283738
90,90 to 100,0,1,6,0.8910803447,-4.47180636005,0.8910803447,-8.6189997523,0.00990089271889,-0.0477256686893,0.00990089271889,-0.0957666639144
91,0 to 10,0,21,0,0.985095972833,,1.31453436681,0.0,inf,0.0,inf,0.0
91,10 to 20,0,34,23,3.47009249865,-3.36076374813,6.2045349003,-9.38708910384,0.347009249865,-0.336076374813,0.62045349003,-0.938708910384
91,20 to 30,0,23,13,3.84043291517,-2.13711919819,11.1625522927,-5.2411033133,0.192021645758,-0.10685595991,0.558127614635,-0.262055165665
91,30 to 40,0,6,9,3.75620016095,-7.57926027656,8.2034918555,-13.0918316531,0.125206672032,-0.252642009219,0.273449728517,-0.436394388437
91,40 to 50,0,6,6,5.61122519757,-5.1963222095,17.2694603884,-9.5826259284,0.140280629939,-0.129908055237,0.43173650971,-0.23956564821
91,50 to 60,0,3,11,2.00666004013,-7.88367211475,3.1026236795,-18.1128584914,0.0384713258017,-0.152353443558,0.06205247359,-0.362257169828
91,60 to 70,0,5,3,4.73994053206,-4.5376863661,12.4846843185,-7.1402367215,0.0762634645319,-0.0708035270481,0.198169592357,-0.108185404871
91,70 to 80,0,3,4,4.358239706,-3.21752875258,5.8256982033,-4.5173954651,0.0613950263868,-0.0439190721305,0.0832242600471,-0.0627416036819
91,80 to 90,0,5,1,4.61711961422,-2.0914376156,8.5685640296,-2.0914376156,0.0557665942619,-0.026142970195,0.105985699483,-0.026142970195
91,90 to 100,0,1,6,0.8709072069,-5.0850687826,0.8709072069,-8.2568041142,0.00967674674333,-0.054287910339,0.00967674674333,-0.0917422679356
92,0 to 10,0,21,0,0.982689277962,,1.34046036995,0.0,inf,0.0,inf,0.0
92,10 to 20,0,34,23,3.45260996679,-3.34162348866,6.0132950745,-9.09597095605,0.345260996679,-0.334162348866,0.60132950745,-0.909597095605
92,20 to 30,0,21,15,4.06725659131,-1.73441813867,11.3750310086,-5.0779809216,0.203362829565,-0.0867209069337,0.56875155043,-0.25389904608
92,30 to 40,0,5,10,4.0676931674,-6.79602137585,8.9700295936,-13.0781735508,0.135589772247,-0.226534045862,0.299000986453,-0.43593911836
92,40 to 50,0,6,6,5.79000572975,-5.11434044557,16.6311799579,-9.7460843946,0.144750143244,-0.127858511139,0.415779498948,-0.243652109865
92,50 to 60,0,3,11,1.4726183298,-7.78858216575,2.4594502287,-18.2325275967,0.0285478313024,-0.150955783277,0.049189004574,-0.364650551934
92,60 to 70,0,5,3,4.47694663114,-4.6338300369,10.9429207529,-8.03029722,0.0720593142978,-0.0724006273494,0.173697154808,-0.12167117
92,70 to 80,0,4,3,2.836859444,-4.2794663591,6.2176986366,-4.420427318,0.0398955854121,-0.0583786691685,0.0888242662371,-0.0613948238611
92,80 to 90,0,4,2,4.91753418753,-1.27779981365,8.3161527034,-1.9023095016,0.0594299053378,-0.0159724976706,0.103951908793,-0.02377886877
92,90 to 100,0,1,6,0.9303804093,-5.17596325365,0.9303804093,-9.3677010096,0.0103375601033,-0.0555452190233,0.0103375601033,-0.104085566773
93,0 to 10,0,21,0,0.976621172646,,1.26316430518,0.0,inf,0.0,inf,0.0
93,10 to 20,0,34,23,3.38717232131,-3.39095715014,5.956480461,-9.14792157059,0.338717232131,-0.339095715014,0.5956480461,-0.914792157059
93,20 to 30,0,22,14,4.01657472235,-1.81745224976,10.5792331975,-5.4239685491,0.200828736118,-0.0908726124879,0.528961659875,-0.271198427455
93,30 to 40,0,5,10,4.22897699844,-6.83256886371,8.788028194,-13.0250485478,0.140965899948,-0.227752295457,0.292934273133,-0.434168284927
93,40 to 50,0,7,5,5.38221376621,-6.0621870119,18.9259080956,-9.8478695106,0.134555344155,-0.151554675298,0.47314770239,-0.246196737765
93,50 to 60,0,3,11,1.456348755,-7.88707774133,2.8461474694,-17.1052529985,0.0274020372398,-0.152877095111,0.0517481358073,-0.34210505997
93,60 to 70,0,5,3,5.87029855204,-4.85234735267,12.3056283026,-7.6348207826,0.0951064568882,-0.0755805532335,0.195327433375,-0.115679102767
93,70 to 80,0,4,3,2.70902012307,-4.39416182547,5.3362885328,-5.3705332799,0.0379018972118,-0.0601148069722,0.0762326933257,-0.0745907399986
93,80 to 90,0,4,2,5.0530555449,-1.1486112843,7.9748866882,-1.6864264799,0.0610763008581,-0.0143576410537,0.0996860836025,-0.0210803309987
93,90 to 100,0,1,6,1.5933284127,-5.35363014413,1.5933284127,-9.2655103737,0.01770364903,-0.0573045748026,0.01770364903,-0.0996291438032
94,0 to 10,0,21,0,0.999463429573,,1.37702979557,0.0,inf,0.0,inf,0.0
94,10 to 20,0,34,23,3.38680355296,-3.40698732923,6.2655310056,-8.71039334911,0.338680355296,-0.340698732923,0.62655310056,-0.871039334911
94,20 to 30,0,22,14,3.98591176042,-1.96333287912,10.7510785733,-5.3757427612,0.199295588021,-0.0981666439561,0.537553928665,-0.26878713806
94,30 to 40,0,6,9,3.75375046033,-7.29615191116,8.9990411104,-13.366586636,0.125125015344,-0.243205063705,0.299968037013,-0.445552887867
94,40 to 50,0,7,5,5.29152974409,-5.97328778612,18.1743508794,-10.1261749617,0.132288243602,-0.149332194653,0.454358771985,-0.253154374043
94,50 to 60,0,2,12,2.3367922639,-7.05793131924,2.4051879207,-17.8664450233,0.0445493108046,-0.136974681271,0.045367932142,-0.357328900466
94,60 to 70,0,5,3,4.72543869914,-4.88397726467,10.8427958698,-7.4008061385,0.0762172604353,-0.0765009011666,0.172107870949,-0.112133426341
94,70 to 80,0,4,3,2.35013423965,-3.9831312789,5.6773628899,-4.1887949777,0.0332818162554,-0.0544059455914,0.0811051841414,-0.0581777080236
94,80 to 90,0,3,3,6.06722190263,-0.799461167367,7.8537912079,-1.2793594736,0.0731021140504,-0.00999326459208,0.0981723900988,-0.01599199342
94,90 to 100,0,1,6,0.6577830004,-5.05521652288,0.6577830004,-7.5531427126,0.00730870000444,-0.0539269181666,0.00730870000444,-0.0839238079178
95,0 to 10,0,21,0,0.973897832871,,1.25986182289,0.0,inf,0.0,inf,0.0
95,10 to 20,0,34,23,3.46259684451,-3.36987768483,6.2994700923,-8.8958782537,0.346259684451,-0.336987768483,0.62994700923,-0.88958782537
95,20 to 30,0,21,15,3.98265882442,-1.83331632939,10.953832401,-5.0740789178,0.199132941221,-0.0916658164693,0.54769162005,-0.25370394589
95,30 to 40,0,6,9,3.55318026727,-7.47274290623,9.1747493392,-13.2391266386,0.118439342242,-0.249091430208,0.305824977973,-0.441304221287
95,40 to 50,0,6,6,6.20022343877,-4.8393256477,18.0458446311,-9.7591825508,0.155005585969,-0.120983141193,0.451146115777,-0.24397956377
95,50 to 60,0,2,12,2.41042682865,-6.9981907461,2.5144694188,-17.8878824981,0.0459226552832,-0.135955615368,0.04612768477,-0.357757649962
95,60 to 70,0,5,3,4.29539260574,-4.34878368077,11.2706912937,-7.358337755,0.0690615096077,-0.0676892756586,0.178899861805,-0.111489965985
95,70 to 80,0,3,4,4.17409537693,-2.9701399308,5.7076724135,-4.0389933772,0.0586707491081,-0.0406319271682,0.0815381773357,-0.0560971302389
95,80 to 90,0,4,2,4.7607035181,-1.3968448067,7.7431574114,-2.1657824469,0.057309033348,-0.0174605600837,0.0915409744063,-0.0270722805862
95,90 to 100,0,2,5,1.4858685393,-4.60744997306,1.5957255714,-8.328102815,0.0162630533924,-0.0492073336238,0.0177302841267,-0.0925344757222
96,0 to 10,0,21,0,0.997350021395,,1.31208436469,0.0,inf,0.0,inf,0.0
96,10 to 20,0,34,23,3.47824509339,-3.42362456144,6.0783338744,-8.84654406326,0.347824509339,-0.342362456144,0.60783338744,-0.884654406326
96,20 to 30,0,23,13,3.77724080872,-2.055851748,10.6424124825,-5.0804004433,0.188862040436,-0.1027925874,0.532120624125,-0.254020022165
96,30 to 40,0,5,10,4.29853493138,-6.62452179642,8.1072224086,-13.0780618781,0.143284497713,-0.220817393214,0.270240746953,-0.435935395937
96,40 to 50,0,6,6,5.6412685189,-4.98652903947,17.1289112451,-9.6530637185,0.141031712973,-0.124663225987,0.428222781128,-0.241326592963
96,50 to 60,0,3,11,1.4235843266,-7.54646412908,2.1250147483,-17.4713533194,0.0271837988058,-0.146623365073,0.041062227022,-0.349427066388
96,60 to 70,0,4,4,5.82454454337,-3.77825936358,10.8794050302,-7.4165127778,0.0939334567138,-0.0593496377511,0.172688968733,-0.112371405724
96,70 to 80,0,4,3,3.47855431853,-3.8858238361,5.807036781,-4.9599947547,0.0489565638539,-0.0531136642366,0.0829576683,-0.0688888160375
96,80 to 90,0,4,2,4.7552865955,-1.53179879615,7.6928401675,-2.1840175807,0.0573492243294,-0.0191474849519,0.0961605020937,-0.0273002197588
96,90 to 100,0,1,6,1.0263245161,-4.61931773432,1.0263245161,-7.7323468692,0.0114036057344,-0.0493798696613,0.0114036057344,-0.0859149652133
97,0 to 10,0,21,0,0.926658820824,,1.24763315508,0.0,inf,0.0,inf,0.0
97,10 to 20,0,34,23,3.47899543366,-3.29465403929,6.0241567641,-9.53741730965,0.347899543366,-0.329465403929,0.60241567641,-0.953741730965
97,20 to 30,0,23,13,3.87671229752,-2.04004784405,10.9547907338,-5.1804107508,0.193835614876,-0.102002392202,0.54773953669,-0.25902053754
97,30 to 40,0,6,9,3.6615993596,-7.42371272441,8.3693075224,-13.4624606709,0.122053311987,-0.247457090814,0.278976917413,-0.44874868903
97,40 to 50,0,6,6,6.18332723313,-5.04868474007,18.7457763782,-9.5771622493,0.154583180828,-0.126217118502,0.468644409455,-0.239429056232
97,50 to 60,0,3,11,1.72993614083,-7.59443228937,3.0191658196,-17.7525980748,0.033448800998,-0.147312436027,0.060383316392,-0.355051961496
97,60 to 70,0,5,3,5.7500171632,-4.98918069357,11.4131978704,-7.7212605232,0.0932653547332,-0.0779857988473,0.181161870959,-0.116988795806
97,70 to 80,0,4,3,3.86290979898,-3.75917707283,6.2154377814,-4.1816921849,0.0543414981096,-0.051191861834,0.0887919683057,-0.0550222655908
97,80 to 90,0,3,3,6.64349146403,-1.09551818753,8.9819730422,-1.8437395618,0.0801671252524,-0.0136939773442,0.112274663027,-0.0230467445225
97,90 to 100,0,1,6,1.0600300023,-4.35553105487,1.0600300023,-8.3860393187,0.0117781111367,-0.0465608631072,0.0117781111367,-0.0931782146522
98,0 to 10,0,21,0,0.909426394719,,1.22065127671,0.0,inf,0.0,inf,0.0
98,10 to 20,0,34,23,3.42508717023,-3.45038387925,6.1866767418,-9.73071347748,0.342508717023,-0.345038387925,0.61866767418,-0.973071347748
98,20 to 30,0,22,14,4.00399155786,-1.91564100306,11.319628302,-5.0237915559,0.200199577893,-0.0957820501529,0.5659814151,-0.251189577795
98,30 to 40,0,5,10,4.40192002154,-6.89448336205,8.3300623502,-13.263971358,0.146730667385,-0.229816112068,0.277668745007,-0.4421323786
98,40 to 50,0,7,5,5.05024873671,-5.94842105522,16.9818308653,-9.5458828856,0.126256218418,-0.148710526381,0.424545771632,-0.23864707214
98,50 to 60,0,2,12,2.71987585835,-7.44347422742,3.6986284047,-18.4768118882,0.0510351277082,-0.144334040948,0.0672477891764,-0.369536237764
98,60 to 70,0,4,4,5.34284461465,-3.49218659812,10.7897161003,-7.1725576833,0.0859023525501,-0.0548979615316,0.171265334925,-0.108675116414
98,70 to 80,0,4,3,3.1485850777,-4.41232679743,5.0410875005,-4.84320469,0.0442654851828,-0.0603957730168,0.0720155357214,-0.0672667318056
98,80 to 90,0,4,2,5.07614431738,-1.06117809255,7.9969923501,-1.1234900318,0.0611810377247,-0.0132647261569,0.0999624043763,-0.0140436253975
98,90 to 100,0,1,6,1.5450866705,-4.46371576538,1.5450866705,-8.3396369564,0.0171676296722,-0.0477011978111,0.0171676296722,-0.0926626328489
99,0 to 10,0,21,0,1.05106216364,,1.23857466283,0.0,inf,0.0,inf,0.0
99,10 to 20,0,34,23,3.47967406634,-3.52664828164,5.8592653786,-9.61987770131,0.347967406634,-0.352664828164,0.58592653786,-0.961987770131
99,20 to 30,0,23,13,3.81148039554,-2.01318980824,11.2380250195,-5.0628395432,0.190574019777,-0.100659490412,0.561901250975,-0.25314197716
99,30 to 40,0,6,9,3.54737828117,-7.23373866416,8.1907534968,-13.1787637184,0.118245942706,-0.241124622139,0.27302511656,-0.439292123947
99,40 to 50,0,7,5,5.04581857249,-5.71158696502,16.5387116732,-9.4272954286,0.126145464312,-0.142789674126,0.41346779183,-0.235682385715
99,50 to 60,0,3,11,1.61410497057,-8.04179319734,3.2019627806,-17.7846739167,0.0303415159079,-0.155795025032,0.0582175051018,-0.355693478334
99,60 to 70,0,5,3,4.67225018296,-5.10487550577,11.1993052037,-7.5769516442,0.0753203775851,-0.0796265933975,0.177766749265,-0.114802297639
99,70 to 80,0,4,3,3.00457763095,-4.0371762868,6.0456874304,-5.0664763666,0.0422376409473,-0.0551623739546,0.0863669632914,-0.0703677273139
99,80 to 90,0,4,2,4.85511724793,-1.5696814135,7.9450316173,-1.8586080776,0.0584725947164,-0.0196210176687,0.0993128952162,-0.02323260097
99,90 to 100,0,1,6,1.3006863146,-5.5770846835,1.3006863146,-9.298638247,0.0144520701622,-0.0598350981597,0.0144520701622,-0.103318202744
100,0 to 10,0,21,0,0.960982633523,,1.25132799898,0.0,inf,0.0,inf,0.0
100,10 to 20,0,34,23,3.46026329016,-3.44591369858,6.1562713944,-8.9365130254,0.346026329016,-0.344591369858,0.61562713944,-0.89365130254
100,20 to 30,0,22,14,3.97896367671,-1.9781020965,11.5670766596,-5.1236025657,0.198948183836,-0.098905104825,0.57835383298,-0.256180128285
100,30 to 40,0,5,10,4.502015437,-6.5086140255,8.2184683543,-13.0376636292,0.150067181233,-0.21695380085,0.273948945143,-0.43458878764
100,40 to 50,0,7,5,5.3486823079,-5.71521065134,19.1306902143,-9.7344429608,0.133717057698,-0.142880266284,0.478267255358,-0.24336107402
100,50 to 60,0,2,12,2.4822530272,-7.73364715104,2.6478195787,-18.3923690641,0.0475389819297,-0.149950773348,0.052956391574,-0.367847381282
100,60 to 70,0,4,4,7.47643031258,-3.45491375927,11.2294968542,-6.8598595593,0.121394817469,-0.0541534981701,0.178245981813,-0.10393726605
100,70 to 80,0,3,4,4.78330034537,-3.22448944725,6.952213393,-4.8672325764,0.067356371149,-0.0439052926255,0.097918498493,-0.0640425339
100,80 to 90,0,4,2,4.70193067843,-1.4515335122,8.1413679183,-1.9642313708,0.0568988333145,-0.0181441689025,0.101767098979,-0.024552892135
100,90 to 100,0,1,6,0.4141367852,-5.1411470928,0.4141367852,-8.1174476066,0.00460151983556,-0.0550693585943,0.00460151983556,-0.0901938622956
