evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
12.0,7.0,27.2394846145,10.0,17.2394846145,0.0,1.72394846145,0.0
12.0,7.0,74.5842162404,99.0,0.0,-24.4157837596,0.0,-0.24662407838
12.0,7.0,70.3006038001,70.0,0.3006038001,0.0,0.00429434000143,0.0
12.0,7.0,20.9636596688,20.0,0.9636596688,0.0,0.04818298344,0.0
12.0,7.0,27.8847651991,40.0,0.0,-12.1152348009,0.0,-0.302880870023
12.0,7.0,10.0178455386,10.0,0.0178455386,0.0,0.00178455386,0.0
12.0,7.0,23.3397511366,20.0,3.3397511366,0.0,0.16698755683,0.0
12.0,7.0,30.5193114854,30.0,0.5193114854,0.0,0.0173103828467,0.0
12.0,7.0,27.7385035277,50.0,0.0,-22.2614964723,0.0,-0.445229929446
12.0,7.0,19.9087768575,10.0,9.9087768575,0.0,0.99087768575,0.0
12.0,7.0,44.8654773552,40.0,4.8654773552,0.0,0.12163693388,0.0
12.0,7.0,34.8307431577,33.0,1.8307431577,0.0,0.0554770653848,0.0
12.0,7.0,46.2880913947,58.0,0.0,-11.7119086053,0.0,-0.201929458712
12.0,8.0,14.7246185905,10.0,4.7246185905,0.0,0.47246185905,0.0
12.0,8.0,76.8160271647,90.0,0.0,-13.1839728353,0.0,-0.146488587059
12.0,8.0,85.4705314165,91.0,0.0,-5.5294685835,0.0,-0.0607633910275
12.0,8.0,86.7614651102,90.0,0.0,-3.2385348898,0.0,-0.0359837209978
12.0,8.0,46.7815821462,40.0,6.7815821462,0.0,0.169539553655,0.0
12.0,8.0,89.5924032491,99.0,0.0,-9.4075967509,0.0,-0.0950262298071
12.0,8.0,10.0495593754,20.0,0.0,-9.9504406246,0.0,-0.49752203123
12.0,8.0,11.5860191792,0.0,11.5860191792,0.0,inf,0.0
12.0,8.0,11.5831223108,10.0,1.5831223108,0.0,0.15831223108,0.0
12.0,8.0,60.6507647776,40.0,20.6507647776,0.0,0.51626911944,0.0
12.0,8.0,48.4486756435,40.0,8.4486756435,0.0,0.211216891088,0.0
12.0,8.0,41.9763710256,30.0,11.9763710256,0.0,0.39921236752,0.0
12.0,8.0,41.4241048948,59.0,0.0,-17.5758951052,0.0,-0.297896527207
12.0,9.0,85.7021298808,70.0,15.7021298808,0.0,0.224316141154,0.0
12.0,9.0,17.9041556225,20.0,0.0,-2.0958443775,0.0,-0.104792218875
12.0,9.0,80.917601335,80.0,0.917601335,0.0,0.0114700166875,0.0
12.0,9.0,12.1479040253,10.0,2.1479040253,0.0,0.21479040253,0.0
12.0,9.0,13.9817511429,10.0,3.9817511429,0.0,0.39817511429,0.0
12.0,9.0,9.86726665105,10.0,0.0,-0.13273334895,0.0,-0.013273334895
12.0,9.0,12.1476621674,10.0,2.1476621674,0.0,0.21476621674,0.0
12.0,9.0,30.7320967268,20.0,10.7320967268,0.0,0.53660483634,0.0
12.0,9.0,12.2639460575,10.0,2.2639460575,0.0,0.22639460575,0.0
12.0,9.0,33.6452742132,30.0,3.6452742132,0.0,0.12150914044,0.0
12.0,9.0,51.6365604272,50.0,1.6365604272,0.0,0.032731208544,0.0
12.0,9.0,47.6320169857,40.0,7.6320169857,0.0,0.190800424642,0.0
12.0,10.0,22.3244250314,30.0,0.0,-7.6755749686,0.0,-0.255852498953
12.0,10.0,20.6754572858,30.0,0.0,-9.3245427142,0.0,-0.310818090473
12.0,10.0,76.1073454199,75.0,1.1073454199,0.0,0.0147646055987,0.0
12.0,10.0,76.4939329282,70.0,6.4939329282,0.0,0.0927704704029,0.0
12.0,10.0,66.8830573343,70.0,0.0,-3.1169426657,0.0,-0.0445277523671
12.0,10.0,86.1043491708,68.0,18.1043491708,0.0,0.266240428982,0.0
12.0,10.0,11.6806896831,10.0,1.6806896831,0.0,0.16806896831,0.0
12.0,10.0,24.103253211,30.0,0.0,-5.896746789,0.0,-0.1965582263
12.0,10.0,11.5338634851,20.0,0.0,-8.4661365149,0.0,-0.423306825745
12.0,10.0,9.63204192286,10.0,0.0,-0.36795807714,0.0,-0.036795807714
12.0,10.0,17.1629977049,20.0,0.0,-2.8370022951,0.0,-0.141850114755
12.0,10.0,42.1234245959,54.0,0.0,-11.8765754041,0.0,-0.219936581557
13.0,1.0,84.8791098566,70.0,14.8791098566,0.0,0.212558712237,0.0
13.0,1.0,86.5195280274,90.0,0.0,-3.4804719726,0.0,-0.0386719108067
13.0,1.0,14.1049060431,10.0,4.1049060431,0.0,0.41049060431,0.0
13.0,1.0,11.3355207907,20.0,0.0,-8.6644792093,0.0,-0.433223960465
13.0,1.0,9.93684839583,10.0,0.0,-0.06315160417,0.0,-0.006315160417
13.0,1.0,9.93684839583,10.0,0.0,-0.06315160417,0.0,-0.006315160417
13.0,1.0,11.9948701169,10.0,1.9948701169,0.0,0.19948701169,0.0
13.0,1.0,12.0890297523,10.0,2.0890297523,0.0,0.20890297523,0.0
13.0,1.0,45.2400384179,40.0,5.2400384179,0.0,0.131000960448,0.0
13.0,1.0,33.818490804,50.0,0.0,-16.181509196,0.0,-0.32363018392
13.0,1.0,41.0277215424,30.0,11.0277215424,0.0,0.36759071808,0.0
13.0,1.0,9.93684839583,0.0,9.93684839583,0.0,inf,0.0
13.0,1.0,31.1649541658,49.0,0.0,-17.8350458342,0.0,-0.363980527229
13.0,2.0,10.4122437325,0.0,10.4122437325,0.0,inf,0.0
13.0,2.0,30.4871965311,30.0,0.4871965311,0.0,0.01623988437,0.0
13.0,2.0,10.4122437325,20.0,0.0,-9.5877562675,0.0,-0.479387813375
13.0,2.0,18.704123683,20.0,0.0,-1.295876317,0.0,-0.06479381585
13.0,2.0,22.0777070243,20.0,2.0777070243,0.0,0.103885351215,0.0
13.0,2.0,18.8595598386,10.0,8.8595598386,0.0,0.88595598386,0.0
13.0,2.0,10.4122437325,0.0,10.4122437325,0.0,inf,0.0
13.0,2.0,33.6295669811,30.0,3.6295669811,0.0,0.120985566037,0.0
13.0,2.0,58.4102311076,40.0,18.4102311076,0.0,0.46025577769,0.0
13.0,2.0,31.6972600225,40.0,0.0,-8.3027399775,0.0,-0.207568499437
13.0,2.0,10.4122437325,0.0,10.4122437325,0.0,inf,0.0
13.0,2.0,28.5380487248,40.0,0.0,-11.4619512752,0.0,-0.28654878188
13.0,2.0,40.037823683,59.0,0.0,-18.962176317,0.0,-0.321392818932
13.0,3.0,10.0630103237,0.0,10.0630103237,0.0,inf,0.0
13.0,3.0,10.0630103237,0.0,10.0630103237,0.0,inf,0.0
13.0,3.0,75.355549214,80.0,0.0,-4.644450786,0.0,-0.058055634825
13.0,3.0,22.1859928213,30.0,0.0,-7.8140071787,0.0,-0.260466905957
13.0,3.0,86.5279485207,95.0,0.0,-8.4720514793,0.0,-0.0891794892558
13.0,3.0,21.5686813689,20.0,1.5686813689,0.0,0.078434068445,0.0
13.0,3.0,10.0630103237,20.0,0.0,-9.9369896763,0.0,-0.496849483815
13.0,3.0,11.2793104883,20.0,0.0,-8.7206895117,0.0,-0.436034475585
13.0,3.0,81.268413015,80.0,1.268413015,0.0,0.0158551626875,0.0
13.0,3.0,88.482448066,99.0,0.0,-10.517551934,0.0,-0.106237898323
13.0,3.0,29.5488149557,20.0,9.5488149557,0.0,0.477440747785,0.0
13.0,3.0,90.9125593237,80.0,10.9125593237,0.0,0.136406991546,0.0
13.0,3.0,28.980733381,38.0,0.0,-9.019266619,0.0,-0.237349121553
13.0,4.0,79.2549840943,90.0,0.0,-10.7450159057,0.0,-0.119389065619
13.0,4.0,87.4109975811,91.0,0.0,-3.5890024189,0.0,-0.0394395870209
13.0,4.0,74.9054642389,68.0,6.9054642389,0.0,0.10155094469,0.0
13.0,4.0,75.8791457495,75.0,0.8791457495,0.0,0.0117219433267,0.0
13.0,4.0,27.0946393262,20.0,7.0946393262,0.0,0.35473196631,0.0
13.0,4.0,10.1895846049,10.0,0.1895846049,0.0,0.01895846049,0.0
13.0,4.0,10.1895846049,10.0,0.1895846049,0.0,0.01895846049,0.0
13.0,4.0,27.8239662348,50.0,0.0,-22.1760337652,0.0,-0.443520675304
13.0,4.0,10.1895846049,10.0,0.1895846049,0.0,0.01895846049,0.0
13.0,4.0,10.1895846049,0.0,10.1895846049,0.0,inf,0.0
13.0,4.0,31.0049040962,20.0,11.0049040962,0.0,0.55024520481,0.0
13.0,4.0,12.1910295459,10.0,2.1910295459,0.0,0.21910295459,0.0
13.0,4.0,40.0102022881,36.0,4.0102022881,0.0,0.111394508003,0.0
13.0,5.0,19.7859393869,30.0,0.0,-10.2140606131,0.0,-0.340468687103
13.0,5.0,16.5339739528,20.0,0.0,-3.4660260472,0.0,-0.17330130236
13.0,5.0,22.2135733655,30.0,0.0,-7.7864266345,0.0,-0.259547554483
13.0,5.0,20.0991078781,30.0,0.0,-9.9008921219,0.0,-0.330029737397
13.0,5.0,39.8931403015,40.0,0.0,-0.1068596985,0.0,-0.0026714924625
13.0,5.0,9.46294782209,10.0,0.0,-0.53705217791,0.0,-0.053705217791
13.0,5.0,30.2008484917,30.0,0.2008484917,0.0,0.00669494972333,0.0
13.0,5.0,86.3175201203,68.0,18.3175201203,0.0,0.269375295887,0.0
13.0,5.0,62.3244546471,66.0,0.0,-3.6755453529,0.0,-0.0556900811045
13.0,5.0,51.5406282131,40.0,11.5406282131,0.0,0.288515705328,0.0
13.0,5.0,11.3690525056,10.0,1.3690525056,0.0,0.13690525056,0.0
13.0,5.0,22.2022885315,30.0,0.0,-7.7977114685,0.0,-0.259923715617
13.0,5.0,21.1875590574,30.0,0.0,-8.8124409426,0.0,-0.29374803142
13.0,6.0,28.0808562084,40.0,0.0,-11.9191437916,0.0,-0.29797859479
13.0,6.0,14.5886112168,20.0,0.0,-5.4113887832,0.0,-0.27056943916
13.0,6.0,32.3123610066,40.0,0.0,-7.6876389934,0.0,-0.192190974835
13.0,6.0,46.2808772348,40.0,6.2808772348,0.0,0.15702193087,0.0
13.0,6.0,9.94583564455,10.0,0.0,-0.05416435545,0.0,-0.005416435545
13.0,6.0,86.3589351876,88.0,0.0,-1.6410648124,0.0,-0.0186484637773
13.0,6.0,67.3088759788,70.0,0.0,-2.6911240212,0.0,-0.0384446288743
13.0,6.0,26.8560457459,40.0,0.0,-13.1439542541,0.0,-0.328598856352
13.0,6.0,71.4307399391,75.0,0.0,-3.5692600609,0.0,-0.0475901341453
13.0,6.0,11.4082685169,0.0,11.4082685169,0.0,inf,0.0
13.0,6.0,35.3945043236,58.0,0.0,-22.6054956764,0.0,-0.389749925455
13.0,6.0,29.6928580363,27.0,2.6928580363,0.0,0.0997354828259,0.0
13.0,6.0,40.9768708316,54.0,0.0,-13.0231291684,0.0,-0.241169058674
13.0,7.0,9.9900365948,10.0,0.0,-0.0099634052,0.0,-0.00099634052
13.0,7.0,28.0979127335,10.0,18.0979127335,0.0,1.80979127335,0.0
13.0,7.0,20.8027914543,10.0,10.8027914543,0.0,1.08027914543,0.0
13.0,7.0,84.7582642382,90.0,0.0,-5.2417357618,0.0,-0.0582415084644
13.0,7.0,75.133829882,99.0,0.0,-23.866170118,0.0,-0.241072425434
13.0,7.0,79.4352858011,85.0,0.0,-5.5647141989,0.0,-0.0654672258694
13.0,7.0,21.9075794233,20.0,1.9075794233,0.0,0.095378971165,0.0
13.0,7.0,11.9402611829,10.0,1.9402611829,0.0,0.19402611829,0.0
13.0,7.0,9.9900365948,20.0,0.0,-10.0099634052,0.0,-0.50049817026
13.0,7.0,11.7646318774,10.0,1.7646318774,0.0,0.17646318774,0.0
13.0,7.0,51.6789241178,50.0,1.6789241178,0.0,0.033578482356,0.0
13.0,7.0,86.1078043716,63.0,23.1078043716,0.0,0.366790545581,0.0
13.0,7.0,51.006645459,49.0,2.006645459,0.0,0.0409519481429,0.0
13.0,8.0,12.12325992,0.0,12.12325992,0.0,inf,0.0
13.0,8.0,13.9775494027,10.0,3.9775494027,0.0,0.39775494027,0.0
13.0,8.0,23.4130591129,20.0,3.4130591129,0.0,0.170652955645,0.0
13.0,8.0,10.1967051931,10.0,0.1967051931,0.0,0.01967051931,0.0
13.0,8.0,75.8198449721,70.0,5.8198449721,0.0,0.0831406424586,0.0
13.0,8.0,25.4991672107,20.0,5.4991672107,0.0,0.274958360535,0.0
13.0,8.0,80.1603501394,80.0,0.1603501394,0.0,0.0020043767425,0.0
13.0,8.0,13.9022704259,10.0,3.9022704259,0.0,0.39022704259,0.0
13.0,8.0,20.0355357605,30.0,0.0,-9.9644642395,0.0,-0.332148807983
13.0,8.0,46.6482517441,40.0,6.6482517441,0.0,0.166206293603,0.0
13.0,8.0,10.1967051931,10.0,0.1967051931,0.0,0.01967051931,0.0
13.0,8.0,44.1959994333,57.0,0.0,-12.8040005667,0.0,-0.224631588889
13.0,8.0,89.9766425536,73.0,16.9766425536,0.0,0.23255674731,0.0
13.0,9.0,40.8668148481,30.0,10.8668148481,0.0,0.362227161603,0.0
13.0,9.0,14.3239716647,10.0,4.3239716647,0.0,0.43239716647,0.0
13.0,9.0,37.4290830687,45.0,0.0,-7.5709169313,0.0,-0.168242598473
13.0,9.0,69.1746391159,70.0,0.0,-0.8253608841,0.0,-0.0117908697729
13.0,9.0,78.1083719899,90.0,0.0,-11.8916280101,0.0,-0.132129200112
13.0,9.0,12.0195593112,10.0,2.0195593112,0.0,0.20195593112,0.0
13.0,9.0,12.3347244307,10.0,2.3347244307,0.0,0.23347244307,0.0
13.0,9.0,64.4225716713,82.0,0.0,-17.5774283287,0.0,-0.214358882057
13.0,9.0,46.4295386452,40.0,6.4295386452,0.0,0.16073846613,0.0
13.0,9.0,92.0579458738,60.0,32.0579458738,0.0,0.534299097897,0.0
13.0,9.0,36.1800426786,33.0,3.1800426786,0.0,0.0963649296545,0.0
13.0,9.0,46.0095193842,58.0,0.0,-11.9904806158,0.0,-0.20673242441
13.0,10.0,32.2569124251,40.0,0.0,-7.7430875749,0.0,-0.193577189372
13.0,10.0,77.4168228921,85.0,0.0,-7.5831771079,0.0,-0.0892138483282
13.0,10.0,32.430977238,20.0,12.430977238,0.0,0.6215488619,0.0
13.0,10.0,46.3074857676,40.0,6.3074857676,0.0,0.15768714419,0.0
13.0,10.0,11.6145031768,10.0,1.6145031768,0.0,0.16145031768,0.0
13.0,10.0,11.8074698477,10.0,1.8074698477,0.0,0.18074698477,0.0
13.0,10.0,24.7225437656,30.0,0.0,-5.2774562344,0.0,-0.175915207813
13.0,10.0,11.6153322478,10.0,1.6153322478,0.0,0.16153322478,0.0
13.0,10.0,11.7100733599,20.0,0.0,-8.2899266401,0.0,-0.414496332005
13.0,10.0,54.9358578412,40.0,14.9358578412,0.0,0.37339644603,0.0
13.0,10.0,30.689144918,20.0,10.689144918,0.0,0.5344572459,0.0
13.0,10.0,17.936386576,20.0,0.0,-2.063613424,0.0,-0.1031806712
14.0,1.0,10.4500630885,0.0,10.4500630885,0.0,inf,0.0
14.0,1.0,14.8544614886,10.0,4.8544614886,0.0,0.48544614886,0.0
14.0,1.0,20.2487252207,10.0,10.2487252207,0.0,1.02487252207,0.0
14.0,1.0,75.1506820507,80.0,0.0,-4.8493179493,0.0,-0.0606164743663
14.0,1.0,10.4500630885,10.0,0.4500630885,0.0,0.04500630885,0.0
14.0,1.0,20.4932293125,20.0,0.4932293125,0.0,0.024661465625,0.0
14.0,1.0,11.7382838642,20.0,0.0,-8.2617161358,0.0,-0.41308580679
14.0,1.0,23.1023438498,20.0,3.1023438498,0.0,0.15511719249,0.0
14.0,1.0,22.5515592915,30.0,0.0,-7.4484407085,0.0,-0.24828135695
14.0,1.0,12.2185247032,0.0,12.2185247032,0.0,inf,0.0
14.0,1.0,12.459652451,10.0,2.459652451,0.0,0.2459652451,0.0
14.0,1.0,50.5364029214,50.0,0.5364029214,0.0,0.010728058428,0.0
14.0,1.0,30.2654855617,38.0,0.0,-7.7345144383,0.0,-0.203539853639
14.0,2.0,10.3862902954,0.0,10.3862902954,0.0,inf,0.0
14.0,2.0,11.4336346821,0.0,11.4336346821,0.0,inf,0.0
14.0,2.0,28.0822185127,10.0,18.0822185127,0.0,1.80822185127,0.0
14.0,2.0,11.9843134635,20.0,0.0,-8.0156865365,0.0,-0.400784326825
14.0,2.0,82.2803275044,80.0,2.2803275044,0.0,0.028504093805,0.0
14.0,2.0,39.794679298,40.0,0.0,-0.205320702,0.0,-0.00513301755
14.0,2.0,79.0123550251,80.0,0.0,-0.9876449749,0.0,-0.0123455621862
14.0,2.0,71.7015363899,75.0,0.0,-3.2984636101,0.0,-0.0439795148013
14.0,2.0,12.1404101213,10.0,2.1404101213,0.0,0.21404101213,0.0
14.0,2.0,34.7794958459,30.0,4.7794958459,0.0,0.159316528197,0.0
14.0,2.0,12.1655862465,10.0,2.1655862465,0.0,0.21655862465,0.0
14.0,2.0,58.063166432,40.0,18.063166432,0.0,0.4515791608,0.0
14.0,2.0,33.7801682516,33.0,0.7801682516,0.0,0.0236414621697,0.0
14.0,3.0,19.751913159,30.0,0.0,-10.248086841,0.0,-0.3416028947
14.0,3.0,22.6676739307,20.0,2.6676739307,0.0,0.133383696535,0.0
14.0,3.0,14.263629185,10.0,4.263629185,0.0,0.4263629185,0.0
14.0,3.0,74.7319595384,99.0,0.0,-24.2680404616,0.0,-0.245131721834
14.0,3.0,88.3169879789,91.0,0.0,-2.6830120211,0.0,-0.0294836485835
14.0,3.0,21.0822267281,30.0,0.0,-8.9177732719,0.0,-0.297259109063
14.0,3.0,26.9014956921,40.0,0.0,-13.0985043079,0.0,-0.327462607698
14.0,3.0,32.4781934127,20.0,12.4781934127,0.0,0.623909670635,0.0
14.0,3.0,11.6476355196,10.0,1.6476355196,0.0,0.16476355196,0.0
14.0,3.0,9.47065323875,10.0,0.0,-0.52934676125,0.0,-0.052934676125
14.0,3.0,46.954697401,40.0,6.954697401,0.0,0.173867435025,0.0
14.0,3.0,28.0173862482,40.0,0.0,-11.9826137518,0.0,-0.299565343795
14.0,3.0,30.8023963297,49.0,0.0,-18.1976036703,0.0,-0.371379666741
14.0,4.0,21.2435814054,20.0,1.2435814054,0.0,0.06217907027,0.0
14.0,4.0,83.4232084212,90.0,0.0,-6.5767915788,0.0,-0.0730754619867
14.0,4.0,85.3077339811,90.0,0.0,-4.6922660189,0.0,-0.0521362890989
14.0,4.0,18.7547473689,20.0,0.0,-1.2452526311,0.0,-0.062262631555
14.0,4.0,9.62025507597,10.0,0.0,-0.37974492403,0.0,-0.037974492403
14.0,4.0,30.9620976595,30.0,0.9620976595,0.0,0.0320699219833,0.0
14.0,4.0,45.5181351276,40.0,5.5181351276,0.0,0.13795337819,0.0
14.0,4.0,13.4795560796,10.0,3.4795560796,0.0,0.34795560796,0.0
14.0,4.0,24.2464781483,30.0,0.0,-5.7535218517,0.0,-0.191784061723
14.0,4.0,11.6772688722,20.0,0.0,-8.3227311278,0.0,-0.41613655639
14.0,4.0,64.9732506401,82.0,0.0,-17.0267493599,0.0,-0.207643284877
14.0,4.0,30.1512974974,20.0,10.1512974974,0.0,0.50756487487,0.0
14.0,4.0,32.9536148076,40.0,0.0,-7.0463851924,0.0,-0.17615962981
14.0,5.0,10.6148014702,0.0,10.6148014702,0.0,inf,0.0
14.0,5.0,10.6148014702,10.0,0.6148014702,0.0,0.06148014702,0.0
14.0,5.0,18.4379629634,20.0,0.0,-1.5620370366,0.0,-0.07810185183
14.0,5.0,79.4839346094,90.0,0.0,-10.5160653906,0.0,-0.116845171007
14.0,5.0,66.063223127,70.0,0.0,-3.936776873,0.0,-0.0562396696143
14.0,5.0,10.6148014702,0.0,10.6148014702,0.0,inf,0.0
14.0,5.0,31.0997536499,20.0,11.0997536499,0.0,0.554987682495,0.0
14.0,5.0,12.4971336347,10.0,2.4971336347,0.0,0.24971336347,0.0
14.0,5.0,89.9362262482,80.0,9.9362262482,0.0,0.124202828103,0.0
14.0,5.0,91.4506467226,60.0,31.4506467226,0.0,0.524177445377,0.0
14.0,5.0,10.6148014702,10.0,0.6148014702,0.0,0.06148014702,0.0
14.0,5.0,10.6148014702,0.0,10.6148014702,0.0,inf,0.0
14.0,5.0,51.1414928071,49.0,2.1414928071,0.0,0.0437039348388,0.0
14.0,6.0,26.6035255901,40.0,0.0,-13.3964744099,0.0,-0.334911860247
14.0,6.0,42.7630319254,30.0,12.7630319254,0.0,0.425434397513,0.0
14.0,6.0,20.0744537247,20.0,0.0744537247,0.0,0.003722686235,0.0
14.0,6.0,88.9171856977,70.0,18.9171856977,0.0,0.270245509967,0.0
14.0,6.0,72.148887575,70.0,2.148887575,0.0,0.0306983939286,0.0
14.0,6.0,76.3978996283,75.0,1.3978996283,0.0,0.0186386617107,0.0
14.0,6.0,23.3445705083,20.0,3.3445705083,0.0,0.167228525415,0.0
14.0,6.0,26.9062075943,50.0,0.0,-23.0937924057,0.0,-0.461875848114
14.0,6.0,22.5050766296,10.0,12.5050766296,0.0,1.25050766296,0.0
14.0,6.0,12.8619526354,10.0,2.8619526354,0.0,0.28619526354,0.0
14.0,6.0,12.4972288046,10.0,2.4972288046,0.0,0.24972288046,0.0
14.0,6.0,19.4892745821,20.0,0.0,-0.5107254179,0.0,-0.025536270895
14.0,6.0,44.1195124587,58.0,0.0,-13.8804875413,0.0,-0.239318750712
14.0,7.0,24.1037594174,30.0,0.0,-5.8962405826,0.0,-0.196541352753
14.0,7.0,79.7964516399,90.0,0.0,-10.2035483601,0.0,-0.113372759557
14.0,7.0,14.1676014737,10.0,4.1676014737,0.0,0.41676014737,0.0
14.0,7.0,22.9554701153,30.0,0.0,-7.0445298847,0.0,-0.234817662823
14.0,7.0,74.9274651644,68.0,6.9274651644,0.0,0.101874487712,0.0
14.0,7.0,26.8631446116,20.0,6.8631446116,0.0,0.34315723058,0.0
14.0,7.0,89.1348156188,99.0,0.0,-9.8651843812,0.0,-0.0996483270828
14.0,7.0,11.6009360094,10.0,1.6009360094,0.0,0.16009360094,0.0
14.0,7.0,9.98591600159,20.0,0.0,-10.0140839984,0.0,-0.500704199921
14.0,7.0,9.98591600159,0.0,9.98591600159,0.0,inf,0.0
14.0,7.0,50.0643470504,40.0,10.0643470504,0.0,0.25160867626,0.0
14.0,7.0,44.260348011,57.0,0.0,-12.739651989,0.0,-0.223502666474
14.0,7.0,88.8807272545,73.0,15.8807272545,0.0,0.217544208966,0.0
14.0,8.0,31.3076292053,30.0,1.3076292053,0.0,0.0435876401767,0.0
14.0,8.0,48.98597173,40.0,8.98597173,0.0,0.22464929325,0.0
14.0,8.0,10.2343429252,10.0,0.2343429252,0.0,0.02343429252,0.0
14.0,8.0,86.8586298104,88.0,0.0,-1.1413701896,0.0,-0.0129701157909
14.0,8.0,76.1604339977,70.0,6.1604339977,0.0,0.0880061999671,0.0
14.0,8.0,10.2343429252,10.0,0.2343429252,0.0,0.02343429252,0.0
14.0,8.0,63.0027415137,66.0,0.0,-2.9972584863,0.0,-0.0454130073682
14.0,8.0,20.5220569035,30.0,0.0,-9.4779430965,0.0,-0.31593143655
14.0,8.0,10.944431657,10.0,0.944431657,0.0,0.0944431657,0.0
14.0,8.0,31.4198484727,50.0,0.0,-18.5801515273,0.0,-0.371603030546
14.0,8.0,42.7622185339,30.0,12.7622185339,0.0,0.425407284463,0.0
14.0,8.0,34.4008929408,58.0,0.0,-23.5991070592,0.0,-0.406881156193
14.0,8.0,86.164770828,63.0,23.164770828,0.0,0.367694775048,0.0
14.0,9.0,9.82831440807,20.0,0.0,-10.1716855919,0.0,-0.508584279596
14.0,9.0,36.8603081975,45.0,0.0,-8.1396918025,0.0,-0.180882040056
14.0,9.0,78.7137770521,85.0,0.0,-6.2862229479,0.0,-0.0739555640929
14.0,9.0,9.82831440807,10.0,0.0,-0.17168559193,0.0,-0.017168559193
14.0,9.0,9.82831440807,10.0,0.0,-0.17168559193,0.0,-0.017168559193
14.0,9.0,86.1960571077,68.0,18.1960571077,0.0,0.267589075113,0.0
14.0,9.0,29.8259927934,20.0,9.8259927934,0.0,0.49129963967,0.0
14.0,9.0,11.4665063408,10.0,1.4665063408,0.0,0.14665063408,0.0
14.0,9.0,45.8924499238,40.0,5.8924499238,0.0,0.147311248095,0.0
14.0,9.0,55.0158977525,40.0,15.0158977525,0.0,0.375397443813,0.0
14.0,9.0,47.7573301527,40.0,7.7573301527,0.0,0.193933253818,0.0
14.0,9.0,42.0113491291,59.0,0.0,-16.9886508709,0.0,-0.2879432351
14.0,10.0,86.321905532,95.0,0.0,-8.678094468,0.0,-0.0913483628211
14.0,10.0,31.9489555217,40.0,0.0,-8.0510444783,0.0,-0.201276111958
14.0,10.0,78.9735679107,85.0,0.0,-6.0264320893,0.0,-0.0708992010506
14.0,10.0,9.64901053635,20.0,0.0,-10.3509894637,0.0,-0.517549473182
14.0,10.0,31.345639075,40.0,0.0,-8.654360925,0.0,-0.216359023125
14.0,10.0,9.64901053635,10.0,0.0,-0.35098946365,0.0,-0.035098946365
14.0,10.0,11.8869225624,10.0,1.8869225624,0.0,0.18869225624,0.0
14.0,10.0,19.9008715315,30.0,0.0,-10.0991284685,0.0,-0.336637615617
14.0,10.0,9.64901053635,0.0,9.64901053635,0.0,inf,0.0
14.0,10.0,29.3372502532,27.0,2.3372502532,0.0,0.0865648241926,0.0
14.0,10.0,40.0683297305,36.0,4.0683297305,0.0,0.113009159181,0.0
14.0,10.0,40.5876729485,54.0,0.0,-13.4123270515,0.0,-0.24837642688
15.0,1.0,79.8735694543,85.0,0.0,-5.1264305457,0.0,-0.0603109475965
15.0,1.0,45.5539405587,40.0,5.5539405587,0.0,0.138848513967,0.0
15.0,1.0,38.0802661885,40.0,0.0,-1.9197338115,0.0,-0.0479933452875
15.0,1.0,66.7379185229,70.0,0.0,-3.2620814771,0.0,-0.0466011639586
15.0,1.0,26.315559058,40.0,0.0,-13.684440942,0.0,-0.34211102355
15.0,1.0,31.1091263481,20.0,11.1091263481,0.0,0.555456317405,0.0
15.0,1.0,43.4964077955,40.0,3.4964077955,0.0,0.0874101948875,0.0
15.0,1.0,49.4663793433,40.0,9.4663793433,0.0,0.236659483582,0.0
15.0,1.0,45.3182461042,40.0,5.3182461042,0.0,0.132956152605,0.0
15.0,1.0,34.926630177,58.0,0.0,-23.073369823,0.0,-0.397816721086
15.0,1.0,39.669745524,59.0,0.0,-19.330254476,0.0,-0.327631431797
15.0,1.0,30.4478761216,38.0,0.0,-7.5521238784,0.0,-0.198740102063
15.0,1.0,43.0376127145,57.0,0.0,-13.9623872855,0.0,-0.244954162904
15.0,2.0,29.5132385056,40.0,0.0,-10.4867614944,0.0,-0.26216903736
15.0,2.0,9.87610113483,0.0,9.87610113483,0.0,inf,0.0
15.0,2.0,81.5478167623,80.0,1.5478167623,0.0,0.0193477095288,0.0
15.0,2.0,76.5343468882,85.0,0.0,-8.4656531118,0.0,-0.0995959189624
15.0,2.0,9.87610113483,10.0,0.0,-0.12389886517,0.0,-0.012389886517
15.0,2.0,70.0083822684,75.0,0.0,-4.9916177316,0.0,-0.066554903088
15.0,2.0,88.2008980403,99.0,0.0,-10.7991019597,0.0,-0.109081837977
15.0,2.0,13.1010558579,10.0,3.1010558579,0.0,0.31010558579,0.0
15.0,2.0,22.5629057044,30.0,0.0,-7.4370942956,0.0,-0.247903143187
15.0,2.0,34.7498084712,30.0,4.7498084712,0.0,0.15832694904,0.0
15.0,2.0,54.78632859,40.0,14.78632859,0.0,0.36965821475,0.0
15.0,2.0,48.1425032416,40.0,8.1425032416,0.0,0.20356258104,0.0
15.0,2.0,42.9242383944,30.0,12.9242383944,0.0,0.43080794648,0.0
15.0,3.0,20.0678831843,30.0,0.0,-9.9321168157,0.0,-0.331070560523
15.0,3.0,81.3081497866,90.0,0.0,-8.6918502134,0.0,-0.0965761134822
