evaluation_num,kfold_split_num,username,mt_online_num_day,qz_mean,label_val_predict,label_val_test
94,4,Y9999999,-0.455767448815,0.850112811509,80.9387365312,73.0
94,5,Y1050165,-0.455767448815,-1.97507761974,8.44403513051,0.0
94,5,Y1050168,-0.197633672495,-0.934217987177,17.3986614672,10.0
94,5,Y1050172,-0.197633672495,-1.97507761974,8.48412797613,10.0
94,5,Y1050187,-0.455767448815,0.701418578286,31.3671212503,20.0
94,5,Y1050200,0.834901432785,-0.636829520729,20.1060424185,30.0
94,5,Y1050213,-0.455767448815,-1.38030068685,13.5380542683,10.0
94,5,Y1050233,-0.455767448815,-0.636829520729,19.9055781904,10.0
94,5,Y1050235,0.318633880145,-0.636829520729,20.0258567273,10.0
94,5,Y1050237,-0.455767448815,-1.97507761974,8.44403513051,0.0
94,5,Y9999987,-0.455767448815,-1.97507761974,8.44403513051,27.0
94,5,Y9999988,-0.455767448815,-0.636829520729,19.9055781904,33.0
94,5,Y9999994,-0.455767448815,-0.934217987177,17.3585686216,20.0
94,5,Y9999995,-0.455767448815,0.909590504799,33.1500279486,57.0
94,6,Y1050163,-0.455767448815,-1.97507761974,8.4999546428,0.0
94,6,Y1050166,-0.455767448815,0.552724345062,30.6778729549,20.0
94,6,Y1050178,-0.197633672495,0.850112811509,33.2778398161,20.0
94,6,Y1050182,-0.197633672495,0.404030111838,77.9957788046,90.0
94,6,Y1050183,-0.455767448815,-0.993695680466,17.1102052816,10.0
94,6,Y1050185,0.318633880145,0.998807044733,83.195712527,99.0
94,6,Y1050192,0.318633880145,0.998807044733,83.195712527,70.0
94,6,Y1050196,-0.455767448815,-0.934217987177,17.6320386537,10.0
94,6,Y1050219,-0.197633672495,0.404030111838,29.3640895258,20.0
94,6,Y1050264,-0.197633672495,0.998807044733,34.5824232463,40.0
94,6,Y1050268,-0.455767448815,0.998807044733,83.2233125241,60.0
94,6,Y9999990,-0.455767448815,0.909590504799,82.440562466,63.0
94,6,Y9999996,-0.455767448815,-0.0420525878336,25.4595392344,54.0
94,7,Y1050171,-0.197633672495,-1.97507761974,8.7306609377,10.0
94,7,Y1050206,-0.197633672495,0.701418578286,79.9563642117,70.0
94,7,Y1050211,1.86743653806,0.998807044733,34.7416614714,40.0
94,7,Y1050212,-0.455767448815,-0.190746821057,24.0202342578,20.0
94,7,Y1050216,-0.455767448815,-1.97507761974,8.6760011101,10.0
94,7,Y1050227,-0.197633672495,-0.934217987177,17.6814636072,10.0
94,7,Y1050230,-0.455767448815,-1.97507761974,8.6760011101,0.0
94,7,Y1050240,1.86743653806,-1.0829122204,16.8400561324,10.0
94,7,Y1050242,-0.197633672495,0.701418578286,31.7470106593,20.0
94,7,Y1050248,0.834901432785,0.701418578286,31.9656499697,30.0
94,7,Y1050249,4.44877430126,0.641940884996,32.2194131179,30.0
94,7,Y1050250,4.70690807758,-1.97507761974,9.76919766219,10.0
94,7,Y9999991,-0.455767448815,-0.339441054281,22.7415481622,36.0
94,8,Y1050170,0.576767656465,-1.97507761974,8.34202203721,10.0
94,8,Y1050184,-0.197633672495,0.701418578286,31.7489336513,10.0
94,8,Y1050194,-0.197633672495,-0.0420525878336,25.2881539093,20.0
94,8,Y1050195,-0.197633672495,0.404030111838,29.1646217545,40.0
94,8,Y1050197,-0.197633672495,-0.0420525878336,73.6133696214,80.0
94,8,Y1050201,0.318633880145,0.850112811509,81.2675689499,68.0
94,8,Y1050207,-0.455767448815,0.998807044733,34.382613729,40.0
94,8,Y1050208,-0.197633672495,0.255335878614,76.1976815182,70.0
94,8,Y1050238,5.48130940654,0.850112811509,31.9549896185,40.0
94,8,Y1050243,-0.455767448815,0.850112811509,33.0904577806,10.0
94,8,Y1050269,-0.455767448815,-1.97507761974,8.53949476106,10.0
94,8,Y1050271,-0.455767448815,-1.97507761974,8.53949476106,0.0
94,8,Y9999989,-0.455767448815,0.701418578286,31.7983018322,59.0
94,9,Y1050173,-0.197633672495,0.998807044733,80.9501097089,70.0
94,9,Y1050179,-0.197633672495,0.344552418548,75.1760656781,95.0
94,9,Y1050189,-0.197633672495,0.0471639521007,72.5515002095,91.0
94,9,Y1050205,-0.197633672495,0.850112811509,79.6378269746,88.0
94,9,Y1050244,-0.455767448815,0.552724345062,30.5583631355,10.0
94,9,Y1050251,-0.455767448815,-1.97507761974,8.24955665264,0.0
94,9,Y1050252,-0.455767448815,-0.398918747571,22.1597536361,10.0
94,9,Y1050258,-0.197633672495,-0.0420525878336,25.3346248379,10.0
94,9,Y1050265,-0.455767448815,0.998807044733,34.4952113384,20.0
94,9,Y9999986,-0.455767448815,0.255335878614,27.933797667,58.0
94,9,Y9999992,-0.455767448815,0.701418578286,31.8706458698,38.0
94,9,Y9999998,-0.455767448815,0.255335878614,27.933797667,49.0
94,10,Y1050161,-0.455767448815,0.552724345062,30.5898388581,40.0
94,10,Y1050169,-0.455767448815,-1.97507761974,8.60954186155,0.0
94,10,Y1050174,-0.197633672495,0.998807044733,82.2682422578,80.0
94,10,Y1050177,-0.197633672495,0.850112811509,33.2057774068,20.0
94,10,Y1050191,-0.455767448815,-0.785523753953,18.9532110364,40.0
94,10,Y1050199,-0.197633672495,0.701418578286,31.9128187599,30.0
94,10,Y1050218,-0.455767448815,-1.23160645362,15.0743350958,10.0
94,10,Y1050226,-0.197633672495,0.998807044733,34.4987360536,40.0
94,10,Y1050231,0.834901432785,-0.785523753953,19.1033173112,10.0
94,10,Y1050232,-0.455767448815,0.701418578286,31.882797505,10.0
94,10,Y1050239,-0.197633672495,-0.785523753953,18.9832322914,10.0
94,10,Y1050266,0.318633880145,0.998807044733,34.5587785635,40.0
95,1,Y1050168,-0.197633672495,-0.934217987177,18.4276002482,10.0
95,1,Y1050173,-0.197633672495,0.998807044733,82.6706208821,70.0
95,1,Y1050174,-0.197633672495,0.998807044733,82.6706208821,80.0
95,1,Y1050183,-0.455767448815,-0.993695680466,17.8838664098,10.0
95,1,Y1050217,-0.455767448815,-1.23160645362,15.8883212665,10.0
95,1,Y1050221,-0.197633672495,0.760896271575,80.6750757388,80.0
95,1,Y1050231,0.834901432785,-0.785523753953,19.8542061732,10.0
95,1,Y1050235,0.318633880145,-0.636829520729,21.0117267826,10.0
95,1,Y1050236,-0.197633672495,0.850112811509,33.394188823,20.0
95,1,Y1050240,1.86743653806,-1.0829122204,17.5391649545,10.0
95,1,Y1050246,-0.197633672495,-0.339441054281,23.4164631065,30.0
95,1,Y1050252,-0.455767448815,-0.398918747571,22.872729268,10.0
95,1,Y1050271,-0.455767448815,-1.97507761974,9.65224269361,0.0
95,2,Y1050162,-0.455767448815,0.552724345062,29.4889938015,30.0
95,2,Y1050166,-0.455767448815,0.552724345062,29.4889938015,20.0
95,2,Y1050187,-0.455767448815,0.701418578286,30.7190184935,20.0
95,2,Y1050195,-0.197633672495,0.404030111838,28.3359826643,40.0
95,2,Y1050196,-0.455767448815,-0.934217987177,17.1887468819,10.0
95,2,Y1050198,-0.455767448815,0.10664164539,25.7989197257,20.0
95,2,Y1050222,-0.455767448815,0.909590504799,32.4410530623,50.0
95,2,Y1050247,-0.197633672495,0.998807044733,33.2560814321,30.0
95,2,Y1050253,-0.197633672495,-0.339441054281,22.1858592044,10.0
95,2,Y1050257,-0.197633672495,-0.0420525878336,24.6459085884,40.0
95,2,Y1050264,-0.197633672495,0.998807044733,33.2560814321,40.0
95,2,Y9999991,-0.455767448815,-0.339441054281,22.1088456498,36.0
95,2,Y9999995,-0.455767448815,0.909590504799,32.4410530623,57.0
95,3,Y1050163,-0.455767448815,-1.97507761974,8.92556380158,0.0
95,3,Y1050169,-0.455767448815,-1.97507761974,8.92556380158,0.0
95,3,Y1050175,-0.455767448815,-0.785523753953,18.5868157752,30.0
95,3,Y1050179,-0.197633672495,0.344552418548,76.0339763616,95.0
95,3,Y1050180,-0.197633672495,0.701418578286,30.6782537758,40.0
95,3,Y1050210,-0.455767448815,-0.339441054281,22.2097852653,20.0
95,3,Y1050211,1.86743653806,0.998807044733,33.2125510374,40.0
95,3,Y1050223,-0.197633672495,-0.0420525878336,24.6399712923,20.0
95,3,Y1050266,0.318633880145,0.998807044733,33.1233128363,40.0
95,3,Y1050267,-0.197633672495,0.701418578286,30.6782537758,30.0
95,3,Y1050270,1.86743653806,0.909590504799,32.4879571393,40.0
95,3,Y9999992,-0.455767448815,0.701418578286,30.6633807423,38.0
95,3,Y9999998,-0.455767448815,0.255335878614,27.0404112522,49.0
95,4,Y1050164,-0.455767448815,-1.97507761974,8.73947169099,0.0
95,4,Y1050172,-0.197633672495,-1.97507761974,8.71813609654,10.0
95,4,Y1050184,-0.197633672495,0.701418578286,33.2300991821,10.0
95,4,Y1050192,0.318633880145,0.998807044733,82.7501497953,70.0
95,4,Y1050193,-0.197633672495,0.701418578286,33.2300991821,20.0
95,4,Y1050215,-0.455767448815,0.850112811509,34.6132105035,20.0
95,4,Y1050219,-0.197633672495,0.404030111838,30.5065477281,20.0
95,4,Y1050225,-0.197633672495,0.404030111838,77.3457180763,75.0
95,4,Y1050227,-0.197633672495,-0.934217987177,18.2505661854,10.0
95,4,Y1050245,-0.455767448815,-0.0420525878336,26.4425561417,10.0
95,4,Y1050249,4.44877430126,0.641940884996,32.3013481912,30.0
95,4,Y1050258,-0.197633672495,-0.0420525878336,26.4212205472,10.0
95,4,Y1050261,-0.197633672495,0.701418578286,80.0692695302,82.0
95,5,Y1050185,0.318633880145,0.998807044733,81.6197691924,99.0
95,5,Y1050190,-0.197633672495,0.939329351444,80.9400718322,90.0
95,5,Y1050197,-0.197633672495,-0.0420525878336,72.7900265371,80.0
95,5,Y1050199,-0.197633672495,0.701418578286,30.4496332067,30.0
95,5,Y1050224,-0.197633672495,0.701418578286,78.9643032758,68.0
95,5,Y1050243,-0.455767448815,0.850112811509,31.5916109439,10.0
95,5,Y1050259,-0.197633672495,0.552724345062,77.7294479281,80.0
95,5,Y1050262,-0.197633672495,0.998807044733,32.9193439022,50.0
95,5,Y1050263,-0.455767448815,0.701418578286,30.3567555961,40.0
95,5,Y9999988,-0.455767448815,-0.636829520729,19.2430574664,33.0
95,5,Y9999989,-0.455767448815,0.701418578286,30.3567555961,59.0
95,5,Y9999997,-0.455767448815,0.344552418548,27.3931027615,58.0
95,5,Y9999999,-0.455767448815,0.850112811509,80.106281013,73.0
95,6,Y1050160,-0.455767448815,0.255335878614,27.2210069736,30.0
95,6,Y1050167,0.834901432785,0.701418578286,31.2840809706,30.0
95,6,Y1050170,0.576767656465,-1.97507761974,7.18796075014,10.0
95,6,Y1050176,-0.197633672495,0.404030111838,76.0998183666,90.0
95,6,Y1050182,-0.197633672495,0.404030111838,76.0998183666,90.0
95,6,Y1050188,2.12557031438,0.79063511822,32.1356369786,45.0
95,6,Y1050208,-0.197633672495,0.255335878614,74.7616858711,70.0
95,6,Y1050230,-0.455767448815,-1.97507761974,7.14901954158,0.0
95,6,Y1050251,-0.455767448815,-1.97507761974,7.14901954158,0.0
95,6,Y1050256,0.318633880145,0.552724345062,29.9264778709,30.0
95,6,Y1050273,-0.197633672495,-1.97507761974,7.15875484372,40.0
95,6,Y9999994,-0.455767448815,-0.934217987177,16.5159470098,20.0
95,6,Y9999996,-0.455767448815,-0.0420525878336,24.5447419826,54.0
95,7,Y1050171,-0.197633672495,-1.97507761974,8.29171303977,10.0
95,7,Y1050201,0.318633880145,0.850112811509,83.4430618096,68.0
95,7,Y1050206,-0.197633672495,0.701418578286,82.2450358849,70.0
95,7,Y1050212,-0.455767448815,-0.190746821057,24.6880632527,20.0
95,7,Y1050220,-0.455767448815,-0.0420525878336,26.0476923067,30.0
95,7,Y1050232,-0.455767448815,0.701418578286,32.8458375768,10.0
95,7,Y1050233,-0.455767448815,-0.636829520729,20.6091760906,10.0
95,7,Y1050244,-0.455767448815,0.552724345062,31.4862085228,10.0
95,7,Y1050248,0.834901432785,0.701418578286,32.4418297535,30.0
95,7,Y1050250,4.70690807758,-1.97507761974,6.75648331097,10.0
95,7,Y1050268,-0.455767448815,0.998807044733,85.0450955576,60.0
95,7,Y1050272,-0.455767448815,-1.97507761974,8.37251460444,0.0
95,7,Y9999990,-0.455767448815,0.909590504799,84.2293181252,63.0
95,8,Y1050177,-0.197633672495,0.850112811509,33.7207989015,20.0
95,8,Y1050181,-0.455767448815,0.255335878614,28.0182246313,20.0
95,8,Y1050204,-0.455767448815,0.909590504799,80.1902577837,90.0
95,8,Y1050209,-0.197633672495,0.701418578286,78.3609804968,85.0
95,8,Y1050214,-0.197633672495,-0.934217987177,16.9833509967,20.0
95,8,Y1050229,-0.197633672495,0.998807044733,81.1505551476,99.0
95,8,Y1050238,5.48130940654,0.850112811509,36.4361482111,40.0
95,8,Y1050241,0.576767656465,0.493246651772,30.7435842264,20.0
95,8,Y1050242,-0.197633672495,0.701418578286,32.3260115761,20.0
95,8,Y1050254,4.44877430126,0.493246651772,32.5949587557,20.0
95,8,Y1050265,-0.455767448815,0.998807044733,34.9921612583,20.0
95,8,Y9999986,-0.455767448815,0.255335878614,28.0182246313,58.0
95,8,Y9999987,-0.455767448815,-1.97507761974,7.09641475024,27.0
95,9,Y1050178,-0.197633672495,0.850112811509,32.6438407165,20.0
95,9,Y1050186,-0.197633672495,0.998807044733,81.7607507074,85.0
95,9,Y1050189,-0.197633672495,0.0471639521007,73.1902320209,91.0
95,9,Y1050191,-0.455767448815,-0.785523753953,17.8188579101,40.0
95,9,Y1050202,-0.197633672495,0.998807044733,81.7607507074,75.0
95,9,Y1050216,-0.455767448815,-1.97507761974,7.10570955195,10.0
95,9,Y1050218,-0.455767448815,-1.23160645362,13.8014272758,10.0
95,9,Y1050234,1.86743653806,-0.934217987177,17.3293486919,10.0
95,9,Y1050237,-0.455767448815,-1.97507761974,7.10570955195,0.0
95,9,Y1050255,0.318633880145,0.850112811509,32.8326483446,40.0
95,9,Y1050260,-0.455767448815,0.701418578286,31.2102933577,50.0
95,9,Y9999993,-0.197633672495,-1.23160645362,13.8958310898,49.0
95,10,Y1050161,-0.455767448815,0.552724345062,30.3140240968,40.0
95,10,Y1050165,-0.455767448815,-1.97507761974,8.95583082972,0.0
95,10,Y1050194,-0.197633672495,-0.0420525878336,25.2928470427,20.0
95,10,Y1050200,0.834901432785,-0.636829520729,20.2845105442,30.0
95,10,Y1050203,-0.455767448815,0.314813571904,28.3038412011,10.0
95,10,Y1050205,-0.197633672495,0.850112811509,81.1307902837,88.0
95,10,Y1050207,-0.455767448815,0.998807044733,34.0831170263,40.0
95,10,Y1050213,-0.455767448815,-1.38030068685,13.981288069,10.0
95,10,Y1050226,-0.197633672495,0.998807044733,34.0873972115,40.0
95,10,Y1050228,-0.197633672495,0.760896271575,80.3769716978,66.0
95,10,Y1050239,-0.197633672495,-0.785523753953,19.0110254935,10.0
95,10,Y1050269,-0.455767448815,-1.97507761974,8.95583082972,10.0
96,1,Y1050163,-0.455767448815,-1.97507761974,9.59098528004,0.0
96,1,Y1050164,-0.455767448815,-1.97507761974,9.59098528004,0.0
96,1,Y1050169,-0.455767448815,-1.97507761974,9.59098528004,0.0
96,1,Y1050178,-0.197633672495,0.850112811509,33.3898439497,20.0
96,1,Y1050187,-0.455767448815,0.701418578286,32.1585683071,20.0
96,1,Y1050215,-0.455767448815,0.850112811509,33.4123229197,20.0
96,1,Y1050227,-0.197633672495,-0.934217987177,18.3447885983,10.0
96,1,Y1050232,-0.455767448815,0.701418578286,32.1585683071,10.0
96,1,Y1050246,-0.197633672495,-0.339441054281,23.3598070488,30.0
96,1,Y1050258,-0.197633672495,-0.0420525878336,25.867316274,10.0
96,1,Y1050260,-0.455767448815,0.701418578286,32.1585683071,50.0
96,1,Y1050262,-0.197633672495,0.998807044733,34.6435985623,50.0
96,1,Y9999992,-0.455767448815,0.701418578286,32.1585683071,38.0
96,2,Y1050180,-0.197633672495,0.701418578286,31.4618558432,40.0
96,2,Y1050181,-0.455767448815,0.255335878614,27.6825468947,20.0
96,2,Y1050186,-0.197633672495,0.998807044733,81.7696708925,85.0
96,2,Y1050189,-0.197633672495,0.0471639521007,73.8724814264,91.0
96,2,Y1050192,0.318633880145,0.998807044733,81.924673665,70.0
96,2,Y1050217,-0.455767448815,-1.23160645362,15.343188354,10.0
96,2,Y1050220,-0.455767448815,-0.0420525878336,25.2146751866,30.0
96,2,Y1050222,-0.455767448815,0.909590504799,33.1118646526,50.0
96,2,Y1050230,-0.455767448815,-1.97507761974,9.17350908371,0.0
96,2,Y1050239,-0.197633672495,-0.785523753953,19.1224973025,10.0
96,2,Y1050241,0.576767656465,0.493246651772,29.9668498062,20.0
96,2,Y1050249,4.44877430126,0.641940884996,32.363306454,30.0
96,2,Y1050271,-0.455767448815,-1.97507761974,9.17350908371,0.0
96,3,Y1050162,-0.455767448815,0.552724345062,30.9382705466,30.0
96,3,Y1050177,-0.197633672495,0.850112811509,33.6124009561,20.0
96,3,Y1050179,-0.197633672495,0.344552418548,75.5831170418,95.0
96,3,Y1050205,-0.197633672495,0.850112811509,80.1233482309,88.0
96,3,Y1050206,-0.197633672495,0.701418578286,78.7879861165,70.0
96,3,Y1050211,1.86743653806,0.998807044733,34.9750125159,40.0
96,3,Y1050218,-0.455767448815,-1.23160645362,14.9139251734,10.0
96,3,Y1050228,-0.197633672495,0.760896271575,79.3221309622,66.0
96,3,Y1050229,-0.197633672495,0.998807044733,81.4587103453,99.0
96,3,Y1050240,1.86743653806,-1.0829122204,16.2799429138,10.0
96,3,Y1050243,-0.455767448815,0.850112811509,33.6089947755,10.0
96,3,Y1050244,-0.455767448815,0.552724345062,30.9382705466,10.0
96,3,Y9999986,-0.455767448815,0.255335878614,28.2675463178,58.0
96,4,Y1050167,0.834901432785,0.701418578286,30.302187052,30.0
96,4,Y1050195,-0.197633672495,0.404030111838,27.8365537646,40.0
96,4,Y1050199,-0.197633672495,0.701418578286,30.1885065152,30.0
96,4,Y1050201,0.318633880145,0.850112811509,82.0199032713,68.0
96,4,Y1050207,-0.455767448815,0.998807044733,32.5120391316,40.0
96,4,Y1050209,-0.197633672495,0.701418578286,80.7870866276,85.0
96,4,Y1050233,-0.455767448815,-0.636829520729,19.5762990034,10.0
96,4,Y1050238,5.48130940654,0.850112811509,31.9897258428,40.0
96,4,Y1050251,-0.455767448815,-1.97507761974,8.99251162583,0.0
96,4,Y1050263,-0.455767448815,0.701418578286,30.160086381,40.0
96,4,Y1050268,-0.455767448815,0.998807044733,83.110619244,60.0
96,4,Y9999995,-0.455767448815,0.909590504799,31.8064533064,57.0
96,4,Y9999997,-0.455767448815,0.344552418548,27.3377430803,58.0
96,5,Y1050160,-0.455767448815,0.255335878614,28.0167866181,30.0
96,5,Y1050170,0.576767656465,-1.97507761974,7.27518007245,10.0
96,5,Y1050174,-0.197633672495,0.998807044733,81.8720679245,80.0
96,5,Y1050193,-0.197633672495,0.701418578286,32.1328685792,20.0
96,5,Y1050197,-0.197633672495,-0.0420525878336,72.2260849344,80.0
96,5,Y1050203,-0.455767448815,0.314813571904,28.5679856461,10.0
96,5,Y1050204,-0.455767448815,0.909590504799,81.0631801313,90.0
96,5,Y1050219,-0.197633672495,0.404030111838,29.3768734392,20.0
96,5,Y1050223,-0.197633672495,-0.0420525878336,25.2428807292,20.0
96,5,Y1050225,-0.197633672495,0.404030111838,76.3600776444,75.0
96,5,Y1050255,0.318633880145,0.850112811509,33.4750446515,40.0
96,5,Y1050270,1.86743653806,0.909590504799,33.9187791863,40.0
96,5,Y9999993,-0.197633672495,-1.23160645362,14.2189001691,49.0
96,6,Y1050168,-0.197633672495,-0.934217987177,17.5754074947,10.0
96,6,Y1050182,-0.197633672495,0.404030111838,76.5555679552,90.0
96,6,Y1050183,-0.455767448815,-0.993695680466,17.0263472848,10.0
96,6,Y1050190,-0.197633672495,0.939329351444,81.1324818584,90.0
96,6,Y1050191,-0.455767448815,-0.785523753953,18.8062582471,40.0
96,6,Y1050224,-0.197633672495,0.701418578286,79.0982979014,68.0
96,6,Y1050235,0.318633880145,-0.636829520729,20.1991658823,10.0
96,6,Y1050237,-0.455767448815,-1.97507761974,8.63533846229,0.0
96,6,Y1050248,0.834901432785,0.701418578286,31.7224790817,30.0
96,6,Y1050250,4.70690807758,-1.97507761974,9.44562287635,10.0
96,6,Y1050261,-0.197633672495,0.701418578286,79.0982979014,82.0
96,6,Y1050266,0.318633880145,0.998807044733,34.1841805865,40.0
96,6,Y1050269,-0.455767448815,-1.97507761974,8.63533846229,10.0
96,7,Y1050166,-0.455767448815,0.552724345062,30.8464817921,20.0
96,7,Y1050171,-0.197633672495,-1.97507761974,6.91936196896,10.0
96,7,Y1050173,-0.197633672495,0.998807044733,82.4653481676,70.0
96,7,Y1050175,-0.455767448815,-0.785523753953,18.1759455326,30.0
96,7,Y1050185,0.318633880145,0.998807044733,82.4775788348,99.0
96,7,Y1050198,-0.455767448815,0.10664164539,26.6229697056,20.0
96,7,Y1050208,-0.197633672495,0.255335878614,75.4261613567,70.0
96,7,Y1050212,-0.455767448815,-0.190746821057,23.8072949813,20.0
96,7,Y1050221,-0.197633672495,0.760896271575,80.2128083881,80.0
96,7,Y1050265,-0.455767448815,0.998807044733,35.0699938786,20.0
96,7,Y1050267,-0.197633672495,0.701418578286,32.2604344879,30.0
96,7,Y9999987,-0.455767448815,-1.97507761974,6.91324663533,27.0
96,7,Y9999988,-0.455767448815,-0.636829520729,19.5837828948,33.0
96,8,Y1050172,-0.197633672495,-1.97507761974,8.39898162321,10.0
96,8,Y1050188,2.12557031438,0.79063511822,33.1860892741,45.0
96,8,Y1050196,-0.455767448815,-0.934217987177,17.2563182952,10.0
96,8,Y1050213,-0.455767448815,-1.38030068685,13.4142911739,10.0
96,8,Y1050214,-0.197633672495,-0.934217987177,17.3637115729,20.0
96,8,Y1050216,-0.455767448815,-1.97507761974,8.29158834555,10.0
96,8,Y1050231,0.834901432785,-0.785523753953,19.0739603906,10.0
96,8,Y1050236,-0.197633672495,0.850112811509,32.731820058,20.0
96,8,Y1050254,4.44877430126,0.493246651772,31.5912773588,20.0
96,8,Y1050264,-0.197633672495,0.998807044733,34.0124957651,40.0
96,8,Y9999990,-0.455767448815,0.909590504799,81.9595210256,63.0
96,8,Y9999994,-0.455767448815,-0.934217987177,17.2563182952,20.0
96,8,Y9999998,-0.455767448815,0.255335878614,27.501723952,49.0
96,9,Y1050184,-0.197633672495,0.701418578286,32.09653488,10.0
96,9,Y1050200,0.834901432785,-0.636829520729,19.6434535018,30.0
96,9,Y1050234,1.86743653806,-0.934217987177,17.0239118661,10.0
96,9,Y1050242,-0.197633672495,0.701418578286,32.09653488,20.0
96,9,Y1050247,-0.197633672495,0.998807044733,34.9061176636,30.0
96,9,Y1050253,-0.197633672495,-0.339441054281,22.2629951374,10.0
96,9,Y1050256,0.318633880145,0.552724345062,30.7867640621,30.0
96,9,Y1050272,-0.455767448815,-1.97507761974,6.76277954075,0.0
96,9,Y1050273,-0.197633672495,-1.97507761974,6.81028982773,40.0
96,9,Y9999991,-0.455767448815,-0.339441054281,22.2154848505,36.0
96,9,Y9999996,-0.455767448815,-0.0420525878336,25.0250676341,54.0
